Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
26	119	5368	2547	14.0	17.0	126.5	90.0	0.83520865	0.043135695	0.11859697	0.0030586212
26	89	4188	352	33.871	45.368	991.0	32.005	0.9994711	0.00042794915	2.5711022e-05	7.5185315e-05
26	100	4918	2481	12.748	21.691	203.0	26.565	0.9825785	0.0008607175	0.016128715	0.0004321039
26	24	2586	2290	9.0	39.0	210.5	90.0	0.87264436	0.0057040583	0.12034778	0.0013037992
26	125	5371	2455	12.093	23.691	189.5	82.875	0.92616385	0.024423696	0.04013889	0.00927353
26	109	4940	2255	9.899	19.799	149.0	45.0	0.9812369	0.0009168922	0.017125325	0.00072089245
26	130	4733	947	12.748	17.734	123.0	40.601	0.9839627	0.00093954057	0.014973478	0.00012427248
26	99	5119	2805	9.899	26.907	114.5	47.726	0.9133765	0.0011770256	0.08527659	0.00016989067
26	104	5344	893	9.618	30.992	141.5	79.38	0.8571828	0.0010255588	0.14103079	0.0007607886
26	78	5208	633	28.306	38.122	335.0	17.103	0.8718851	0.001515617	0.12632534	0.00027400107
27	0	606	2948	24.0	24.0	456.0	90.0	0.99371403	0.005353481	0.0001370767	0.0007953943
27	1	82	2906	18.0	18.0	267.5	90.0	0.99887305	0.00093963044	0.00017738057	9.893615e-06
27	11	1214	2733	13.0	13.0	136.5	0.0	0.86358935	0.12393597	0.00601081	0.0064638816
27	13	3195	2677	23.0	24.0	432.5	90.0	0.9976802	0.0022736446	2.1237258e-05	2.4860856e-05
27	50	2495	1722	10.0	12.0	92.5	90.0	0.9995732	0.000107824606	0.00031182446	7.2215043e-06
27	53	3839	1615	21.0	24.0	398.5	90.0	0.9995414	0.00037209608	6.721536e-05	1.932248e-05
27	65	429	1029	16.0	19.0	253.5	90.0	0.834313	0.14380705	0.020324713	0.0015552666
27	72	653	829	17.0	17.0	231.0	90.0	0.97607964	0.022902064	0.0008479902	0.00017024315
27	79	3161	603	15.0	16.0	193.0	90.0	0.99984694	0.00011983719	2.8834995e-05	4.333116e-06
27	85	349	489	21.0	22.0	370.5	90.0	0.8635997	0.13294376	0.0021769765	0.0012795405
27	32	3305	2126	19.092	19.092	286.0	45.0	0.99837506	0.0015198479	5.392274e-05	5.117967e-05
27	12	3435	2717	15.133	17.117	189.0	82.875	0.995538	0.00053138763	0.0038883735	4.232162e-05
27	88	3660	341	25.715	29.971	603.5	26.565	0.998911	0.0009870948	2.6791773e-05	7.5050935e-05
27	7	2607	2796	15.788	23.265	256.5	9.462	0.89155644	0.00501511	0.10292855	0.000499939
27	28	4238	2180	21.92	23.335	409.0	45.0	0.99820995	0.0017386914	7.4167033e-06	4.4016397e-05
27	48	139	1794	23.335	26.163	484.0	45.0	0.88003963	0.118608706	0.0008399899	0.0005117152
27	31	569	2148	28.284	53.74	1025.0	45.0	0.9916163	0.008024581	7.858624e-05	0.00028044646
27	40	3117	1917	23.259	23.707	426.5	26.565	0.9920604	0.0075135482	0.0001841102	0.00024194461
27	81	2029	580	23.901	39.601	613.5	37.304	0.92002404	0.0014163139	0.078281134	0.00027848873
27	5	275	2834	24.187	47.381	877.0	7.125	0.7884859	0.20790832	0.0009527141	0.002653074
27	76	2543	680	11.314	11.314	90.5	45.0	0.9855941	0.0015854521	0.012775796	4.4686414e-05
27	64	4186	1085	20.809	24.413	391.0	35.538	0.9996455	0.00024778536	2.0792268e-05	8.604047e-05
27	18	289	2415	24.042	25.456	490.5	45.0	0.9594142	0.037919264	0.0010736673	0.0015929111
27	35	3811	1971	20.506	21.92	361.0	45.0	0.99807054	0.0018349142	8.724707e-05	7.4099694e-06
27	27	455	2201	24.759	25.456	500.5	45.0	0.9909499	0.008458577	0.00016220043	0.0004293273
27	92	217	253	21.213	25.456	420.0	45.0	0.86974376	0.11826126	0.0009061736	0.011088846
27	14	181	2665	24.597	25.942	490.0	63.435	0.9977564	0.0021911948	3.7832764e-05	1.4608173e-05
27	55	3915	1533	15.075	51.655	371.5	85.815	0.36327162	0.06545305	0.55909306	0.012182182
27	47	2306	1799	14.422	29.682	288.0	56.31	0.95004636	0.03922691	0.009280133	0.0014465388
27	22	4348	2374	21.213	22.627	357.5	45.0	0.99956626	0.00035598694	2.311412e-05	5.45945e-05
27	46	4289	1828	21.92	23.335	413.0	45.0	0.9988625	0.0010982809	3.1552925e-05	7.636383e-06
27	23	76	2316	25.456	25.456	498.0	45.0	0.9800372	0.018437915	0.0014312319	9.35488e-05
27	37	4477	1945	26.87	29.698	601.5	45.0	0.9988537	0.0010194979	2.1140073e-05	0.000105629835
27	63	711	1081	10.296	18.868	133.5	30.964	0.93156224	0.002027601	0.066060774	0.0003493998
27	2	1044	2883	8.201	19.704	109.0	37.875	0.9512087	0.016637832	0.031410832	0.00074255833
27	52	634	1627	15.556	18.385	230.0	45.0	0.895871	0.10038189	0.0023308622	0.001416302
27	41	1336	1904	11.236	14.705	132.5	33.69	0.9936121	0.005733845	0.00025382644	0.0004002527
27	9	485	2766	25.269	27.505	542.5	63.435	0.9912019	0.008124348	0.00028852563	0.00038517293
27	56	4146	1475	21.401	22.804	365.0	36.87	0.9984754	0.0013641528	0.000116908275	4.3597196e-05
27	54	370	1572	27.586	29.698	641.5	45.0	0.9957249	0.004178055	3.4270437e-05	6.2758205e-05
27	4	3054	2835	19.0	19.0	296.0	90.0	0.9985856	0.0013803913	1.8838584e-05	1.521692e-05
27	16	4458	2559	10.0	18.0	140.0	90.0	0.9149286	0.05689848	0.0276185	0.00055444025
27	25	4469	2281	22.0	25.0	425.0	90.0	0.9987055	0.0009286029	0.0002766623	8.916857e-05
27	29	829	2149	11.0	20.0	162.5	90.0	0.95061934	0.0085569285	0.040707998	0.00011574437
27	44	3260	1852	22.0	23.0	402.5	90.0	0.99893516	0.0010383157	1.8028573e-05	8.58916e-06
27	74	3188	779	27.0	30.0	614.0	90.0	0.9992692	0.00060797547	7.440583e-05	4.8349015e-05
27	86	984	486	27.0	29.0	610.5	90.0	0.9992747	0.00046205678	2.3394483e-05	0.00023996945
27	94	465	195	22.0	24.0	415.5	90.0	0.9874472	0.012274314	0.000120259145	0.00015816
27	15	4802	2640	8.246	18.028	107.5	18.435	0.98344857	0.00057460816	0.015877884	9.89007e-05
27	57	52	1359	20.518	24.042	383.5	45.0	0.8453433	0.15074107	0.003227615	0.0006879369
27	136	4363	2968	26.101	29.602	617.5	36.87	0.9997217	0.00021275875	3.7038873e-05	2.8510656e-05
27	66	4339	977	24.413	28.018	515.0	35.538	0.9980179	0.00055999507	0.00032943964	0.0010926764
27	34	4371	2065	21.92	23.335	407.0	45.0	0.9998902	8.390429e-05	3.1359575e-06	2.2799471e-05
27	62	4101	1185	24.042	25.456	469.5	45.0	0.99569786	0.0037608556	0.00032070695	0.00022060792
27	97	155	60	18.682	20.881	302.0	16.699	0.97749877	0.020226121	0.0018690561	0.000406028
27	87	5271	449	11.281	14.807	121.5	78.69	0.94278675	0.00034599454	0.056723364	0.00014385929
27	58	2890	1330	27.166	36.222	729.5	5.711	0.99993503	3.8696937e-05	1.0448517e-05	1.5775257e-05
27	71	751	845	25.456	28.284	554.5	45.0	0.9794168	0.019807918	0.00015204378	0.0006232529
27	3	1759	2844	10.735	19.906	152.5	26.565	0.99142915	0.008419351	9.5465264e-05	5.5981403e-05
27	19	4676	2406	29.82	30.516	692.0	35.538	0.9948165	0.0039193123	0.00096087105	0.00030342836
27	6	356	2803	24.0	24.0	471.0	90.0	0.9973816	0.0025141502	3.917568e-05	6.507092e-05
27	73	3672	807	27.0	29.0	624.5	90.0	0.9997646	0.00017778101	1.4924425e-05	4.2741314e-05
27	80	854	593	25.0	28.0	559.0	90.0	0.997009	0.0028328535	8.9290705e-05	6.893885e-05
27	83	552	568	28.0	29.0	635.5	90.0	0.99857545	0.0013429524	2.1843165e-05	5.975814e-05
27	90	2755	330	26.0	29.0	592.0	90.0	0.9996315	0.00027682376	5.5927135e-06	8.607071e-05
27	38	2144	1936	27.281	27.336	573.5	50.194	0.99982554	0.00016035567	1.0500412e-05	3.706203e-06
27	68	273	928	24.042	26.87	533.5	45.0	0.6791777	0.31219172	0.0027095007	0.005921134
27	61	3939	1200	25.456	28.284	585.5	45.0	0.99615806	0.0033212346	0.00046472313	5.599831e-05
27	67	3542	945	24.042	24.759	469.5	45.0	0.9992274	0.0007170165	3.5802088e-05	1.9772073e-05
27	106	643	342	33.242	33.971	844.0	42.709	0.99496835	0.00433587	0.000101953505	0.00059380376
27	77	2132	675	21.36	26.5	451.5	32.005	0.8419573	0.1552984	3.5121437e-05	0.0027091969
27	60	3952	1274	13.342	25.495	267.5	78.69	0.9149073	0.0033960606	0.081423774	0.00027288176
27	69	3005	888	12.083	38.013	336.5	63.435	0.2396793	0.02266884	0.7364635	0.0011884001
27	91	2984	318	51.793	56.767	2080.5	84.094	0.7678737	0.0030676303	0.22745955	0.0015990969
27	70	2110	891	9.823	14.916	115.5	14.036	0.9761128	0.0018241752	0.021926427	0.00013658011
27	39	3015	1924	10.817	21.633	150.0	56.31	0.97243506	0.0057710386	0.021631926	0.00016194495
27	42	216	1874	18.788	20.125	298.0	63.435	0.90562266	0.091397285	0.0023619756	0.0006180349
27	107	563	279	22.825	26.833	477.5	63.435	0.99610776	0.0037429924	3.1469626e-05	0.00011783033
27	84	4138	541	25.456	31.113	586.5	45.0	0.99947554	0.00046653475	1.2069555e-05	4.5972032e-05
27	59	3787	1308	26.0	26.0	496.0	90.0	0.9991905	0.0007721362	3.0361267e-05	7.011759e-06
27	93	3627	221	28.0	32.0	698.0	90.0	0.9964514	0.003090136	0.0001294521	0.0003290421
27	36	314	1958	16.263	19.092	239.0	45.0	0.98903614	0.008282002	0.0006098681	0.0020719257
27	51	2679	1717	23.022	29.682	570.5	56.31	0.23335248	0.42165023	0.34214744	0.002849913
27	82	336	572	21.213	28.284	445.5	45.0	0.9457109	0.018623741	0.034203313	0.0014620291
27	89	4188	353	34.398	39.538	920.5	57.995	0.99923897	0.00055344094	5.8330465e-05	0.00014927884
27	21	2705	2389	15.811	29.411	332.5	71.565	0.8723486	0.006376562	0.12089125	0.0003835112
27	8	4530	2771	15.556	26.87	359.0	45.0	0.8059851	0.0011606471	0.19261329	0.00024096185
27	96	2312	116	8.602	19.416	108.5	56.31	0.96370214	0.00066693523	0.03526364	0.0003672031
27	75	341	736	23.022	27.459	472.5	56.31	0.84042346	0.15419762	0.0003588711	0.0050200224
27	20	2488	2394	11.0	22.0	147.5	90.0	0.6136037	0.021127554	0.3638507	0.0014180104
27	43	489	1865	13.0	18.0	178.0	90.0	0.9868781	0.0027124113	0.0102002425	0.00020919043
27	122	5102	3005	22.825	33.541	593.5	26.565	0.81770045	0.0053414716	0.17646061	0.0004975585
27	140	5398	2294	11.885	23.308	160.0	68.199	0.9339936	0.002303317	0.063296594	0.00040645435
27	101	4627	948	14.142	24.759	112.5	45.0	0.97456473	0.0019496162	0.023143135	0.00034247764
27	129	4693	1086	19.449	24.192	167.5	18.435	0.929178	0.0011910627	0.06933726	0.00029364703
27	104	5354	898	29.364	39.284	434.5	42.709	0.9682939	0.0010468945	0.030374495	0.00028475674
27	119	5382	2528	12.166	24.187	96.5	6.34	0.9604368	0.008821582	0.02973206	0.0010095197
27	24	2582	2294	16.125	71.253	393.0	85.236	0.6147669	0.006578534	0.37559444	0.0030601325
27	130	4722	972	11.045	34.059	208.0	3.576	0.9369078	0.001318145	0.06139319	0.00038090226
27	105	5282	821	9.055	24.083	133.0	85.914	0.8796963	0.0026040226	0.1168648	0.0008349534
28	0	606	2948	24.0	24.0	456.5	90.0	0.99164164	0.007894939	4.277841e-05	0.00042061365
28	14	181	2665	24.0	26.0	486.5	90.0	0.9888967	0.010985613	8.593707e-05	3.170884e-05
28	20	2488	2394	11.0	21.0	146.5	90.0	0.78115535	0.010135911	0.20763876	0.0010699537
28	29	829	2149	11.0	20.0	173.5	90.0	0.95624155	0.0052188155	0.038404968	0.00013467931
28	50	2495	1722	10.0	12.0	95.0	90.0	0.99913883	0.000462118	0.0003876715	1.13123615e-05
28	79	3161	603	15.0	16.0	192.0	90.0	0.99977225	0.00013681251	8.156499e-06	8.2885526e-05
28	31	569	2148	27.951	54.113	1005.5	26.565	0.99757165	0.0023248035	1.4125546e-05	8.9446556e-05
28	35	3811	1971	21.213	21.932	370.5	45.0	0.9986603	0.0012244275	8.4637904e-05	3.055674e-05
28	28	4238	2180	21.92	23.335	410.0	45.0	0.98359644	0.016296357	4.9386454e-05	5.7902824e-05
28	5	275	2834	24.187	47.381	873.5	7.125	0.9088493	0.09031517	0.00046045237	0.0003751351
28	97	155	60	17.889	21.471	288.0	26.565	0.9499305	0.0445796	0.0023754986	0.0031144451
28	38	2144	1936	26.856	27.536	564.5	60.255	0.9994874	0.0004839549	1.0582045e-05	1.8018905e-05
28	70	2110	891	9.708	14.431	110.0	14.036	0.97099644	0.00093690364	0.028027492	3.925328e-05
28	9	485	2766	25.456	26.87	544.0	45.0	0.995023	0.0046345205	0.00023506067	0.000107428095
28	71	751	845	25.269	27.505	560.0	63.435	0.9972269	0.0024849349	8.381006e-06	0.00027970958
28	56	4146	1475	21.213	22.627	372.0	45.0	0.9991584	0.00080160494	3.312916e-05	6.892036e-06
28	106	643	342	33.234	34.648	843.5	45.0	0.998162	0.0015008026	3.466053e-05	0.00030257975
28	54	370	1572	26.87	29.698	647.0	45.0	0.9957551	0.0040459903	5.224042e-05	0.0001467594
28	73	3672	807	26.87	29.698	619.5	45.0	0.99986327	0.000113926035	5.730082e-06	1.7097487e-05
28	34	4371	2065	22.627	23.345	411.5	45.0	0.99899524	0.0007047391	5.3814605e-05	0.00024622373
28	44	3260	1852	22.627	23.345	410.5	45.0	0.9974533	0.0023838272	0.0001292822	3.360004e-05
28	13	3195	2677	23.335	23.335	430.0	45.0	0.99936515	0.0006100586	1.294414e-05	1.1838492e-05
28	40	3117	1917	23.754	23.943	426.5	29.055	0.99857795	0.0012344539	7.5430406e-05	0.00011213113
28	64	4186	1085	21.213	24.759	394.5	45.0	0.99900395	0.00092153397	2.9717112e-06	7.1614886e-05
28	46	4289	1828	22.361	23.259	403.0	63.435	0.9997147	0.00025507386	1.4242067e-05	1.58916e-05
28	67	3542	945	23.324	25.554	478.5	30.964	0.9985765	0.0012627525	0.00013800911	2.2714818e-05
28	107	563	279	23.335	26.163	462.0	45.0	0.9971335	0.0026821822	0.000105410516	7.8861245e-05
28	81	2029	580	24.91	39.906	589.0	37.694	0.95905364	0.0010154768	0.039714284	0.00021668742
28	61	3939	1200	26.87	28.284	601.0	45.0	0.99955934	0.00022084636	0.00017813225	4.1612984e-05
28	2	1044	2883	8.902	18.822	104.5	38.66	0.9688714	0.007980031	0.022848994	0.00029953543
28	55	3915	1533	14.036	51.157	359.5	85.711	0.75050473	0.15408738	0.09436323	0.0010446794
28	52	634	1627	15.811	18.028	228.5	33.69	0.83135694	0.16086362	0.00630246	0.0014769272
28	1	82	2906	18.0	19.0	267.5	90.0	0.9910678	0.0071226275	0.00085099175	0.00095851504
28	4	3054	2835	19.0	20.0	301.5	90.0	0.99718744	0.002772317	2.0627676e-05	1.9564659e-05
28	16	4458	2558	10.0	18.0	138.0	90.0	0.9734258	0.019700924	0.0066494555	0.00022383529
28	22	4348	2374	20.0	22.0	346.0	90.0	0.99928266	0.00063541596	1.7774064e-05	6.4142885e-05
28	23	76	2316	24.0	26.0	488.5	90.0	0.9921902	0.0076463283	7.859881e-05	8.483577e-05
28	25	4469	2281	22.0	24.0	421.0	90.0	0.9881188	0.009789647	0.00046331168	0.0016282664
28	32	3305	2126	19.0	20.0	289.0	90.0	0.997324	0.0025300174	0.000109783294	3.623999e-05
28	59	3787	1308	26.0	26.0	496.5	90.0	0.9976445	0.002173307	0.00012520797	5.6942652e-05
28	62	4101	1185	24.0	25.0	466.5	90.0	0.99932146	0.0005459123	3.150261e-05	0.00010123911
28	74	3188	779	27.0	29.0	610.0	90.0	0.9956611	0.0039020851	0.00013521283	0.00030163088
28	80	854	593	26.0	28.0	563.0	90.0	0.99276453	0.0068329186	0.00028575872	0.000116761126
28	92	216	253	21.0	26.0	422.5	90.0	0.94819915	0.047858287	0.0007692919	0.0031732686
28	94	466	195	22.0	24.0	422.5	90.0	0.97987443	0.019977268	0.00011645799	3.1844735e-05
28	53	3839	1615	21.915	23.479	397.0	26.565	0.9984225	0.0010630316	0.00037859485	0.0001358103
28	48	138	1794	23.335	26.163	479.0	45.0	0.6487562	0.34772807	0.0012848687	0.0022307897
28	58	2889	1330	27.166	37.336	728.5	7.431	0.9999733	1.1998745e-05	5.5787164e-06	9.158272e-06
28	42	216	1873	18.561	20.797	296.0	63.435	0.59837395	0.39429128	0.006561569	0.00077316165
28	27	455	2201	24.749	26.163	504.0	45.0	0.98974645	0.00959275	0.00041219496	0.00024855704
28	18	289	2415	25.269	25.269	487.5	26.565	0.9938228	0.0060825837	1.34548545e-05	8.1086066e-05
28	85	349	489	19.729	22.277	363.0	80.538	0.9051971	0.09426947	0.00024065904	0.00029280482
28	41	1336	1905	11.314	15.556	130.5	45.0	0.92746913	0.071114555	0.00041948477	0.0009967914
28	83	552	568	26.87	28.284	623.5	45.0	0.99723744	0.0026632054	1.3722971e-05	8.56013e-05
28	60	3952	1274	12.649	25.298	233.5	71.565	0.9720905	0.00080747873	0.02694175	0.00016022049
28	66	4339	977	22.627	28.284	508.0	45.0	0.99873346	0.0010733593	4.5589254e-06	0.00018862255
28	6	357	2803	24.0	25.0	475.0	90.0	0.98356104	0.016046977	0.00011818737	0.00027378858
28	11	1214	2733	12.0	14.0	135.5	90.0	0.88060045	0.101141356	0.012574197	0.0056840116
28	15	4802	2640	9.0	17.0	112.5	90.0	0.9924712	0.000446668	0.00693636	0.00014567011
28	36	314	1958	15.0	21.0	243.5	90.0	0.930781	0.067877606	0.0009101113	0.00043130995
28	57	52	1359	22.0	23.0	398.0	90.0	0.9774973	0.02171778	0.00034911005	0.00043581217
28	65	428	1029	16.0	18.0	238.0	90.0	0.9258264	0.05945747	0.012666638	0.0020496023
28	87	5271	450	12.0	16.0	152.5	90.0	0.9632828	0.0003630184	0.036229882	0.00012425426
28	47	2306	1799	14.841	28.57	291.5	57.095	0.9154811	0.0078814095	0.066242956	0.01039457
28	84	4138	541	24.042	31.113	578.5	45.0	0.9985025	0.00072676275	1.15274825e-05	0.00075923785
28	88	3661	342	25.933	29.538	591.5	33.69	0.99900657	0.00082757743	9.306109e-05	7.2830386e-05
28	21	2706	2388	17.088	28.792	338.5	69.146	0.9715982	0.0027453788	0.02557304	8.333789e-05
28	93	3627	220	27.203	33.838	725.0	18.435	0.99982065	0.00016794908	5.0498124e-06	6.414691e-06
28	3	1759	2844	11.18	18.439	144.5	11.31	0.9577835	0.039502937	0.0023561122	0.00035743654
28	90	2755	330	27.659	28.862	608.0	14.036	0.99970263	7.556485e-05	2.200066e-06	0.00021957966
28	12	3435	2716	16.325	17.219	188.0	63.435	0.8779473	0.0037999004	0.11802306	0.0002297535
28	95	4421	142	13.416	24.597	227.5	63.435	0.9805994	0.0013941826	0.017797269	0.00020920749
28	69	3006	887	12.971	37.792	345.0	63.435	0.2902119	0.028112715	0.6774113	0.004264027
28	37	4477	1945	26.349	30.647	611.0	56.31	0.9988304	0.001126194	1.46225575e-05	2.8753722e-05
28	68	273	929	24.759	28.284	550.5	45.0	0.81239533	0.18365966	0.00019438085	0.0037506786
28	77	2131	676	22.361	25.942	456.5	26.565	0.61613363	0.36249837	0.00014760724	0.021220349
28	82	336	571	20.506	27.577	423.0	45.0	0.7865623	0.062402885	0.14955854	0.0014762073
28	51	2679	1716	24.52	27.354	542.5	71.565	0.8991541	0.08825608	0.010625385	0.0019644229
28	75	341	736	25.0	25.0	479.0	90.0	0.9626636	0.033895098	5.937583e-05	0.0033819943
28	72	653	829	15.652	18.788	234.0	63.435	0.97873175	0.018808708	0.0018229138	0.0006366436
28	136	4363	2968	26.87	31.113	630.0	45.0	0.99982506	0.00015215501	1.0014887e-05	1.28474185e-05
28	8	4530	2770	18.062	27.244	360.0	41.634	0.7160801	0.005317366	0.27832958	0.0002728697
28	7	2606	2794	14.56	23.77	204.0	15.255	0.9694734	0.0023267483	0.027958315	0.00024155207
28	43	489	1865	14.849	14.849	170.0	45.0	0.9919315	0.0044777957	0.0033004445	0.00029032544
28	91	2984	316	51.703	59.349	2049.0	80.134	0.75009954	0.002414494	0.24623309	0.0012528023
28	19	4676	2406	27.505	32.871	692.0	63.435	0.97091615	0.027123913	0.00046948376	0.0014904022
28	86	985	487	27.0	32.0	625.5	90.0	0.99789894	0.001799358	3.423604e-05	0.00026746347
28	100	4918	2481	16.325	24.382	253.0	28.301	0.89815676	0.0011784972	0.100406036	0.0002586658
28	39	3015	1924	12.53	17.889	152.5	63.435	0.9932105	0.0046089264	0.0021266427	5.3956155e-05
28	122	5103	3005	23.436	34.946	621.0	34.509	0.93316394	0.004864896	0.061719585	0.0002515833
28	89	4188	355	31.765	42.059	933.0	28.301	0.99895585	0.00024786624	6.875577e-05	0.0007276126
28	96	2312	117	12.0	17.0	145.0	90.0	0.9552386	0.00048139054	0.044092406	0.00018766339
28	24	2588	2292	13.537	58.106	286.5	3.24	0.8397514	0.0044681085	0.15492034	0.0008601821
28	63	712	1081	12.0	14.0	129.5	90.0	0.9707972	0.0013217787	0.027501248	0.00037978005
28	126	5011	2451	8.062	23.259	99.5	25.017	0.86192966	0.09253335	0.020554157	0.024982896
28	114	5110	499	17.0	18.0	197.5	90.0	0.9190366	0.0023166123	0.07813841	0.0005083402
28	124	4814	1108	8.485	14.142	92.5	45.0	0.9631675	0.0012397422	0.035218786	0.0003740822
28	102	5022	2558	13.601	19.416	191.0	36.87	0.9851244	0.00071533327	0.013976886	0.00018345106
28	104	5338	833	11.18	15.297	113.5	79.695	0.90878004	0.0014123523	0.08949104	0.00031654537
28	99	5177	2758	24.135	35.532	463.5	50.528	0.8601754	0.0010786804	0.13784917	0.0008967648
28	112	5265	2810	13.435	26.163	197.5	45.0	0.9731137	0.0011814093	0.024635507	0.001069448
28	127	5375	984	18.111	49.497	412.5	8.427	0.9529223	0.00048458963	0.04550166	0.0010914601
28	116	4745	2927	9.0	13.0	96.0	90.0	0.8604497	0.0018695225	0.13730198	0.0003789126
29	0	606	2948	24.0	24.0	455.5	90.0	0.99717546	0.0020757131	6.528445e-05	0.00068351737
29	1	82	2906	18.0	19.0	267.5	90.0	0.99714667	0.0023673729	0.00031238265	0.00017357191
29	13	3195	2677	23.0	24.0	436.0	90.0	0.99820507	0.0016822419	6.2503495e-05	5.0215738e-05
29	32	3305	2126	19.0	20.0	296.0	90.0	0.99076957	0.008757104	0.00031862358	0.00015471756
29	36	314	1958	15.0	21.0	244.5	90.0	0.992086	0.0070048235	0.0004448723	0.00046428718
29	40	3117	1917	23.0	24.0	433.5	90.0	0.9981889	0.0015489125	5.3041273e-05	0.00020914926
29	57	52	1359	22.0	23.0	399.0	90.0	0.97925127	0.020061342	0.00039672005	0.0002907888
29	85	349	489	20.0	22.0	362.5	90.0	0.8398607	0.15842795	0.0014872234	0.00022414679
29	94	466	195	22.0	24.0	426.5	90.0	0.97180283	0.027900135	0.00015454105	0.00014243004
29	55	3915	1533	14.036	51.088	363.5	86.82	0.96456903	0.031630807	0.0027649018	0.0010352534
29	2	1044	2883	8.902	18.822	106.5	38.66	0.96382684	0.012825019	0.023015266	0.00033292273
29	64	4186	1085	21.213	24.042	398.0	45.0	0.999848	0.0001384175	2.3253167e-06	1.1169709e-05
29	56	4146	1475	21.213	21.932	366.5	45.0	0.9995672	0.00040799295	1.4314663e-05	1.0547686e-05
29	51	2679	1716	23.854	28.302	565.0	57.995	0.556147	0.1276101	0.31394115	0.0023017568
29	5	275	2834	24.187	47.381	866.0	7.125	0.93919164	0.058939535	0.0010886099	0.00078022084
29	62	4101	1185	24.042	25.456	466.5	45.0	0.9989704	0.0009208305	5.5051965e-05	5.373214e-05
29	6	357	2803	24.413	25.239	475.0	56.31	0.99750346	0.0023307304	8.817858e-05	7.7591016e-05
29	35	3811	1971	20.506	21.92	364.0	45.0	0.9995172	0.00038961586	5.7678277e-05	3.546221e-05
29	9	485	2766	25.456	26.87	550.0	45.0	0.9967445	0.003007083	0.00014367663	0.00010471605
29	14	181	2665	24.151	26.613	491.0	63.435	0.98264885	0.016943555	0.00012215298	0.00028539292
29	107	563	279	22.627	25.456	463.5	45.0	0.99728763	0.0025109348	0.00012823242	7.312584e-05
29	53	3839	1615	21.92	23.335	399.0	45.0	0.99845135	0.0013422996	0.000100851685	0.00010549529
29	106	643	342	33.234	34.648	849.5	45.0	0.99554884	0.0039247605	0.00019006498	0.0003362758
29	77	2131	676	21.506	26.505	450.0	34.992	0.77990866	0.21717443	0.000161198	0.0027556852
