Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
3	2	3404	3001	21.92	24.749	420.0	45.0	0.9971089	0.002244001	0.00019506345	0.00045203103
3	67	572	1189	20.0	20.0	316.5	90.0	0.9309626	0.0008136127	0.06786501	0.00035875908
3	105	656	321	10.0	14.0	107.5	90.0	0.9685353	0.00097494206	0.030067027	0.00042277644
3	68	144	1132	27.459	34.132	673.5	32.471	0.9810683	0.0009553856	0.01791045	6.585946e-05
3	73	303	996	45.222	159.261	5185.5	35.256	0.0041588782	0.0012236913	0.037809506	0.956808
3	53	1612	1503	25.598	29.125	564.5	12.995	0.81483793	0.00596089	0.17909475	0.00010638958
3	87	2915	680	14.916	22.192	246.5	14.036	0.9771516	0.0020961263	0.020631881	0.00012038096
3	22	4490	2569	16.101	25.715	318.0	26.565	0.9862705	0.012248935	0.0001537476	0.0013268492
3	0	1037	3018	25.71	31.048	632.0	14.036	0.9952337	0.0017600002	0.0009416731	0.0020645873
3	34	1507	2204	44.196	61.929	2082.0	68.199	0.9991371	0.00031805757	0.00024376671	0.0003010582
3	111	1957	173	17.889	23.707	307.0	63.435	0.99455774	0.0022839643	0.0025882963	0.0005700126
3	100	3454	464	29.004	49.932	1055.5	34.992	0.51403034	0.18241756	0.23582152	0.06773059
3	42	466	1928	12.104	16.325	139.0	49.399	0.9775342	0.00052035385	0.021803873	0.00014158375
3	4	192	2941	33.0	47.0	1158.0	90.0	0.7733091	0.06666115	0.14333765	0.016692035
3	39	2320	2047	13.0	19.0	178.0	90.0	0.9855135	0.0013650848	0.012992697	0.00012869819
3	44	4815	1871	6.946	19.294	96.0	30.964	0.91504455	0.0012701384	0.083573155	0.00011216407
3	66	285	1191	16.492	25.962	335.5	15.945	0.883431	0.003486335	0.11289936	0.00018335042
3	89	822	656	21.84	56.613	729.0	17.241	0.7338681	0.002639052	0.26283604	0.0006568274
3	10	474	2814	17.0	36.0	438.5	90.0	0.90389806	0.0023237013	0.0934311	0.00034718701
3	80	2136	785	14.0	16.0	164.5	90.0	0.9256683	0.0014072108	0.07285386	7.062639e-05
3	45	1362	1821	23.521	27.042	363.5	2.49	0.94835395	0.0030023973	0.048541825	0.000101755744
3	33	2252	2281	26.926	34.132	617.5	57.529	0.9751924	0.0013125332	0.023288399	0.00020663376
3	7	337	2884	18.446	21.36	285.5	56.31	0.9458922	0.0046475995	0.049364924	9.5297364e-05
3	47	4582	1786	15.338	32.73	329.0	18.435	0.6407407	0.01228471	0.3460861	0.0008884599
3	35	4981	2179	15.0	16.0	171.5	90.0	0.96505064	0.00086796173	0.03383583	0.0002454836
3	78	1560	853	18.31	28.43	366.0	56.31	0.91570985	0.0036851196	0.08038843	0.0002165965
3	92	3221	563	14.807	43.832	398.5	10.886	0.9419584	0.0020637244	0.055519104	0.00045875588
3	106	3731	258	9.899	19.799	132.5	45.0	0.9490297	0.0009775689	0.0498244	0.00016840869
3	91	950	576	13.647	15.207	148.0	8.746	0.882501	0.00085897057	0.11630565	0.00033437423
3	65	4276	1193	14.0	20.0	176.5	0.0	0.9852363	0.0005806107	0.014103695	7.941185e-05
3	27	1038	2474	15.532	39.029	448.5	87.614	0.8003071	0.008565358	0.1885706	0.0025569715
3	8	2428	2849	32.33	36.623	917.0	32.005	0.99953985	0.00020566671	2.3096038e-05	0.00023135707
3	70	2054	1015	13.901	20.402	206.0	36.87	0.9902531	0.00043012414	0.009255754	6.10186e-05
3	103	4232	409	24.0	51.0	890.0	90.0	0.98268443	0.0003736227	0.016500626	0.0004413205
3	104	1341	395	22.023	26.249	330.0	39.806	0.9361628	0.001382594	0.062021356	0.00043327498
3	20	118	2589	9.394	25.283	155.0	25.346	0.9753195	0.00075994397	0.023856267	6.432484e-05
3	24	1756	2519	14.142	83.6	771.0	6.582	0.009898745	0.0448798	0.9200549	0.025166566
3	79	4776	818	15.811	22.136	153.5	70.56	0.96260184	0.0009051232	0.036353443	0.00013959274
3	109	1017	219	13.124	21.006	125.0	40.236	0.94363856	0.0024041391	0.053364437	0.0005927991
3	72	1110	942	27.951	29.517	526.0	11.31	0.9002594	0.0017513145	0.09762289	0.00036643702
3	110	3518	205	15.532	24.824	277.5	56.31	0.9744975	0.0005451026	0.024797248	0.00016018462
3	108	4246	224	17.586	19.164	197.0	74.055	0.9900164	0.00054533867	0.0090941405	0.00034420018
3	115	802	2521	48.052	49.031	1480.0	12.265	0.99159324	0.0016259714	0.0007114574	0.0060692965
3	41	497	2016	15.532	29.262	245.0	33.69	0.96801347	0.00087104586	0.031040214	7.52631e-05
3	69	892	1028	10.44	22.136	127.0	18.435	0.9508705	0.00071908894	0.048221353	0.00018907594
3	56	534	1429	11.413	21.915	155.0	26.565	0.9793688	0.00042495065	0.020089881	0.0001164332
3	59	4951	1219	15.0	15.0	93.0	0.0	0.9704971	0.00041658417	0.028726934	0.00035941025
3	121	5355	2095	20.056	28.57	325.0	4.086	0.96486026	0.0014046086	0.033507988	0.00022716736
3	102	1626	434	12.0	23.0	138.5	90.0	0.93836766	0.0039737117	0.0574749	0.00018379987
3	114	5019	2574	16.008	40.14	251.0	14.036	0.828213	0.0035789225	0.16582158	0.0023866298
3	117	5386	2427	33.422	58.258	716.5	39.094	0.9501491	0.00054147025	0.048902966	0.0004064165
3	51	5060	1554	19.32	27.951	180.5	79.695	0.93866986	0.00056496984	0.059965886	0.0007992416
3	43	5102	1973	8.0	30.0	112.5	90.0	0.97576267	0.00067814236	0.023248227	0.00031099998
3	119	5115	2188	20.616	45.695	388.5	66.801	0.93374777	0.0011052616	0.06415931	0.0009875918
3	49	5041	1636	10.0	16.0	125.5	90.0	0.97146857	0.00045091417	0.027614309	0.0004661468
3	37	706	2171	9.055	29.155	128.5	4.764	0.95154124	0.00080443063	0.046664782	0.0009894939
3	125	5077	910	9.055	25.08	94.0	3.366	0.9875212	0.00041774157	0.011939546	0.00012155291
3	76	4912	779	45.891	114.14	2890.5	11.31	0.77499604	0.0010552773	0.20347033	0.020478444
3	129	4995	3006	10.44	17.72	117.5	16.699	0.98009586	0.00051204726	0.019207545	0.00018449144
3	130	586	2153	12.207	18.601	107.5	34.992	0.98577523	0.0003905299	0.013771511	6.2696745e-05
3	131	789	1311	9.014	21.36	108.5	21.801	0.91682863	0.0009549542	0.081915185	0.0003012413
3	132	3837	932	10.689	11.102	91.0	80.538	0.9641851	0.00087146455	0.03487736	6.606258e-05
3	133	2024	706	11.314	11.314	93.5	45.0	0.985341	0.0006894705	0.013841104	0.00012845533
3	134	909	455	14.0	33.0	184.5	90.0	0.9705094	0.00061831035	0.028665982	0.0002062106
3	135	1017	384	18.118	25.87	213.0	49.399	0.96594507	0.00087875465	0.03277642	0.00039975022
3	136	1201	90	15.232	19.698	182.5	23.199	0.95611817	0.0009863707	0.042573106	0.00032230973
3	137	1445	61	12.728	14.142	97.5	45.0	0.9603898	0.000552168	0.038843594	0.00021440793
3	138	752	49	29.0	31.0	639.0	90.0	0.98429984	0.0006412971	0.014893244	0.00016565408
4	1	1959	3003	23.0	25.0	453.5	90.0	0.99241954	0.0073720296	0.00010804238	0.00010043457
4	18	3958	2707	28.0	29.0	640.5	90.0	0.9995394	0.00027729865	9.6991826e-05	8.641865e-05
4	28	3062	2431	11.0	12.0	101.0	90.0	0.9894639	0.0004095341	0.010100802	2.5700583e-05
4	61	4059	1240	28.0	28.0	629.5	90.0	0.9996141	0.0003432713	1.3217266e-05	2.9307123e-05
4	67	572	1189	20.0	20.0	348.0	90.0	0.8606605	0.01282828	0.12612472	0.00038650923
4	90	136	655	35.0	39.0	1059.0	90.0	0.9905184	0.009251888	9.788982e-05	0.00013183146
4	46	1899	1807	9.899	11.314	91.0	45.0	0.9949313	0.0010284123	0.0039860397	5.423309e-05
4	30	3370	2400	17.692	21.213	273.5	45.0	0.9492986	0.016888622	0.03365201	0.00016069057
4	48	4091	1790	54.362	95.547	3569.0	33.69	0.05785165	0.25768772	0.019046463	0.6654142
4	57	1610	1421	20.248	31.385	450.0	59.036	0.9371827	0.011126995	0.051203415	0.00048678345
4	54	3082	1499	32.527	44.553	1096.0	45.0	0.9999157	5.0365587e-05	4.0271857e-06	2.9902098e-05
4	63	3716	1205	17.464	18.439	244.0	77.471	0.812188	0.013652259	0.17384388	0.00031581783
4	15	3528	2757	12.728	12.728	127.5	45.0	0.99903893	0.0008751252	6.4768596e-05	2.1235679e-05
4	22	4490	2569	16.688	25.739	318.5	8.13	0.9432323	0.04766686	0.0058521233	0.0032486906
4	85	3826	719	12.748	17.219	166.0	63.435	0.778067	0.0061129155	0.21558924	0.00023079957
4	12	2510	2799	24.151	24.824	480.5	26.565	0.9996877	0.0002949267	6.6093367e-06	1.09014445e-05
4	14	1956	2765	18.868	34.986	450.5	59.036	0.53067493	0.03707269	0.4297021	0.002550245
4	4	192	2940	33.0	48.0	1161.0	90.0	0.6533314	0.12962747	0.19842798	0.018613178
4	6	3408	2893	23.0	23.0	404.0	90.0	0.99908066	0.00082022435	4.5156892e-05	5.4024902e-05
4	13	4014	2794	31.0	34.0	830.5	90.0	0.99552876	0.0039553256	0.00029830122	0.00021755401
4	32	2792	2328	17.0	18.0	229.0	90.0	0.89044535	0.04106266	0.06776569	0.0007263497
4	86	1643	702	12.0	12.0	114.5	90.0	0.96403164	0.0011325319	0.034778908	5.6902223e-05
4	88	2375	654	14.0	20.0	217.5	90.0	0.97646946	0.016746417	0.006715072	6.900144e-05
4	94	2739	552	8.0	21.0	140.0	90.0	0.51610875	0.004505437	0.4773089	0.0020768826
4	101	558	431	14.0	15.0	162.0	90.0	0.92609847	0.010164181	0.063615195	0.00012223916
4	19	1798	2623	16.971	17.692	235.5	45.0	0.9998282	0.00014570977	2.2882092e-05	3.1672546e-06
4	25	429	2529	20.518	57.983	910.5	45.0	0.15703821	0.034767263	0.80330443	0.004890065
4	7	338	2884	18.358	19.723	281.5	60.255	0.57655215	0.009719576	0.41300514	0.0007231429
4	11	212	2804	24.166	33.541	587.0	26.565	0.52118343	0.37169105	0.057245072	0.049880397
4	58	4796	1356	15.977	22.389	274.0	68.199	0.7329019	0.004654078	0.26203483	0.0004091983
4	39	2320	2047	14.318	17.889	182.5	26.565	0.9157514	0.03357635	0.0503523	0.0003198907
4	50	2779	1668	28.636	30.871	701.5	24.775	0.99979657	0.00015885574	1.1937906e-05	3.2724638e-05
4	81	4266	765	21.633	25.239	417.0	56.31	0.88706833	0.0054248003	0.10726039	0.00024640528
4	84	1898	732	17.614	24.13	293.0	5.711	0.8708298	0.0020896466	0.12658928	0.00049122015
4	73	303	995	45.763	158.525	5082.5	34.611	0.0014582403	0.0002699174	0.044907175	0.9533647
4	9	3135	2817	15.524	35.735	387.5	17.65	0.4686107	0.060217723	0.47003457	0.0011370693
4	115	802	2521	48.107	48.808	1499.0	38.29	0.99726486	0.0015664181	0.000116917974	0.0010519162
4	29	1571	2432	26.019	39.051	655.5	87.955	0.84963715	0.028115597	0.12171049	0.0005366728
4	53	1612	1503	25.298	30.364	575.5	17.354	0.70906824	0.010123594	0.2802586	0.00054952333
4	3	2044	2934	24.0	25.0	474.5	90.0	0.99902534	0.000933662	2.263604e-05	1.8320057e-05
4	17	3291	2716	11.0	12.0	104.0	90.0	0.9528423	0.0017066504	0.045420628	3.0439682e-05
4	27	1038	2474	15.0	41.0	464.5	90.0	0.74449605	0.011691786	0.23499249	0.008819605
4	52	4082	1588	13.0	16.0	157.0	90.0	0.91198105	0.0106428005	0.07725723	0.00011880382
4	66	285	1192	17.0	26.0	335.0	90.0	0.8871275	0.0030723456	0.10965349	0.0001465962
4	80	2136	786	13.0	17.0	158.0	0.0	0.88289344	0.005588118	0.11140678	0.000111675465
4	95	1658	516	20.0	29.0	436.0	90.0	0.70490736	0.0076992135	0.28713888	0.0002546538
4	105	656	321	9.0	13.0	93.5	90.0	0.9558064	0.0010739698	0.04305634	6.325813e-05
4	45	1363	1821	22.522	27.042	352.5	87.274	0.9359172	0.0023397873	0.06117087	0.00057216216
4	106	3730	257	9.487	18.028	117.0	71.565	0.75612795	0.0015726621	0.24195126	0.0003482083
4	8	2428	2848	33.941	35.355	936.5	45.0	0.9994824	0.00038472578	3.8479346e-05	9.435576e-05
4	82	2408	757	15.811	30.364	292.0	17.65	0.782698	0.026060656	0.1874688	0.003772586
4	47	4583	1787	14.807	32.867	361.0	12.529	0.7779158	0.0025109763	0.21917297	0.00040037007
4	87	2915	679	15.338	23.243	245.5	18.435	0.90496486	0.008361076	0.08634268	0.00033137042
4	10	474	2813	18.028	36.125	444.5	4.086	0.4344562	0.0071770246	0.55775875	0.0006080107
4	2	3403	3001	23.0	23.0	418.0	90.0	0.9988794	0.0007095981	0.00017818807	0.00023286315
4	77	2486	849	12.0	14.0	146.5	90.0	0.9484805	0.024111345	0.026917394	0.00049079297
4	107	2542	238	12.0	15.0	141.5	90.0	0.94975483	0.009232686	0.040525302	0.000487249
4	70	2054	1016	12.728	19.799	194.5	45.0	0.91462284	0.031064428	0.0541442	0.00016856419
4	5	2735	2926	29.698	33.941	782.0	45.0	0.999081	0.00086870807	2.0845393e-05	2.9378723e-05
4	44	4815	1870	7.616	20.616	106.0	23.199	0.8496392	0.0030836887	0.14698373	0.00029342854
4	72	1110	942	26.0	28.0	508.5	90.0	0.89277923	0.0023244603	0.104796745	9.94995e-05
4	55	811	1484	10.92	15.66	113.0	71.565	0.97859347	0.00039857082	0.020897346	0.00011058543
4	33	2253	2282	26.5	34.398	663.5	57.529	0.960537	0.00384754	0.03440325	0.0012121568
4	21	2210	2620	34.731	68.529	1081.5	29.876	0.7087488	0.078886956	0.19439703	0.017967146
4	26	2987	2503	8.559	25.045	106.0	3.366	0.9422965	0.00087833655	0.056553803	0.00027131525
4	34	1508	2203	43.382	62.61	2060.0	63.435	0.99950874	0.00037684242	5.6162287e-05	5.8327572e-05
4	110	3518	206	17.0	22.0	256.5	90.0	0.9403785	0.0008655459	0.058463257	0.00029270654
4	111	1957	173	18.0	22.0	319.5	90.0	0.9227946	0.0066328165	0.07019946	0.0003731221
4	92	3222	563	14.142	42.755	378.0	10.491	0.8471694	0.014129754	0.13811632	0.00058453484
4	71	437	984	23.0	26.0	439.5	90.0	0.98750544	0.002137628	0.010171057	0.00018584348
4	75	2852	878	11.0	34.0	210.5	90.0	0.725285	0.003793168	0.2702075	0.000714303
4	103	4231	408	21.0	51.0	782.5	90.0	0.7533042	0.005938309	0.240032	0.0007254511
4	56	536	1430	13.463	20.427	187.5	21.801	0.9079729	0.0010410212	0.09065988	0.00032624346
4	100	3454	464	28.601	51.614	1078.5	36.254	0.19007176	0.4536617	0.33782214	0.018444391
4	123	773	1153	25.986	34.731	549.0	60.255	0.9587604	0.0015303503	0.03953875	0.0001704227
4	104	1338	395	22.0	23.0	323.0	90.0	0.8763869	0.0041009	0.119077995	0.00043417842
4	42	466	1929	10.062	13.865	96.5	26.565	0.89273435	0.004896861	0.10218791	0.00018085931
4	35	4981	2178	14.0	18.0	198.0	90.0	0.9208072	0.00052797585	0.078519695	0.0001451292
4	109	1018	220	10.0	20.0	121.0	90.0	0.78823334	0.0013383062	0.21015215	0.0002761559
4	68	145	1132	30.463	34.54	728.0	22.62	0.8974799	0.002308552	0.09981199	0.00039953456
4	65	4276	1194	14.534	15.207	165.0	26.565	0.90831316	0.0025910225	0.08859682	0.00049900153
4	91	954	574	13.463	14.151	143.0	30.964	0.9436073	0.0007152624	0.055458374	0.00021917983
4	20	119	2590	10.308	21.36	141.0	21.801	0.94950545	0.00030685065	0.05014259	4.5123208e-05
4	93	2882	559	8.0	30.0	185.5	90.0	0.8722744	0.0019165418	0.12543605	0.00037299914
4	69	890	1030	10.296	20.591	137.0	60.255	0.9583791	0.002338246	0.038956217	0.00032648852
4	89	823	656	22.204	52.469	757.0	7.595	0.8568739	0.003319702	0.1394963	0.00031012407
4	78	1560	853	17.692	32.527	376.5	45.0	0.7540816	0.0063633495	0.23906963	0.00048545588
4	138	752	49	25.942	35.777	660.0	26.565	0.94588655	0.0016853319	0.052333225	9.489639e-05
4	108	4245	228	13.647	21.523	197.0	59.036	0.93775904	0.0010505712	0.061002243	0.00018816405
4	41	496	2014	17.0	19.0	217.0	90.0	0.8988385	0.0024827917	0.09806829	0.0006104516
4	24	1755	2518	14.577	74.877	736.0	5.906	0.04400193	0.21902587	0.67983603	0.057136144
4	83	1094	741	7.778	19.092	92.5	45.0	0.9396328	0.0016882351	0.058342863	0.00033614645
4	102	1628	432	12.0	26.0	173.5	90.0	0.9283339	0.0051889378	0.0653437	0.0011334606
4	135	1020	374	18.385	21.932	118.0	45.0	0.9403561	0.0014290956	0.058108743	0.000106088344
4	62	5376	1205	23.0	29.0	199.0	90.0	0.8255328	0.0030182523	0.1698892	0.0015596905
4	99	1782	451	12.369	21.587	161.5	14.036	0.87795115	0.003315616	0.11819775	0.00053551886
4	118	5097	2310	14.142	15.556	114.5	45.0	0.88318914	0.0036568944	0.11303002	0.00012402216
4	127	1711	111	12.166	14.142	119.0	9.462	0.7991879	0.002923553	0.19726105	0.00062749704
4	74	4850	906	10.512	17.219	92.0	65.556	0.919283	0.0019227576	0.07838927	0.00040493972
4	112	968	96	13.038	33.136	215.0	85.426	0.9777435	0.00069473736	0.021215964	0.00034579917
4	97	4715	492	12.0	21.0	179.0	90.0	0.7519209	0.00077514374	0.24695021	0.00035379262
4	130	572	2258	13.435	14.849	140.5	45.0	0.90930367	0.0028262527	0.087629825	0.0002403034
4	126	5364	892	13.0	14.0	124.5	90.0	0.94247127	0.0021537128	0.054971583	0.00040340738
4	139	5191	2616	14.0	20.0	209.0	90.0	0.95386016	0.0020324257	0.043961816	0.00014558145
4	140	480	2229	30.104	40.697	807.0	84.806	0.75572366	0.008679685	0.23515545	0.00044124393
4	141	447	1807	13.601	22.804	219.5	15.945	0.78037703	0.0025982752	0.21650007	0.00052464707
4	142	5107	1803	18.439	41.593	303.0	10.491	0.8068156	0.0033670207	0.1894766	0.0003407976
4	143	517	1772	9.0	16.0	106.5	90.0	0.8527423	0.0011175809	0.14572056	0.0004195185
5	1	1959	3003	23.0	25.0	457.0	90.0	0.9991272	0.0008428026	1.2938602e-05	1.706082e-05
5	22	4490	2569	17.0	25.0	324.0	90.0	0.97615355	0.018404929	0.0022353348	0.0032062442
5	28	3062	2431	11.0	12.0	100.0	90.0	0.9866072	0.0004513957	0.012881375	5.9970087e-05
5	32	2792	2328	17.0	18.0	235.5	90.0	0.9343861	0.0139230415	0.051232707	0.00045814246
5	61	4059	1240	28.0	28.0	622.5	90.0	0.9989598	0.0009169112	4.1686144e-05	8.165846e-05
5	90	136	655	35.0	39.0	1074.0	90.0	0.9965174	0.00322	8.445372e-05	0.0001780555
5	53	1612	1503	25.0	30.083	573.5	15.524	0.7950871	0.03134	0.17296098	0.0006119172
5	7	338	2884	17.889	20.125	276.0	63.435	0.9623558	0.003606106	0.03371205	0.00032606066
5	33	2253	2282	26.627	33.838	625.5	56.31	0.7468154	0.016819114	0.22942793	0.006937696
5	6	3408	2893	23.087	23.409	402.5	18.435	0.9966318	0.0024535335	0.00025328624	0.0006613289
5	12	2510	2799	24.042	25.456	477.5	45.0	0.9996594	0.00027811382	6.819539e-06	5.564441e-05
5	21	2210	2620	34.482	68.964	1100.0	29.476	0.17317839	0.25590256	0.43079945	0.14011958
5	39	2320	2047	13.892	17.493	175.5	29.745	0.9530422	0.0067107286	0.04007402	0.000172959
5	14	1956	2765	18.446	35.246	439.5	58.392	0.9723374	0.0039016872	0.023391187	0.00036965276
5	50	2779	1668	28.43	31.325	680.0	24.775	0.99944335	0.00039586314	2.4402625e-05	0.00013629162
5	52	4082	1588	13.416	16.553	161.5	26.565	0.92343354	0.0069696708	0.06936609	0.00023066744
5	11	212	2804	24.151	33.32	592.0	26.565	0.96807843	0.011928344	0.016124386	0.003868849
5	57	1610	1421	19.294	31.643	443.0	59.421	0.92912555	0.0021733611	0.06784983	0.0008512692
5	82	2408	757	16.763	30.676	308.5	19.179	0.99170375	0.000814509	0.0073614097	0.00012024588
5	87	2915	679	14.318	23.537	241.5	12.529	0.8788103	0.016072793	0.10403204	0.0010849054
5	63	3716	1205	16.763	19.925	260.5	71.565	0.9496696	0.001250661	0.04903115	4.8670907e-05
5	13	4014	2794	31.0	35.0	861.0	90.0	0.9991449	0.00029915158	0.0001809699	0.00037501336
5	18	3958	2706	28.0	29.0	633.5	90.0	0.9996393	0.00023585366	7.8072204e-05	4.6775e-05
5	19	1798	2624	17.0	18.0	244.5	90.0	0.9998211	0.00013902444	7.863308e-06	3.1974643e-05
5	68	145	1132	29.0	35.0	714.5	90.0	0.9052627	0.0023045186	0.092199296	0.00023341407
5	95	1658	516	20.0	30.0	439.0	90.0	0.9417821	0.0021143798	0.05597105	0.00013250751
5	86	1643	702	11.314	12.728	106.0	45.0	0.96591127	0.0007192896	0.0333027	6.677597e-05
5	9	3136	2817	14.866	36.056	380.5	19.44	0.8661472	0.015037723	0.11853271	0.00028234787
5	3	2043	2934	24.233	24.885	484.5	21.801	0.998164	0.0015990175	0.0001341356	0.00010287319
5	60	544	1280	9.22	14.142	99.0	45.0	0.98027223	0.0007643714	0.018867362	9.599561e-05
5	8	2428	2849	34.205	36.235	963.0	38.66	0.999734	0.00017817697	2.4338313e-05	6.3521744e-05
5	88	2374	654	13.757	20.402	208.0	18.435	0.9662941	0.030695455	0.0027754537	0.00023498923
5	48	4091	1790	55.193	95.547	3578.0	33.69	0.0118022775	0.03730031	0.006122456	0.94477487
5	4	192	2941	33.0	47.0	1158.0	90.0	0.686321	0.015663585	0.29505706	0.0029583215
5	71	438	983	23.0	25.0	420.0	90.0	0.92769843	0.007512913	0.06431229	0.0004763099
5	84	1898	732	16.0	23.0	270.0	90.0	0.9685099	0.0012746548	0.03006092	0.00015455518
5	94	2739	552	9.0	20.0	140.0	90.0	0.8840676	0.0006020471	0.1150938	0.00023648654
5	25	429	2529	21.213	56.569	898.5	45.0	0.15851375	0.07904644	0.7158202	0.046619594
5	92	3221	563	13.342	43.174	353.0	12.529	0.95755655	0.002895127	0.03901319	0.00053515506
5	15	3528	2757	10.607	13.435	110.0	45.0	0.99951816	0.0003925215	6.3842876e-05	2.5508463e-05
5	111	1957	173	17.557	24.52	340.0	69.444	0.99617946	0.00086434954	0.0026861827	0.0002700142
5	93	2882	558	8.062	33.242	193.0	83.66	0.95325285	0.0018138568	0.044290315	0.0006429442
5	77	2486	848	13.0	15.0	156.5	90.0	0.99775356	0.001636858	0.0005274226	8.219374e-05
5	107	2543	237	12.5	16.008	154.0	14.036	0.993897	0.001354766	0.0046389876	0.000109231325
5	58	4797	1356	15.788	21.477	266.0	78.69	0.94263554	0.0018800284	0.055415794	6.862889e-05
5	17	3290	2716	12.166	13.153	117.0	8.13	0.9406686	0.0019692546	0.05731506	4.7027126e-05
5	30	3369	2400	18.385	22.627	296.5	45.0	0.9315798	0.035162523	0.033001285	0.0002563576
5	65	4276	1193	15.042	15.66	155.5	16.699	0.96496946	0.0022702122	0.032621007	0.00013929233
5	27	1038	2474	14.534	39.08	457.5	86.634	0.61394066	0.014121654	0.36969882	0.0022387966
5	35	4982	2179	13.0	18.0	168.0	90.0	0.8907541	0.0003904023	0.10862887	0.00022663228
5	29	1570	2433	27.019	40.05	680.5	88.025	0.8142116	0.004070994	0.18106839	0.0006490597
5	2	3403	3001	21.92	24.749	422.0	45.0	0.99553597	0.00401223	4.816108e-05	0.0004036799
5	20	118	2590	10.817	24.698	161.5	30.964	0.9500984	0.0009757951	0.048690915	0.00023489025
5	34	1507	2204	44.433	63.571	2057.0	50.711	0.99938416	0.00027228534	2.5504241e-05	0.0003179812
5	72	1110	942	25.0	27.0	468.0	90.0	0.89924836	0.0013396587	0.09917254	0.00023933186
5	85	3826	719	14.0	16.0	172.0	90.0	0.8703665	0.002543774	0.12689133	0.00019834051
5	98	1546	462	14.0	19.0	209.0	90.0	0.9885876	0.0033247625	0.0077758324	0.0003118025
5	100	3454	464	29.411	53.254	1093.0	34.695	0.3288321	0.53998727	0.11869534	0.0124853365
5	45	1362	1822	22.051	28.57	374.5	33.024	0.71452034	0.005620821	0.27877983	0.001078969
5	73	302	995	45.632	157.007	5113.5	34.695	0.00644886	0.0007325647	0.09935949	0.8934591
5	108	4245	228	14.142	21.213	222.5	45.0	0.913855	0.0013297837	0.0844774	0.0003377066
5	81	4267	765	23.033	26.163	425.0	26.565	0.9392947	0.0018714421	0.05861937	0.00021452043
5	26	2985	2502	7.071	24.083	111.0	6.34	0.95454615	0.0016709955	0.04346512	0.0003177608
5	5	2736	2925	28.0	32.0	713.0	90.0	0.99942267	0.000456428	2.357786e-05	9.7318945e-05
5	101	559	432	15.0	17.0	185.0	90.0	0.98477167	0.002316976	0.01279416	0.000117199525
5	89	821	656	20.156	53.956	669.0	7.431	0.9253503	0.001208295	0.07322057	0.00022075216
5	67	573	1190	20.718	22.277	350.5	81.87	0.94589883	0.0013709299	0.05265159	7.867394e-05
5	75	2850	878	11.0	33.0	213.0	90.0	0.82562286	0.004121657	0.16969632	0.0005591523
