Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
3	3	4323	2975	26.0	30.0	606.5	90.0	0.9938917	0.004006967	0.0019401805	0.00016115385
3	17	4360	2673	20.0	20.0	324.0	90.0	0.9954984	0.0028453178	0.00090638647	0.00074989843
3	25	4370	2507	23.0	25.0	461.5	90.0	0.990393	0.008435015	0.0010012835	0.00017064248
3	36	2608	2373	20.0	20.0	319.5	90.0	0.9971245	0.0027482184	8.770545e-05	3.960239e-05
3	59	2513	1767	20.0	21.0	344.0	90.0	0.99962485	0.00034132143	1.8810679e-05	1.5027761e-05
3	64	4629	1621	23.0	28.0	481.5	90.0	0.9440586	0.053799134	0.0016332339	0.0005090597
3	86	3184	772	22.0	27.0	463.5	90.0	0.9940705	0.005721094	9.036796e-05	0.00011799677
3	88	1396	763	11.0	13.0	111.0	90.0	0.8978525	0.0022439107	0.09965716	0.00024646183
3	94	2158	608	33.0	36.0	930.5	90.0	0.9969422	0.003007579	2.4333154e-05	2.579119e-05
3	71	4739	1394	26.833	34.438	684.5	63.435	0.9955571	0.0043336824	6.9667744e-06	0.00010226379
3	40	175	2275	19.039	40.056	522.0	65.772	0.4621657	0.027879661	0.50926036	0.00069430843
3	107	1222	45	11.236	15.042	123.0	21.801	0.79313445	0.0014527402	0.2051777	0.00023507437
3	104	3926	222	29.347	32.882	720.5	8.746	0.9990784	0.00041929717	3.561335e-05	0.00046669086
3	38	2184	2330	18.722	67.812	847.5	56.725	0.5192477	0.015035476	0.4632092	0.002507668
3	14	4456	2780	24.0	28.0	520.5	90.0	0.99546283	0.003791052	0.0007160155	3.0013694e-05
3	32	4619	2428	23.0	31.0	566.0	90.0	0.9966304	0.0016016329	0.0017278964	4.0052222e-05
3	53	80	1944	17.0	25.0	327.5	90.0	0.8138276	0.0051760324	0.18073703	0.00025936696
3	55	2855	1920	19.0	19.0	287.5	90.0	0.9987607	0.001206564	1.7524306e-05	1.5256558e-05
3	78	2075	1113	15.0	30.0	364.5	90.0	0.63417536	0.009632723	0.35605425	0.0001376185
3	90	3464	737	25.0	28.0	550.5	90.0	0.99943465	0.0005287805	3.742859e-06	3.2872536e-05
3	29	1944	2481	14.142	14.866	151.5	45.0	0.85185814	0.0026518882	0.14530581	0.00018421642
3	23	4853	2514	26.476	30.594	623.0	78.69	0.99950445	0.00033485095	0.00012711133	3.355182e-05
3	61	4605	1764	23.259	24.597	448.5	63.435	0.9991769	0.00061417	0.00018786165	2.101908e-05
3	74	2149	1276	14.0	16.0	166.5	90.0	0.6894205	0.025848944	0.28426728	0.00046326502
3	105	5142	197	38.448	50.796	1354.5	20.854	0.45263767	0.04298271	0.50138617	0.0029934023
3	65	1141	1572	22.136	22.136	372.0	71.565	0.6392718	0.35961494	0.00046766418	0.0006456111
3	47	1092	2112	31.563	48.065	789.0	87.138	0.61931294	0.0055393507	0.37474993	0.0003978013
3	79	2411	1081	13.463	17.671	193.5	66.038	0.6720867	0.015242283	0.31186575	0.00080529926
3	69	985	1443	19.164	68.097	889.5	82.405	0.24429135	0.021305887	0.7293315	0.0050713364
3	110	775	1701	12.855	14.431	137.0	14.036	0.3796329	0.0017338911	0.6177379	0.00089533115
3	91	1467	679	10.735	36.895	226.0	63.435	0.14613716	0.0049070204	0.84759235	0.0013634596
3	96	2776	427	9.22	18.385	121.5	45.0	0.9241411	0.0067759133	0.068963535	0.00011947588
3	35	1415	2426	8.485	24.083	139.0	41.634	0.751734	0.038819034	0.20644641	0.003000519
3	62	2604	1631	10.308	52.146	328.5	75.651	0.0091115795	0.13627957	0.8349948	0.019614039
3	108	643	41	11.0	12.0	110.0	90.0	0.8854105	0.017368848	0.09595004	0.001270643
3	4	527	2964	10.0	16.0	102.0	0.0	0.7616103	0.0027710993	0.23519301	0.00042551014
3	100	4152	273	39.579	58.809	1275.5	63.435	0.9420615	0.038354944	0.0018131774	0.01777048
3	109	5383	2106	15.0	20.0	208.0	90.0	0.39842728	0.002867706	0.5977773	0.0009276793
3	112	1110	423	16.225	24.965	256.5	56.31	0.52441734	0.011535503	0.4632464	0.0008008047
3	111	5364	625	11.236	31.133	152.5	30.256	0.5013448	0.0012083711	0.49628758	0.0011592709
3	0	4849	3005	8.559	24.418	92.0	10.305	0.76969284	0.007573986	0.2218221	0.0009111316
3	115	5106	3007	16.53	22.051	219.0	3.814	0.9051423	0.0016778135	0.092619255	0.0005605684
3	116	5398	2495	10.308	18.2	113.5	36.027	0.6843932	0.0022635087	0.3118116	0.0015316652
3	117	708	2149	11.0	16.0	115.0	90.0	0.85075796	0.00056228094	0.14853537	0.0001443867
3	118	688	1882	10.0	15.811	112.0	35.538	0.6007984	0.0002882232	0.398359	0.0005542954
3	119	426	1674	30.203	47.762	450.5	83.83	0.7142154	0.0048934296	0.28011534	0.00077580113
3	120	1574	247	12.0	15.0	124.0	90.0	0.49709594	0.003594863	0.49848464	0.00082463044
4	1	2410	2996	19.0	19.0	306.0	90.0	0.9993543	0.00062188134	1.2007865e-05	1.1761113e-05
4	2	2546	2984	18.0	19.0	265.0	90.0	0.9955355	0.004169068	7.502114e-05	0.00022042665
4	6	2100	2885	19.0	19.0	284.5	90.0	0.99930084	0.0006744273	6.8712475e-06	1.7855733e-05
4	10	3392	2826	25.0	25.0	493.5	90.0	0.9990513	0.00088418945	1.1585986e-05	5.3005497e-05
4	12	4143	2789	22.0	23.0	395.0	90.0	0.9992003	0.00068642694	3.516975e-05	7.818825e-05
4	13	4307	2785	23.0	24.0	439.0	90.0	0.9987533	0.00094730785	0.0001322593	0.00016704416
4	15	3952	2745	22.0	22.0	388.0	90.0	0.9942135	0.004265364	9.222054e-05	0.0014288943
4	16	2460	2719	18.0	19.0	279.0	90.0	0.9996511	0.00028650602	6.513907e-06	5.5804434e-05
4	17	4360	2673	20.0	20.0	331.0	90.0	0.9959281	0.003538046	0.00035291867	0.00018080836
4	20	2331	2627	19.0	19.0	292.0	90.0	0.99948967	0.00048766335	8.579809e-06	1.4043974e-05
4	31	3975	2426	16.0	16.0	207.5	90.0	0.99914134	0.00075992395	8.2826584e-05	1.590639e-05
4	34	2693	2424	20.0	20.0	323.5	90.0	0.99948764	0.00049609196	2.0803711e-06	1.4217529e-05
4	44	2298	2213	22.0	23.0	398.5	90.0	0.9996221	0.0002835193	6.352772e-05	3.085689e-05
4	49	4766	2093	25.0	31.0	617.5	90.0	0.9913851	0.0037440697	0.0035441006	0.0013268115
4	51	3192	1982	19.0	20.0	306.0	90.0	0.99968135	0.0002770956	3.151083e-05	1.0114106e-05
4	55	2855	1920	19.0	19.0	289.5	90.0	0.99953735	0.00045334894	2.4766684e-06	6.8614263e-06
4	56	3072	1858	20.0	21.0	333.5	90.0	0.99980134	0.00017336065	1.5532516e-05	9.848279e-06
4	57	4533	1849	23.0	26.0	480.5	90.0	0.99936205	0.0005544825	9.2241435e-06	7.4323805e-05
4	63	2708	1622	24.0	25.0	473.0	90.0	0.9994137	0.0003938799	6.691348e-05	0.00012540107
4	89	3332	746	22.0	24.0	414.0	90.0	0.99987364	0.0001057731	1.7109343e-05	3.4017341e-06
4	80	2540	1029	12.021	28.991	245.0	45.0	0.9614336	0.035370354	0.0024265142	0.00076947914
4	75	3229	1183	24.042	26.87	497.0	45.0	0.9999738	2.0329167e-05	1.7844282e-06	4.0580585e-06
4	104	3926	222	28.636	32.696	725.5	24.444	0.99978274	3.2854765e-05	5.05677e-07	0.00018392921
4	45	3587	2209	24.759	25.456	499.5	45.0	0.9995314	0.0003427094	0.00010562391	2.0318255e-05
4	93	3518	627	22.627	24.042	441.5	45.0	0.9999528	3.742356e-05	3.6756587e-06	6.108331e-06
4	62	2604	1632	10.308	49.962	335.0	75.964	0.0034705435	0.033331934	0.9484994	0.014698128
4	9	1679	2860	14.142	16.279	180.5	45.0	0.9792782	0.0069658607	0.013517106	0.00023875758
4	61	4605	1764	22.361	24.597	443.0	63.435	0.9987049	0.0010901109	0.00016334308	4.1602205e-05
4	50	897	2012	17.614	27.5	384.5	53.13	0.621188	0.37366316	0.0023339933	0.002814794
4	73	2460	1289	19.235	23.345	278.0	79.695	0.973264	0.003897595	0.022631424	0.00020706526
4	54	1861	1959	55.7	148.501	1430.0	53.046	0.0018213842	0.00014966696	0.026087966	0.971941
4	95	3551	489	23.335	27.577	495.0	45.0	0.9994356	0.00044353044	8.911839e-06	0.000111889414
4	8	4386	2870	25.298	29.411	591.0	18.435	0.998678	0.0011995073	8.2929546e-05	3.948046e-05
4	3	4323	2975	26.87	29.698	607.0	45.0	0.99920183	0.00017219652	3.26768e-05	0.0005933182
4	65	1141	1572	21.506	22.771	373.0	71.565	0.93463695	0.06345043	0.00015004266	0.0017624552
4	22	2775	2519	21.92	21.92	375.0	45.0	0.9994974	0.00046606094	8.944748e-06	2.7554048e-05
4	76	1832	1181	18.248	37.656	510.0	80.538	0.19402285	0.7992894	0.001863567	0.004824137
4	21	3571	2520	25.0	25.0	480.0	90.0	0.999881	9.204573e-05	1.8739715e-05	8.229004e-06
4	24	4671	2507	22.0	28.0	496.0	90.0	0.9994234	0.00017411429	0.00034115824	6.1454884e-05
4	25	4371	2507	23.0	25.0	449.5	90.0	0.9994356	0.00041332518	2.2809783e-05	0.00012831464
4	36	2607	2373	20.0	20.0	320.0	90.0	0.9996644	0.00028254418	1.4526502e-05	3.8455903e-05
4	37	4521	2351	20.0	23.0	386.5	90.0	0.99972826	0.00018013823	7.1765025e-05	1.9818692e-05
4	41	2690	2268	26.0	27.0	562.5	90.0	0.9998615	0.00012613843	2.1552892e-06	1.02386275e-05
4	48	4614	2094	24.0	28.0	538.0	90.0	0.99255264	0.0051775947	0.0002873772	0.0019824055
4	58	4684	1842	21.0	25.0	405.5	90.0	0.98810136	0.00891718	0.0022203242	0.0007611452
4	59	2513	1768	20.0	21.0	342.0	90.0	0.9998615	0.00013151481	4.1941494e-06	2.794503e-06
4	66	2820	1561	20.0	20.0	326.5	90.0	0.99904126	0.0009344532	4.2013817e-06	2.0094045e-05
4	70	2374	1408	23.0	24.0	454.0	90.0	0.9999702	2.5659789e-05	2.9668029e-06	1.136257e-06
4	72	1128	1333	13.0	14.0	154.5	90.0	0.99964654	0.0003090961	7.0118895e-06	3.7337424e-05
4	78	2075	1113	16.0	30.0	363.5	90.0	0.9805562	0.0010046756	0.018119136	0.0003200985
4	92	3365	637	21.0	35.0	527.0	90.0	0.9999945	4.004829e-06	3.749153e-07	1.1372201e-06
4	98	3607	389	29.0	29.0	652.0	90.0	0.9997812	0.00021025103	2.4378871e-06	6.2452e-06
4	52	4485	1970	27.857	30.083	667.0	68.199	0.9939991	0.005624049	1.0080806e-05	0.00036673437
4	39	1321	2272	8.062	21.213	126.0	81.254	0.98281765	0.0020389503	0.014998075	0.000145297
4	91	1467	679	10.062	36.225	228.5	63.435	0.7049603	0.008591258	0.28569168	0.0007567878
4	82	3012	939	24.597	25.495	487.0	26.565	0.9998362	0.00012309353	1.9375675e-06	3.873103e-05
4	11	1240	2806	31.145	54.231	1011.0	84.806	0.84149307	0.006989484	0.14910112	0.0024163409
4	67	3423	1537	23.335	23.335	437.0	45.0	0.99959046	0.00036514972	9.419499e-06	3.5042005e-05
4	108	643	41	11.673	15.207	129.5	80.538	0.995673	0.0015146651	0.002535883	0.00027640126
4	14	4455	2780	24.0	27.0	527.0	90.0	0.99973565	0.00013457802	0.000118879245	1.0971641e-05
4	26	4510	2504	23.0	25.0	465.5	90.0	0.9963714	0.0011391845	0.002372975	0.00011650004
4	27	3875	2503	25.0	26.0	515.0	90.0	0.9990576	0.000528874	0.00014390118	0.00026971722
4	28	4037	2502	26.0	27.0	550.5	90.0	0.99953604	0.00039626966	5.0364662e-05	1.7294158e-05
4	33	4761	2428	25.0	34.0	646.0	90.0	0.99700195	0.0010616604	0.0008410611	0.0010952393
4	81	3102	1022	25.0	28.0	554.5	90.0	0.9992495	0.00072235946	3.0016145e-06	2.5093963e-05
4	86	3185	772	22.0	26.0	462.5	90.0	0.9997805	0.0001978163	1.2228258e-05	9.501505e-06
4	94	2157	608	33.0	37.0	967.5	90.0	0.99908495	0.000798439	8.510966e-06	0.000108195505
4	71	4739	1394	27.286	35.532	704.0	75.964	0.9963192	0.0027811406	6.086306e-05	0.0008389004
4	7	4546	2872	22.0	26.0	436.5	90.0	0.9997178	6.844106e-05	1.15235525e-05	0.00020215065
4	40	174	2275	18.337	38.694	502.5	64.654	0.99285734	0.00023492068	0.0068263337	8.1465776e-05
4	19	1670	2662	12.083	21.932	171.5	65.225	0.91181016	0.0042639566	0.083299905	0.00062597217
4	60	2307	1763	12.53	20.125	188.5	26.565	0.83343416	0.1598425	0.006436439	0.00028695975
4	74	2149	1276	12.0	16.0	149.0	90.0	0.98995787	7.5320495e-05	0.009920147	4.6665755e-05
4	87	1984	781	41.4	41.4	1287.0	36.87	0.9997104	0.00024459348	1.0632451e-05	3.4379464e-05
4	29	1945	2481	15.652	15.652	185.5	63.435	0.9829149	0.0007646955	0.01628978	3.0568397e-05
4	96	2777	428	9.899	18.385	119.0	45.0	0.8888607	0.0056738677	0.10453496	0.000930461
4	64	4630	1621	23.754	26.177	474.0	60.945	0.9998485	0.0001250031	9.167004e-06	1.7311231e-05
4	90	3464	737	27.0	27.0	575.5	90.0	0.99979657	0.0001847991	8.882656e-06	9.657621e-06
4	110	775	1701	13.0	13.928	136.0	21.801	0.98327404	0.00044829506	0.016050398	0.00022727525
4	47	1091	2113	31.694	48.811	872.0	83.83	0.9340308	0.003161247	0.06171615	0.001091842
4	32	4619	2429	24.0	29.0	555.0	90.0	0.9996979	0.00010995544	0.00011232468	7.9767415e-05
4	38	2184	2330	19.558	65.882	833.5	57.265	0.8434038	0.008748342	0.14759015	0.00025770202
4	53	79	1945	17.117	27.295	341.5	8.13	0.9601397	0.000726682	0.038881596	0.00025204153
4	120	1572	247	11.18	13.342	95.5	12.529	0.9827838	0.0006997487	0.016408943	0.00010761698
4	68	4547	1531	28.018	28.844	624.5	56.31	0.9620567	0.035688717	0.00019307977	0.0020614679
4	105	5142	197	37.343	52.995	1386.5	26.565	0.9164223	0.0016867942	0.08156353	0.0003273593
4	35	1416	2427	6.403	24.042	124.5	45.0	0.83746064	0.011242342	0.14574647	0.005550511
4	79	2410	1081	15.945	20.887	212.5	48.366	0.97628206	0.0010479158	0.022550078	0.000119946926
4	69	986	1442	17.029	69.116	840.5	86.634	0.3875462	0.05972266	0.5475281	0.005203109
4	23	4854	2513	26.306	34.366	695.5	81.254	0.99725753	0.00077893917	0.0016962286	0.000267392
4	117	707	2149	12.806	12.806	119.5	51.34	0.98724073	0.0011713776	0.011455699	0.00013219839
4	97	1400	403	14.009	19.704	174.5	36.027	0.97836375	0.002566319	0.018769352	0.00030054097
4	4	528	2963	11.8	14.705	99.5	53.13	0.9694015	0.001353274	0.02907073	0.00017456267
4	109	5385	2113	14.765	23.707	205.0	26.565	0.9840867	0.00048810666	0.015097569	0.0003276196
4	119	429	1679	32.268	34.817	550.5	77.471	0.98077834	0.002423352	0.016305923	0.0004923324
4	116	5366	2408	12.258	17.951	97.0	77.005	0.97567004	0.0025936249	0.021569291	0.00016710546
4	115	5136	2909	34.442	46.295	443.0	28.072	0.93328744	0.0013159523	0.06468223	0.00071432407
4	18	4767	2593	24.0	36.0	639.5	90.0	0.9992906	0.00011889229	0.0001296611	0.00046092118
4	121	5342	2635	18.385	34.655	249.0	43.363	0.9670039	0.0010650421	0.031455874	0.00047514733
4	122	4993	2606	15.788	18.337	120.0	10.62	0.9684748	0.000894388	0.029938433	0.00069233146
4	123	5013	2513	16.8	25.303	184.5	37.569	0.9649011	0.00077830936	0.03359524	0.00072529877
4	124	5332	2325	14.142	24.042	178.5	45.0	0.98375237	0.0009204073	0.015113699	0.00021348111
4	125	5397	768	13.0	14.0	130.0	90.0	0.97240454	0.0024580562	0.024559604	0.00057783636
4	126	4454	634	7.071	21.213	92.5	84.289	0.9705275	0.0016790534	0.027497761	0.00029561712
4	127	599	407	23.409	29.732	350.5	70.017	0.9835271	0.0008810165	0.01481976	0.0007721629
4	128	278	194	8.544	17.088	99.0	20.556	0.95854545	0.0010045178	0.0403892	6.077066e-05
4	129	728	150	13.463	19.164	197.0	74.055	0.9851248	0.0004751225	0.014241168	0.00015890763
5	6	2100	2885	19.0	19.0	282.5	90.0	0.9985392	0.0013659206	7.910862e-05	1.5769618e-05
5	14	4455	2780	24.0	27.0	527.0	90.0	0.9753015	0.021146836	0.0025157614	0.001035912
5	15	3952	2745	22.0	22.0	388.0	90.0	0.9988022	0.0011049187	4.9886436e-05	4.2959742e-05
5	20	2331	2627	19.0	19.0	290.5	90.0	0.9987073	0.001163253	8.77311e-06	0.00012060882
5	24	4671	2507	22.0	28.0	484.0	90.0	0.99865866	0.0006453764	0.0006489158	4.7025736e-05
5	31	3975	2426	16.0	16.0	205.5	90.0	0.99935824	0.00045940408	0.00015855336	2.3776349e-05
5	32	4619	2429	24.0	30.0	567.5	90.0	0.9944184	0.0011044974	0.0037981747	0.0006790355
5	34	2693	2424	20.0	20.0	325.0	90.0	0.9985323	0.001370282	1.4034215e-05	8.3388964e-05
5	41	2690	2268	26.0	27.0	559.0	90.0	0.99963224	0.00028941818	5.6368935e-06	7.266925e-05
5	44	2298	2213	22.0	23.0	395.5	90.0	0.9994935	0.00044971713	2.8863285e-05	2.7891314e-05
5	45	3587	2209	25.0	26.0	497.5	90.0	0.9996779	0.00020884989	6.930459e-05	4.3968146e-05
5	55	2855	1920	19.0	19.0	290.0	90.0	0.9995167	0.00046827464	4.5310335e-06	1.0503278e-05
5	56	3072	1858	20.0	21.0	335.5	90.0	0.99983835	0.00015261583	6.287187e-06	2.6768212e-06
5	63	2708	1622	24.0	25.0	473.0	90.0	0.9995914	0.0003484147	2.4331082e-05	3.593765e-05
5	66	2820	1561	20.0	20.0	325.0	90.0	0.997718	0.0022306268	1.0134659e-05	4.1275904e-05
5	70	2374	1408	23.0	24.0	453.5	90.0	0.99989307	9.760451e-05	7.554749e-06	1.8452562e-06
5	89	3332	746	22.0	24.0	413.0	90.0	0.99937147	0.0005241348	1.4676036e-05	8.9800764e-05
5	9	1679	2860	14.213	17.029	187.0	38.66	0.9990107	0.0003578997	0.0006147982	1.6598697e-05
5	60	2307	1763	13.416	21.024	200.5	26.565	0.7874038	0.20616247	0.005760308	0.00067347643
5	50	897	2012	17.414	27.336	364.0	50.194	0.90089595	0.096731625	0.0008529865	0.0015193871
5	52	4485	1970	28.601	30.0	660.5	53.13	0.9995813	0.00036967985	8.047191e-06	4.095483e-05
5	39	1321	2272	8.246	21.587	126.0	75.964	0.823471	0.01041227	0.1635229	0.0025937178
5	10	3392	2826	24.597	25.495	493.5	63.435	0.9996885	0.00029083728	6.2240497e-06	1.4495798e-05
5	29	1945	2481	14.327	15.008	172.0	60.255	0.9736997	0.0009809365	0.02523868	8.069528e-05
5	93	3518	627	21.92	24.749	431.0	45.0	0.9999763	1.5409018e-05	4.9930386e-06	3.3316837e-06
5	1	2410	2996	19.0	20.0	308.0	90.0	0.99982834	0.00016822672	1.2089456e-06	2.2713218e-06
5	2	2546	2984	17.0	19.0	269.5	90.0	0.9993856	0.0005850581	1.0872333e-05	1.846003e-05
5	12	4143	2788	22.0	23.0	387.0	90.0	0.99920064	0.00048448695	4.6655146e-05	0.0002681405
5	13	4308	2785	23.0	24.0	432.0	90.0	0.99521035	0.002822446	0.0007926344	0.0011745845
5	16	2460	2718	18.0	19.0	278.0	90.0	0.99939084	0.00053890777	5.5427777e-06	6.4585845e-05
5	17	4360	2673	20.0	21.0	341.0	90.0	0.9920316	0.004361079	0.0020791572	0.0015282792
5	21	3571	2520	24.0	25.0	472.0	90.0	0.9997377	0.00013745515	9.88014e-05	2.6025202e-05
5	27	3875	2503	24.0	26.0	505.5	90.0	0.99601495	0.002286216	0.00032127445	0.0013775193
5	28	4038	2502	26.0	27.0	549.0	90.0	0.99983835	0.00014289809	6.3762636e-06	1.2405988e-05
5	36	2607	2374	20.0	20.0	324.5	90.0	0.99965143	0.00033684462	3.6359827e-06	8.069789e-06
5	37	4521	2351	21.0	23.0	387.5	90.0	0.9996959	0.00013633541	0.0001590183	8.8380275e-06
5	51	3192	1982	19.0	19.0	301.0	90.0	0.99946815	0.0004989045	1.0608921e-05	2.2378505e-05
5	58	4684	1842	21.0	24.0	396.0	90.0	0.9775159	0.017327765	0.0016122983	0.0035440791
5	59	2513	1767	20.0	21.0	342.0	90.0	0.99960667	0.00036978166	5.837622e-06	1.7752192e-05
5	64	4631	1621	23.0	27.0	484.5	90.0	0.9980323	0.0017400273	9.9486584e-05	0.00012821674
5	72	1128	1333	14.0	14.0	159.0	90.0	0.99986124	9.0368696e-05	1.9353933e-05	2.9037297e-05
5	78	2075	1113	16.0	31.0	382.5	90.0	0.9764558	0.0022010112	0.021214318	0.00012882666
5	90	3464	737	27.0	27.0	559.0	90.0	0.9999478	4.1986477e-05	6.6723824e-06	3.583724e-06
5	94	2157	608	33.0	38.0	963.5	90.0	0.9996971	0.00027620027	4.2852726e-06	2.2483971e-05
5	67	3423	1537	23.335	24.749	453.0	45.0	0.99952364	0.00031180007	3.4004774e-05	0.00013067163
5	22	2775	2519	21.213	22.627	374.0	45.0	0.9987361	0.0012010764	3.1664495e-05	3.1224135e-05
5	80	2540	1029	12.728	29.698	252.5	45.0	0.98996186	0.006185082	0.002214117	0.0016389593
5	61	4605	1763	23.033	25.269	449.0	63.435	0.99936706	0.00044193218	0.00016515791	2.5955187e-05
5	25	4371	2507	24.042	24.759	454.5	45.0	0.99946433	0.0004117148	2.337158e-05	0.00010063324
5	95	3551	489	23.022	27.459	486.0	33.69	0.9999696	2.2671573e-05	2.0963769e-06	5.5813352e-06
5	8	4386	2869	25.812	29.618	589.5	21.801	0.9963218	0.0035224797	0.000109842746	4.5899797e-05
5	82	3012	938	23.964	25.539	485.0	23.199	0.9999683	2.203714e-05	1.3377715e-07	9.518646e-06
5	73	2459	1289	20.396	23.345	274.0	79.695	0.9439132	0.003732074	0.052111655	0.00024298274
5	68	4547	1531	28.178	29.967	638.0	63.435	0.9796085	0.018118775	7.75629e-05	0.002195231
5	110	775	1700	13.601	14.56	109.0	14.036	0.96753204	0.000678431	0.030947976	0.00084161625
5	108	643	41	11.236	13.757	114.5	71.565	0.99748635	0.0011255923	0.0013417922	4.6321155e-05
5	104	3926	223	29.618	32.5	710.5	21.801	0.9988695	0.0009778932	2.5309153e-06	0.00015005964
5	7	4546	2873	21.708	25.224	420.0	14.036	0.9984883	0.0011323092	0.00019097462	0.00018847737
5	54	1862	1959	55.7	148.501	1436.0	53.046	0.0011450708	0.000106338426	0.006964035	0.9917846
5	48	4614	2094	25.298	28.46	543.5	71.565	0.9427861	0.032111656	0.010066781	0.015035516
5	26	4511	2504	23.0	26.0	473.5	90.0	0.9944733	0.0016694643	0.0037506176	0.00010662671
5	57	4533	1850	24.0	26.0	495.0	90.0	0.8851216	0.099727005	0.006597873	0.008553559
5	75	3229	1183	25.0	26.0	499.5	90.0	0.9996062	0.00025343886	0.00010741281	3.308164e-05
5	11	1240	2806	30.761	56.5	997.5	82.405	0.8863227	0.01333564	0.09533784	0.0050038774
5	92	3365	638	22.136	34.785	521.5	18.435	0.9999839	1.4969939e-05	3.2169436e-07	7.999488e-07
5	105	5142	196	38.685	52.995	1437.5	26.565	0.9432296	0.0013213286	0.054449998	0.0009990485
5	74	2148	1276	14.0	15.0	149.5	90.0	0.99080265	0.001446761	0.007712505	3.8029528e-05
5	53	80	1945	17.066	24.581	324.0	4.764	0.8930059	0.0032954316	0.1034145	0.0002842528
5	76	1832	1181	17.263	36.497	497.5	80.538	0.17303856	0.8050251	0.0009474271	0.02098895
5	19	1671	2663	11.885	23.308	170.5	68.199	0.9802223	0.0010453659	0.018609706	0.00012273267
5	3	4324	2975	25.942	31.305	611.0	26.565	0.9969643	0.00222974	0.00031778414	0.0004881977
5	87	1985	780	39.598	41.012	1269.5	45.0	0.9992786	0.0006146925	1.0164053e-05	9.661132e-05
5	33	4761	2428	25.0	32.0	625.0	90.0	0.99194396	0.0031416183	0.00093202724	0.003982367
5	38	2184	2331	19.138	68.922	854.0	56.725	0.66616714	0.009259211	0.3167556	0.00781805
5	40	175	2276	19.235	40.706	541.0	62.447	0.89370346	0.0031614224	0.10259962	0.0005355758
5	49	4766	2093	26.0	33.0	657.0	90.0	0.99816704	0.00065703056	0.00013309672	0.0010427756
5	96	2776	428	9.862	16.919	117.5	33.69	0.92529655	0.00536977	0.06860696	0.0007267831
5	86	3184	772	23.0	28.0	486.5	90.0	0.9996339	0.0003088812	2.4966093e-05	3.213356e-05
5	62	2604	1631	10.689	52.28	335.5	77.661	0.012892186	0.026942188	0.9532356	0.0069299843
5	91	1467	679	11.236	38.331	236.0	59.036	0.7323435	0.006088097	0.25972572	0.001842656
5	117	708	2151	12.728	12.728	126.0	45.0	0.9909106	0.0013007757	0.007633973	0.00015469856
5	47	1093	2113	30.15	47.265	770.5	83.991	0.9532445	0.0016453397	0.04484248	0.00026767873
5	79	2411	1081	17.951	19.32	218.5	78.69	0.9591454	0.0025165353	0.037960757	0.00037726617
5	98	3608	389	26.42	30.887	646.5	29.745	0.9997447	0.00023669587	2.7573444e-06	1.58153e-05
5	69	988	1441	18.062	69.759	888.5	84.806	0.35331675	0.017936131	0.623699	0.005048167
5	23	4852	2513	25.0	36.0	687.0	90.0	0.99352866	0.00068235426	0.0005075377	0.005281414
5	65	1141	1572	19.679	25.715	377.0	26.565	0.99920195	0.00077140646	2.242258e-06	2.434005e-05
5	97	1400	402	10.7	14.916	117.0	51.34	0.9921112	0.0018233479	0.0058851177	0.00018035433
5	35	1420	2431	7.071	25.456	118.5	45.0	0.9771856	0.0049258806	0.017300045	0.0005884414
5	103	1204	250	28.231	36.77	449.5	23.499	0.97132695	0.0012824016	0.0260652	0.0013254394
5	100	4154	276	31.064	37.443	894.5	33.69	0.99653876	0.0029992198	4.1854593e-05	0.00042026988
5	120	1592	262	11.63	13.647	117.5	63.435	0.981191	0.0005794429	0.017928626	0.00030099752
5	18	4766	2593	25.48	36.541	631.0	16.699	0.9816217	0.0034644397	0.0067206784	0.008193196
