Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
4	9	2606	2728	10.0	12.0	92.0	90.0	0.99957186	0.00031933107	9.584995e-05	1.3018231e-05
4	76	94	2473	17.0	19.0	258.0	0.0	0.9635267	0.0011167702	0.03530183	5.4687884e-05
4	25	2464	1938	10.0	12.0	96.5	90.0	0.9455496	0.035918035	0.018398536	0.00013382196
4	52	2509	974	9.0	17.0	110.5	90.0	0.96538013	0.0035692183	0.030723078	0.00032756283
4	61	2215	600	25.0	27.0	527.5	90.0	0.9939266	0.005908396	1.3913574e-05	0.00015121368
4	62	3120	524	10.198	33.956	221.0	14.036	0.60959333	0.013924173	0.37503827	0.001444231
4	19	2823	2352	13.583	43.846	457.0	82.875	0.66212684	0.29117942	0.023197541	0.02349617
4	10	3224	2713	27.514	40.162	607.5	18.435	0.9290353	0.039172724	0.029956203	0.001835772
4	47	1396	1108	10.77	15.652	127.0	63.435	0.9871293	0.0028539842	0.009925557	9.120941e-05
4	56	3539	807	20.0	23.0	378.5	90.0	0.9955978	0.0038637898	0.00041663714	0.000121865385
4	41	3951	1297	11.18	23.259	153.0	26.565	0.9694093	0.001111084	0.029408315	7.1188035e-05
4	17	2972	2388	20.0	23.0	350.5	90.0	0.9760711	0.0011895318	0.02265407	8.5324136e-05
4	42	4129	1261	13.0	14.0	143.5	90.0	0.9751883	0.0007623906	0.023902815	0.00014648163
4	22	4769	2066	18.2	33.38	362.5	73.496	0.903645	0.0016122806	0.09416928	0.0005734494
4	21	2881	2094	26.173	35.355	734.5	45.0	0.93827003	0.036236614	0.023353266	0.0021401297
4	68	2391	201	22.102	28.504	462.0	37.875	0.9474262	0.00083427865	0.05133695	0.00040256354
4	20	2316	2306	19.0	21.0	323.5	90.0	0.8871665	0.0088742925	0.10362943	0.000329805
4	29	2341	1892	18.385	24.042	333.5	45.0	0.92797035	0.012309752	0.058533277	0.0011866946
4	48	4250	1053	22.946	33.144	501.5	78.69	0.98163754	0.0014466855	0.01663813	0.00027756818
4	73	5224	41	22.361	29.967	534.0	26.565	0.90513635	0.004304222	0.090322465	0.00023701874
4	40	3185	1308	26.0	26.0	540.5	90.0	0.99985135	0.00011678581	1.06792e-06	3.0811672e-05
4	66	3042	308	18.901	40.401	579.5	53.13	0.8497427	0.0023538503	0.14758585	0.0003176489
4	80	4503	1801	11.314	11.314	92.0	45.0	0.9487109	0.0006540479	0.050393127	0.00024184675
4	77	4580	2459	150.6	208.102	7681.5	28.748	0.58223414	0.0035889396	0.013441405	0.40073547
4	6	3538	2790	15.0	54.0	641.5	0.0	0.48034638	0.038498897	0.11551486	0.3656398
4	85	3583	364	27.951	28.623	611.0	63.435	0.9994173	0.0005103981	2.4223557e-06	6.995371e-05
4	0	4441	3014	17.0	22.0	284.5	90.0	0.9796141	0.0009696755	0.019255772	0.00016043398
4	51	1944	1010	7.0	18.0	93.5	90.0	0.98468775	0.002337079	0.012718548	0.00025668295
4	31	4318	1660	31.409	46.931	451.0	75.964	0.8149833	0.0045615686	0.17984027	0.0006148778
4	63	374	450	8.746	21.272	111.0	30.964	0.9485257	0.0012004711	0.049063973	0.0012097623
4	44	3052	1202	24.187	37.483	588.0	8.746	0.95153934	0.029020682	0.0011360192	0.018303944
4	5	371	2959	31.113	34.655	388.0	45.0	0.9763797	0.001186716	0.02171007	0.0007235477
4	70	2297	95	10.308	27.518	180.0	66.371	0.9036508	0.0012249432	0.09379762	0.00132655
4	78	886	2223	21.054	29.568	281.5	86.987	0.9781341	0.0003994234	0.021366581	9.98909e-05
4	45	4578	1199	16.771	22.277	198.5	80.538	0.9717382	0.0006028678	0.027558824	0.000100024656
4	74	4798	2690	22.472	22.472	264.5	58.392	0.8734201	0.0010821673	0.12473919	0.0007585312
4	33	4812	1602	17.0	17.0	169.5	0.0	0.95824754	0.0018444959	0.039677065	0.00023082281
4	50	44	1065	9.014	15.977	99.0	69.444	0.959012	0.0014396398	0.039406747	0.00014171033
4	83	5368	530	12.0	18.0	165.5	90.0	0.91849375	0.0005695657	0.08044107	0.0004956081
4	95	4854	2435	16.919	48.675	254.0	33.69	0.9185016	0.00069791	0.080154896	0.00064561696
4	67	5235	194	10.77	18.385	127.5	20.556	0.9703077	0.00054061535	0.02865128	0.0005004034
4	8	5384	2723	11.63	19.007	119.5	26.565	0.9500122	0.0013244879	0.047551	0.0011122768
4	2	545	3022	14.866	25.495	146.0	48.576	0.972525	0.00173061	0.02556976	0.00017467144
4	101	391	2857	19.602	25.125	218.0	5.711	0.9337051	0.0007762905	0.06511136	0.00040733855
4	102	4719	2741	9.192	17.678	93.0	45.0	0.95432127	0.0012520053	0.044253238	0.00017349233
4	103	4094	2701	9.192	19.092	125.0	45.0	0.9255197	0.0047465167	0.069281414	0.0004523574
4	104	764	2653	14.534	28.04	136.5	2.603	0.9213736	0.0010320891	0.07713635	0.00045794007
4	105	4944	2458	13.0	14.0	109.0	90.0	0.9734942	0.00053049566	0.025836486	0.00013891871
4	106	4788	2144	12.855	19.526	137.5	76.759	0.95909625	0.0015386672	0.039139893	0.00022520036
4	107	56	2106	30.0	31.0	337.0	0.0	0.9551369	0.0015534193	0.042578302	0.00073147163
4	108	58	1913	10.607	23.759	99.5	81.469	0.97086394	0.00029733742	0.028592592	0.00024611191
4	109	4856	1672	17.529	36.031	239.0	1.79	0.94622624	0.0011675027	0.052094135	0.00051205506
4	110	4799	1510	12.0	16.0	149.0	90.0	0.9269087	0.0018635424	0.06975163	0.0014760635
4	111	1059	745	16.0	26.0	238.0	90.0	0.96612686	0.0011839428	0.032362044	0.00032715985
4	112	5399	681	14.213	27.803	107.0	37.875	0.9143754	0.0020836962	0.08297095	0.0005699535
4	113	402	566	11.402	19.647	120.5	74.745	0.9749628	0.0008632597	0.023596676	0.0005773338
4	114	1754	528	9.0	18.0	111.0	90.0	0.9153187	0.0018350859	0.081897564	0.00094867795
5	23	3344	2012	13.0	17.0	183.0	90.0	0.9927463	0.007160753	4.0339437e-05	5.2537936e-05
5	53	3817	936	26.0	29.0	587.5	90.0	0.9995301	0.0004201251	1.185241e-05	3.8027134e-05
5	43	3235	1231	17.029	47.096	430.5	2.936	0.97804046	0.006870613	0.013392612	0.0016962922
5	28	3789	1907	26.8	44.869	924.0	14.036	0.28147528	0.6575081	3.566371e-05	0.060981017
5	16	3649	2501	12.042	80.722	712.0	41.76	0.01751358	0.22339143	0.08143515	0.67765975
5	13	3280	2579	24.749	26.163	507.0	45.0	0.9999193	2.997467e-05	9.1036945e-08	5.0556093e-05
5	34	3965	1601	21.541	35.114	523.0	21.038	0.33023888	0.30232504	0.36245805	0.004978084
5	54	2203	906	31.305	33.541	809.0	63.435	0.984339	0.010303872	8.134333e-05	0.005275846
5	26	2976	1922	5.59	27.391	103.0	68.749	0.07269979	0.28340414	0.6322906	0.011605456
5	14	71	2551	10.735	14.534	125.5	26.565	0.9988254	0.0006420311	0.00051285856	1.9812845e-05
5	36	4235	1497	16.771	24.151	312.5	26.565	0.5831059	0.41179344	0.0035651485	0.0015354496
5	35	2176	1582	26.926	79.076	1012.5	32.4	0.6443063	0.121060416	0.020700978	0.21393229
5	19	2823	2352	13.086	43.786	464.0	83.418	0.3642334	0.59523296	0.004273272	0.0362604
5	18	3313	2360	52.202	58.523	2188.0	70.017	0.6412462	0.0038176049	0.00019828699	0.35473785
5	4	3239	2871	22.0	22.0	397.0	90.0	0.99998224	6.2976096e-06	5.2828717e-08	1.14166205e-05
5	9	2607	2728	10.0	12.0	92.5	90.0	0.99284333	0.0024331645	0.004604148	0.00011930708
5	15	3463	2501	12.0	13.0	121.5	0.0	0.99510795	0.003258531	0.0015526024	8.086112e-05
5	37	3158	1426	22.0	24.0	406.0	90.0	0.9999125	7.060892e-05	3.067585e-06	1.3759716e-05
5	38	3435	1393	22.0	26.0	453.5	90.0	0.99973696	0.00020864044	2.1857281e-06	5.2247484e-05
5	39	3521	1381	22.0	25.0	435.5	90.0	0.99996674	3.2093198e-05	4.3930666e-07	7.2702926e-07
5	46	3677	1147	23.0	24.0	429.5	90.0	0.99988997	9.556925e-05	6.429891e-06	7.966227e-06
5	60	3840	625	29.0	33.0	751.0	90.0	0.9980773	0.001720256	1.6891983e-05	0.00018550792
5	30	1433	1848	15.945	40.734	487.5	41.634	0.0053583537	0.9921927	0.0014156371	0.0010334074
5	6	3538	2788	14.534	54.021	571.0	88.727	0.3970614	0.082043625	0.43889558	0.0819994
5	32	3381	1672	18.118	135.093	1470.0	49.338	0.00038797362	0.0023994588	0.0016401116	0.99557245
5	24	1918	1978	10.0	12.806	108.0	51.34	0.9750895	0.0017613744	0.02298965	0.00015952204
5	11	4013	2677	12.5	44.444	437.0	16.928	0.07240309	0.2964126	0.5591754	0.07200896
5	10	3224	2713	27.514	41.11	626.5	18.435	0.7482064	0.1600955	0.059563104	0.03213498
5	62	3119	524	10.308	34.688	239.0	14.621	0.78614956	0.013929465	0.19941278	0.0005081853
5	12	1864	2619	10.548	42.24	341.0	84.289	0.2093875	0.6452436	0.14359604	0.0017728882
5	7	1256	2756	26.0	28.0	536.5	90.0	0.9400075	0.0030045302	0.056593526	0.00039443764
5	40	3185	1308	26.0	28.0	558.5	90.0	0.99764913	0.0016132349	1.5469694e-05	0.0007222192
5	51	1944	1010	8.0	20.0	94.5	90.0	0.86151254	0.004389523	0.13315786	0.00093996397
5	76	94	2472	17.951	19.32	243.5	78.69	0.9842981	0.00064756087	0.014748049	0.00030631988
5	61	2215	601	25.715	27.735	563.5	63.435	0.9944622	0.0051289676	6.793825e-05	0.00034089477
5	48	4249	1053	21.84	34.205	491.0	74.476	0.91295564	0.0006675317	0.085765064	0.0006117608
5	66	3041	307	19.092	41.719	582.5	45.0	0.86249524	0.0039278776	0.13326955	0.0003073326
5	73	5224	42	21.932	29.155	485.5	23.199	0.96756816	0.0030304461	0.028385153	0.0010162307
5	1	82	2960	21.03	22.611	354.0	71.565	0.75251263	0.24612722	0.00048130978	0.0008788904
5	21	2880	2094	25.456	35.355	710.5	45.0	0.52614504	0.41292685	0.058359288	0.002568874
5	47	1395	1108	12.042	14.142	138.5	45.0	0.9718087	0.0027144414	0.025136689	0.00034011705
5	56	3540	807	21.0	24.0	390.5	90.0	0.99330753	0.0065683112	4.9251696e-05	7.4964904e-05
5	49	2614	1040	14.16	36.09	386.5	46.548	0.24206585	0.6258516	0.0036867748	0.12839575
5	59	2513	632	23.324	25.554	460.0	59.036	0.9570922	0.04229795	4.86541e-05	0.00056123413
5	41	3952	1298	10.0	22.0	166.5	90.0	0.9559968	0.00074194354	0.04310092	0.0001603415
5	42	4129	1261	11.0	13.0	126.0	90.0	0.98650765	0.0019280742	0.011356637	0.00020764413
5	52	2510	973	8.944	18.788	101.0	26.565	0.98614514	0.0017017055	0.012070668	8.241091e-05
5	17	2973	2389	20.0	22.0	350.5	90.0	0.95176715	0.003290926	0.044752173	0.00018979085
5	20	2316	2306	22.204	22.204	377.5	8.13	0.95490694	0.0076829316	0.03714826	0.00026181407
5	0	4440	3014	21.095	24.083	314.0	86.186	0.9175366	0.0054330886	0.07654134	0.0004888605
5	29	2340	1892	18.31	27.609	368.0	35.538	0.8973834	0.013008694	0.08934152	0.00026640037
5	103	4094	2701	7.071	15.556	93.0	45.0	0.9842279	0.0010496157	0.014561802	0.0001606399
5	22	4770	2065	17.889	27.731	313.5	25.201	0.93988574	0.00079359754	0.05881893	0.0005017461
5	68	2392	202	25.656	32.175	515.5	33.111	0.9429223	0.0010679509	0.055872582	0.00013724214
5	106	4787	2146	13.0	13.0	114.5	0.0	0.9209066	0.0008755268	0.07809669	0.000121194105
5	44	3052	1203	24.622	36.39	563.5	12.529	0.94155717	0.014874479	0.009145984	0.034422357
5	5	373	2958	18.111	39.319	392.5	83.29	0.9692777	0.00038141667	0.030104239	0.00023665788
5	31	4318	1660	28.657	59.777	499.0	47.121	0.6087591	0.0067417584	0.38083857	0.0036605122
5	8	5377	2690	10.44	34.205	235.0	74.932	0.847414	0.0014977222	0.14908895	0.0019992562
5	65	3882	354	10.259	28.657	160.5	42.879	0.99895763	0.0005203981	0.00035001474	0.00017193326
5	107	59	2120	14.56	16.492	113.5	75.964	0.9892315	0.00035139965	0.009826253	0.00059079425
5	74	4792	2653	24.0	27.0	242.0	90.0	0.78715664	0.003774392	0.20816723	0.000901777
5	27	929	1882	9.0	17.0	96.5	90.0	0.9724468	0.001010227	0.02626424	0.00027874365
5	87	2764	47	27.354	48.859	586.5	72.121	0.8421713	0.0017863596	0.154625	0.0014173689
5	71	450	83	11.0	12.0	93.0	90.0	0.9454207	0.0014744175	0.052840516	0.00026434183
5	3	2865	2839	7.071	18.385	92.0	45.0	0.5960784	0.11222837	0.26950303	0.022190122
5	101	423	2767	10.607	29.026	116.5	10.62	0.93269193	0.0016072517	0.065099694	0.00060106197
5	105	4922	2361	10.0	12.0	97.5	90.0	0.87948704	0.00073050434	0.1195027	0.00027971636
5	82	960	1315	25.045	51.587	429.0	2.862	0.92542946	0.00078083033	0.07193374	0.0018558794
5	78	797	2146	12.166	28.443	112.5	79.114	0.96909416	0.0012512332	0.029343685	0.0003109455
5	91	818	2958	77.347	124.509	3257.5	22.109	0.7796534	0.0002356636	0.1988836	0.0212273
5	114	1883	530	24.597	41.593	441.5	62.592	0.89154184	0.00093020644	0.10653713	0.0009908202
5	115	5270	2906	17.0	20.0	137.5	90.0	0.9036628	0.0048748814	0.09118584	0.00027639687
5	116	218	2806	8.902	13.829	96.5	49.399	0.97609335	0.0007689263	0.023036033	0.00010163247
5	117	5341	2804	10.0	28.0	170.5	90.0	0.9675067	0.0008150941	0.031357516	0.00032078783
5	118	130	2269	20.0	20.0	251.5	90.0	0.98757577	0.00079550827	0.0111735985	0.00045507876
5	119	52	1203	10.7	20.112	91.0	54.462	0.98219925	0.00043538233	0.017286194	7.918889e-05
5	120	2014	425	11.314	12.728	114.5	45.0	0.98884565	0.0027396746	0.008156755	0.0002579114
6	14	71	2551	10.0	15.0	112.5	90.0	0.99680305	0.0025696368	0.00048733174	0.00014004615
6	23	3344	2012	13.0	17.0	185.0	90.0	0.998283	0.0016365562	2.0408237e-05	6.0049944e-05
6	25	2464	1938	10.0	12.0	93.0	90.0	0.9690629	0.02398521	0.0058057774	0.0011461439
6	46	3677	1147	23.0	24.0	433.0	90.0	0.99906164	0.0004577954	0.00036489998	0.00011567321
6	53	3817	936	26.0	29.0	585.0	90.0	0.99975485	0.0001978184	4.9592627e-06	4.2321986e-05
6	60	3840	625	29.0	33.0	762.0	90.0	0.99392164	0.005090463	0.00012168773	0.0008662117
6	19	2823	2352	13.086	43.786	468.0	83.418	0.11463722	0.83373207	0.0051138243	0.046516832
6	35	2176	1582	26.768	78.921	1013.5	32.619	0.23771022	0.6064869	0.02735915	0.12844372
6	24	1918	1978	9.899	12.728	104.5	45.0	0.9591551	0.0018831344	0.0386976	0.00026420053
6	13	3280	2579	24.749	26.163	511.0	45.0	0.99987984	5.8190188e-05	3.8442514e-07	6.157866e-05
6	36	4235	1497	17.241	24.192	311.5	18.435	0.55077446	0.44386485	0.0050717997	0.0002888478
6	16	3649	2501	11.715	81.187	712.0	40.601	0.010198299	0.2972731	0.0901893	0.60233927
6	1	82	2960	21.03	22.611	350.5	71.565	0.8465262	0.15274234	0.0001800047	0.00055148447
6	54	2203	906	31.305	33.541	836.5	63.435	0.9954079	0.0033923665	9.130538e-06	0.0011905561
6	62	3119	524	10.44	34.482	239.5	16.928	0.6042493	0.06651479	0.321886	0.007349871
6	18	3313	2360	52.347	58.045	2188.0	72.897	0.638595	0.0031468212	7.986921e-05	0.35817832
6	49	2614	1040	13.454	37.483	389.0	46.548	0.15867539	0.46562818	0.02461664	0.35107988
6	30	1433	1848	15.62	40.361	500.0	41.634	0.0606161	0.9061381	0.021355536	0.011890328
6	28	3789	1907	26.249	45.222	904.0	18.435	0.31955016	0.61602473	0.00011713652	0.06430794
6	11	4013	2677	11.885	44.78	425.0	16.504	0.10472679	0.45084003	0.39878774	0.045645464
6	37	3158	1426	22.472	24.698	410.0	68.199	0.999869	0.00012567588	1.0937648e-06	4.2944953e-06
6	34	3965	1601	20.359	35.588	536.5	23.629	0.4258959	0.11820064	0.4555004	0.0004031463
6	103	4094	2701	8.846	17.357	125.0	48.366	0.984985	0.0006825118	0.014210293	0.00012218115
6	10	3224	2713	27.042	41.27	608.5	19.093	0.78884107	0.044141978	0.15784794	0.009169009
6	4	3239	2871	22.0	23.0	396.5	90.0	0.9999714	2.0119563e-05	1.622229e-07	8.401596e-06
6	9	2606	2728	10.0	12.0	92.0	90.0	0.9965065	0.00037505163	0.0029954198	0.000123102
6	15	3463	2500	12.0	13.0	119.0	90.0	0.9997565	0.00022051549	2.0305395e-05	2.7082253e-06
6	38	3435	1393	22.0	25.0	447.5	90.0	0.99976915	0.00022431159	4.8914666e-07	6.0937587e-06
6	42	4129	1261	11.0	13.0	118.5	90.0	0.9865414	0.0008979979	0.012488653	7.184835e-05
6	47	1395	1108	13.0	14.0	136.5	90.0	0.981602	0.00055818993	0.017797347	4.2417538e-05
6	51	1944	1010	7.0	20.0	94.5	0.0	0.7343783	0.013630675	0.25090963	0.00108138
6	61	2215	601	26.0	27.0	556.0	90.0	0.9828131	0.016777357	3.434225e-05	0.00037515204
6	43	3235	1231	17.529	46.068	415.5	2.793	0.80505323	0.005599921	0.18543053	0.003916312
6	12	1864	2619	10.05	41.195	330.0	84.289	0.3604914	0.59874934	0.039737478	0.0010218148
6	32	3380	1672	17.414	134.388	1473.0	49.279	0.00023627083	0.0006670823	0.0049638185	0.9941328
6	80	4503	1801	10.308	13.2	104.0	36.87	0.8862128	0.0041204784	0.1092579	0.0004088075
6	52	2510	973	10.0	19.0	109.0	90.0	0.9613475	0.0023530507	0.03614153	0.00015786053
6	85	3582	364	27.0	29.0	606.5	90.0	0.999456	0.0004719666	4.6735215e-05	2.5381183e-05
6	6	3538	2789	14.534	53.021	624.0	88.668	0.22160849	0.04740941	0.5588636	0.17211854
6	20	2315	2307	20.0	22.0	360.0	90.0	0.722344	0.036099836	0.24097858	0.00057752826
6	68	2393	202	24.005	32.5	527.0	36.384	0.8679358	0.0013824061	0.13016671	0.0005150064
6	59	2513	631	23.243	23.564	440.5	71.565	0.9956065	0.0034755447	7.752297e-05	0.00084042276
6	39	3522	1381	23.436	24.13	446.0	56.31	0.99919075	0.00053208834	6.6845045e-05	0.00021034782
6	26	2975	1922	6.5	27.771	101.5	66.371	0.047670558	0.67008287	0.26794526	0.014301346
6	76	93	2473	17.0	18.0	231.5	90.0	0.983512	0.001526293	0.014840344	0.00012131624
6	48	4251	1053	22.023	34.059	502.0	86.987	0.94344836	0.00045893848	0.055663187	0.00042944602
6	7	1256	2755	25.005	26.575	530.0	11.31	0.85415757	0.0028009699	0.14223844	0.0008029391
6	56	3540	807	22.627	22.627	389.0	45.0	0.9986889	0.0010956689	8.5173946e-05	0.00013028587
6	40	3185	1307	26.0	26.0	536.0	90.0	0.9997454	0.0002279903	9.198969e-06	1.7355183e-05
6	73	5224	42	21.0	31.0	487.5	90.0	0.8400124	0.005797912	0.15379576	0.0003939759
6	41	3952	1297	12.0	21.0	159.5	90.0	0.93517596	0.00080392405	0.06386236	0.00015766283
6	66	3041	307	18.601	43.6	623.0	53.13	0.91084844	0.0027742176	0.08596318	0.0004141438
6	17	2972	2390	19.679	23.479	356.5	26.565	0.9313846	0.011812814	0.056390002	0.00041252165
6	29	2340	1894	17.357	27.281	381.0	48.366	0.9743279	0.001607133	0.023645908	0.00041893712
6	44	3053	1202	24.331	36.497	564.5	9.462	0.8849632	0.058514867	0.01959228	0.036929615
6	22	4771	2066	18.118	26.005	316.5	37.569	0.82624763	0.006041493	0.16715987	0.00055095385
6	0	4440	3015	14.841	23.585	226.0	57.995	0.95781183	0.00094626384	0.04066369	0.00057822134
6	21	2880	2096	30.0	31.0	697.0	90.0	0.77168375	0.13305813	0.08914799	0.0061101266
6	31	4318	1659	25.456	62.241	495.0	46.081	0.43757507	0.019750202	0.52918893	0.013485806
6	108	58	1916	12.166	16.279	97.0	9.462	0.9822397	0.0009994118	0.016479675	0.00028124158
6	106	4793	2144	12.176	22.299	200.0	69.444	0.95109516	0.0011885441	0.047519375	0.00019700703
6	83	5366	530	11.715	13.829	107.5	50.194	0.9626213	0.0009124581	0.03561646	0.00084983034
6	104	768	2632	13.463	25.224	117.0	75.964	0.98096704	0.0019129761	0.016883977	0.00023604391
6	8	5362	2713	18.248	23.345	184.0	79.992	0.88334733	0.0024682034	0.11355224	0.0006322503
6	74	4789	2687	9.899	14.866	103.0	45.0	0.9601246	0.00082958594	0.038928717	0.00011705856
6	100	1535	587	8.246	29.411	128.5	73.301	0.90218246	0.0010041879	0.09635629	0.00045707953
6	2	511	2984	15.403	33.305	273.0	54.462	0.9504615	0.0040981574	0.04514539	0.00029500457
6	72	3175	48	13.647	33.455	252.5	8.881	0.8978107	0.0006991626	0.100965306	0.0005247744
6	118	105	2220	16.125	22.361	255.5	79.695	0.9507029	0.0026817264	0.046143986	0.00047139905
6	3	2807	2879	15.207	26.538	241.0	47.121	0.8010053	0.12653649	0.0646329	0.007825358
6	95	4782	2459	8.559	23.049	95.5	3.013	0.8964651	0.00066118495	0.10256633	0.00030735173
6	112	5381	615	10.77	16.155	101.5	67.38	0.9535484	0.001159905	0.04520149	9.024269e-05
6	93	4766	2829	16.348	21.077	171.5	67.38	0.8202139	0.004528688	0.1747324	0.00052503974
6	86	2216	169	15.207	22.853	172.0	9.462	0.924903	0.0011346552	0.07299976	0.0009626439
6	78	886	2227	16.867	21.966	245.0	77.471	0.969269	0.00074032025	0.02991311	7.758744e-05
6	105	4856	2297	15.232	33.615	259.5	22.479	0.9350655	0.00091654906	0.0629336	0.0010844141
6	94	746	2805	16.263	23.335	203.0	45.0	0.9641093	0.0017204095	0.033504456	0.00066583196
6	121	4799	2616	14.0	18.0	132.5	90.0	0.96197945	0.0012996385	0.036617268	0.000103637714
6	122	76	2302	9.124	24.683	107.0	82.875	0.9869516	0.00043855287	0.012472257	0.0001376553
6	123	1564	1634	11.045	32.14	140.5	84.56	0.98717135	0.00036477877	0.012340888	0.00012295226
6	124	1070	1190	27.973	48.564	464.0	29.055	0.8019198	0.002530691	0.19276902	0.0027804368
6	125	4389	946	11.314	12.728	91.0	45.0	0.96677107	0.0006884391	0.032363083	0.00017744473
6	126	3587	200	14.213	16.279	143.5	40.601	0.947213	0.0010717898	0.050839305	0.0008759473
6	127	3370	94	8.139	20.887	101.0	11.31	0.93097365	0.0013466777	0.06696678	0.0007129012
7	4	3239	2871	22.0	23.0	398.0	90.0	0.9998703	6.210402e-05	1.9414873e-07	6.732031e-05
7	15	3463	2500	12.0	13.0	120.0	90.0	0.99702364	0.002657163	0.00027717056	4.202302e-05
7	59	2513	631	24.0	24.0	460.0	90.0	0.99951434	0.0002777027	1.3244437e-05	0.00019474032
7	60	3840	625	29.0	33.0	749.0	90.0	0.9981502	0.0011820312	5.2257223e-05	0.0006155674
7	36	4235	1497	16.771	24.151	305.5	26.565	0.75865483	0.23959117	0.00069651514	0.0010574753
7	43	3235	1231	17.529	46.068	414.5	2.862	0.6523259	0.032865237	0.31005922	0.004749602
7	35	2176	1582	26.5	79.343	1022.0	32.4	0.28254876	0.56096125	0.069169	0.08732097
7	53	3817	936	26.173	28.284	582.5	45.0	0.9997857	0.00018532091	1.4952249e-05	1.406603e-05
7	18	3313	2360	52.376	58.406	2177.5	69.444	0.06597973	0.0014431991	0.00010746168	0.93246967
7	10	3224	2713	26.879	41.743	621.0	19.093	0.71859294	0.016063994	0.26078096	0.0045620603
7	62	3119	524	10.308	34.688	261.5	14.744	0.92642635	0.022346733	0.05063535	0.00059159927
7	47	1395	1108	13.285	13.285	137.5	18.435	0.9656691	0.0040313913	0.029718671	0.00058083434
7	24	1918	1978	10.817	13.038	106.5	56.31	0.9773703	0.0006758038	0.021541389	0.00041249488
7	44	3053	1202	24.91	36.09	557.5	9.866	0.87465256	0.052219324	0.025014076	0.04811399
7	16	3649	2501	12.42	81.892	729.0	40.914	0.009388194	0.14033149	0.086332284	0.7639481
7	1	82	2960	21.0	21.0	346.0	90.0	0.98584104	0.013979192	2.7957476e-05	0.00015181057
7	23	3344	2012	13.0	18.0	186.0	90.0	0.98967475	0.010045386	5.887476e-05	0.00022094855
7	38	3435	1393	22.0	26.0	452.5	90.0	0.99995196	4.161516e-05	1.4000531e-06	4.989994e-06
7	40	3185	1308	25.831	27.171	538.5	75.964	0.9990238	0.0009524795	9.954482e-06	1.3717077e-05
7	49	2614	1039	14.142	36.77	392.0	45.0	0.39231881	0.46012527	0.014611235	0.13294476
7	52	2510	973	9.394	19.906	118.0	24.444	0.9497052	0.006406873	0.043595474	0.0002925716
7	61	2215	601	26.833	27.731	559.0	26.565	0.98053265	0.017463952	9.313681e-05	0.0019101771
7	13	3279	2579	25.456	26.173	524.5	45.0	0.99600595	0.00016999147	6.913499e-06	0.0038171506
7	54	2203	906	32.098	32.73	817.5	71.565	0.9868211	0.012324457	9.010185e-06	0.0008453887
