Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
2	127	5198	253	27.459	80.994	1549.0	57.426	0.11380557	0.4817508	0.0007639455	0.40367967
2	42	1790	2007	43.134	55.861	1873.0	45.0	0.3534712	0.6443188	0.0009346204	0.0012754439
2	3	4405	2835	32.0	36.0	897.5	90.0	0.99966705	0.0002814096	2.6405003e-05	2.5036115e-05
2	16	461	2649	23.195	102.956	1194.0	7.943	0.040666167	0.02248093	0.9348006	0.0020524007
2	12	1164	2668	19.906	33.095	468.0	26.565	0.7847767	0.058187734	0.15363339	0.0034022285
2	32	565	2121	11.314	11.314	102.5	45.0	0.7743786	0.006821762	0.2178844	0.0009152031
2	56	3885	1703	26.87	41.012	672.0	45.0	0.99995303	3.0238887e-05	1.2527318e-05	4.228698e-06
2	129	1265	157	8.544	25.298	154.5	18.435	0.41760164	0.0039898744	0.57655466	0.0018538464
2	131	4967	150	11.543	17.066	155.0	4.086	0.49047992	0.0051809247	0.5037831	0.00055607967
2	73	4863	1234	25.0	32.0	488.0	90.0	0.4571633	0.00013461118	0.54257756	0.00012458111
2	138	1382	35	11.0	20.0	156.0	90.0	0.14169177	0.00053353544	0.85739756	0.00037711137
2	11	4911	2576	12.0	15.0	124.5	90.0	0.23463176	0.0039108065	0.7581066	0.0033508022
2	141	4772	2992	10.0	14.0	95.0	90.0	0.60430294	0.0014641819	0.39310256	0.0011303105
2	142	4787	2403	35.228	52.469	1090.0	82.875	0.99944574	0.00011709278	2.1260925e-05	0.00041600957
2	143	4837	1395	20.304	22.411	219.0	36.87	0.78790355	0.0006625786	0.211069	0.00036490007
2	144	5302	747	12.0	38.0	246.0	90.0	0.17726575	0.0005698986	0.82168734	0.00047706353
2	145	5149	501	12.0	25.0	117.0	90.0	0.19041227	0.00619074	0.8011776	0.0022192802
2	146	1224	364	8.276	16.325	92.5	26.565	0.4619109	0.005801517	0.53110176	0.001185813
2	147	1364	307	15.62	32.65	296.5	49.635	0.386204	0.008959378	0.6043905	0.00044613882
2	148	4882	180	8.485	18.385	92.5	45.0	0.99743646	0.0021650817	0.00020344538	0.00019505627
2	149	1417	110	10.817	25.239	107.0	55.62	0.6768656	0.018335572	0.30367514	0.0011236361
2	150	4784	61	9.22	22.561	90.5	12.529	0.5224967	0.015325239	0.45960006	0.002577927
3	1	2599	2865	22.0	23.0	419.0	90.0	0.99975306	0.00016097516	1.7101213e-05	6.888188e-05
3	2	2918	2842	25.0	25.0	510.0	90.0	0.9993881	0.0005878098	4.1359685e-06	1.987108e-05
3	3	4405	2835	33.0	35.0	884.5	90.0	0.99420553	0.0022814448	0.000314064	0.003198962
3	4	3758	2787	25.0	25.0	527.0	90.0	0.94515353	0.050772905	0.0033087716	0.0007647581
3	7	2461	2755	27.0	28.0	608.5	90.0	0.99985445	0.00012899023	8.290415e-06	8.230301e-06
3	8	2819	2714	23.0	24.0	458.0	90.0	0.99858284	0.0012799766	5.2208525e-05	8.489309e-05
3	9	786	2703	17.0	18.0	241.0	90.0	0.99874806	0.0008766071	0.00029524244	8.002353e-05
3	14	2761	2620	22.0	23.0	412.5	90.0	0.99964046	0.00032691314	1.36999515e-05	1.8896417e-05
3	15	3292	2610	25.0	25.0	507.0	90.0	0.99969566	0.0002782892	1.0441852e-05	1.5617166e-05
3	20	260	2548	27.0	28.0	591.0	90.0	0.99056315	0.009301589	8.5039814e-05	5.0264203e-05
3	23	4129	2463	25.0	25.0	496.5	90.0	0.9986111	0.001202494	0.00016246414	2.3846877e-05
3	28	3339	2221	24.0	25.0	477.5	90.0	0.9994491	0.00052479043	3.5426476e-06	2.2526978e-05
3	33	1562	2127	24.0	25.0	470.0	90.0	0.9991468	0.0005906815	6.9398026e-05	0.00019306816
3	34	3194	2119	23.0	24.0	443.0	90.0	0.9997497	0.00022535356	1.5306996e-05	9.675532e-06
3	37	3375	2108	23.0	24.0	449.5	90.0	0.99980336	0.00014740595	1.9910662e-05	2.9377039e-05
3	44	145	1988	28.0	30.0	657.0	90.0	0.9983607	0.0015760848	5.036434e-05	1.2914615e-05
3	47	2904	1935	27.0	28.0	601.5	90.0	0.99993944	5.1013685e-05	5.152607e-06	4.399519e-06
3	64	3075	1469	21.0	23.0	382.0	90.0	0.99910575	0.000867479	1.512163e-05	1.1652051e-05
3	67	3905	1361	30.0	32.0	762.5	90.0	0.9975424	0.001804008	0.00049098884	0.00016259625
3	86	2939	994	24.0	27.0	533.5	90.0	0.99956375	0.00019562856	1.5994161e-05	0.00022466174
3	87	1532	990	26.0	27.0	540.5	90.0	0.9942263	0.00537398	9.065051e-05	0.00030910317
3	103	3255	681	26.0	28.0	596.0	90.0	0.9999263	4.2437692e-05	2.1531023e-05	9.616522e-06
3	106	2420	626	24.0	25.0	485.0	90.0	0.9993051	0.00064895645	4.798677e-06	4.116908e-05
3	112	2089	516	27.0	28.0	586.0	90.0	0.99964905	0.0003129928	1.739801e-06	3.6221736e-05
3	113	3801	500	29.0	29.0	680.5	90.0	0.9954621	0.0038300164	0.0002745766	0.00043328453
3	115	2472	442	28.0	29.0	640.5	90.0	0.99829346	0.0014554098	9.660683e-06	0.0002415157
3	133	61	129	15.0	18.0	214.0	90.0	0.9981223	0.0013822346	0.0004604969	3.5000783e-05
3	91	2332	974	31.113	31.113	738.5	45.0	0.99925774	0.0006834592	2.5933445e-05	3.2873486e-05
3	74	612	1264	26.912	49.812	996.5	53.973	0.9917562	0.006399956	6.463914e-05	0.0017792132
3	116	289	407	26.8	28.901	604.5	53.13	0.9987149	0.0010595933	2.6793667e-05	0.00019876918
3	98	197	782	30.203	47.877	1114.5	83.157	0.9444271	0.010819094	0.00013700701	0.04461685
3	130	207	165	24.759	26.87	527.5	45.0	0.9991679	0.00081137085	1.6930329e-06	1.9020032e-05
3	99	2448	778	28.284	29.0	640.5	45.0	0.9995908	0.00031223107	9.254895e-06	8.769553e-05
3	89	1300	986	24.042	28.284	517.0	45.0	0.999582	0.0003524676	1.0995553e-05	5.456413e-05
3	100	2183	726	26.87	27.586	575.5	45.0	0.9991497	0.00083296496	6.8350423e-06	1.0591875e-05
3	40	794	2019	26.613	27.281	556.0	63.435	0.99715996	0.0027549462	2.9389928e-05	5.569288e-05
3	53	3085	1776	23.259	24.597	459.5	63.435	0.99687093	0.0029568367	5.0461364e-05	0.00012168724
3	92	644	955	26.443	27.771	576.0	75.964	0.99703574	0.0025256958	7.713051e-05	0.00036141695
3	136	287	76	21.932	25.456	425.5	45.0	0.9978333	0.0021434175	1.594295e-05	7.3506694e-06
3	123	275	286	22.627	25.456	475.0	45.0	0.9955936	0.0043741222	9.182807e-06	2.3169036e-05
3	119	2354	332	27.577	30.406	646.0	45.0	0.9997938	0.00017784929	5.549033e-06	2.2797187e-05
3	83	917	1032	30.529	30.529	714.5	57.995	0.9995952	0.0003165997	5.231032e-05	3.589781e-05
3	18	2994	2581	22.771	23.717	431.0	71.565	0.9996537	0.00032111604	1.5276062e-06	2.3606352e-05
3	117	2684	359	27.586	29.698	642.5	45.0	0.9994759	0.0002910834	1.8679888e-05	0.00021437123
3	43	560	1992	26.173	26.87	583.0	45.0	0.9987534	0.0011584929	1.1980532e-05	7.6105156e-05
3	102	2596	701	26.833	27.731	582.0	63.435	0.99912006	0.0008277464	2.1563823e-05	3.0591837e-05
3	39	2127	2076	26.87	26.87	551.5	45.0	0.99977714	0.00016984461	2.2377035e-05	3.0603696e-05
3	134	3170	132	38.949	55.902	1647.0	42.879	0.9964341	0.0028966626	0.00031068426	0.00035845753
3	22	2117	2474	26.163	28.399	579.0	63.435	0.9997433	0.00022540113	1.7195129e-05	1.4097152e-05
3	0	3516	2950	19.0	20.0	323.5	90.0	0.99881303	0.0011689529	1.3708692e-05	4.3107525e-06
3	5	1590	2781	25.0	27.0	528.0	90.0	0.9995536	0.00040758454	2.0826714e-05	1.7933111e-05
3	10	3155	2690	25.0	26.0	540.5	90.0	0.999451	0.0004928967	2.6155763e-05	2.9930758e-05
3	17	1920	2591	26.0	26.0	517.0	90.0	0.99548244	0.004370803	4.68385e-05	9.9828125e-05
3	24	3448	2456	22.0	23.0	421.5	90.0	0.99985826	0.000108353626	2.4847102e-05	8.543985e-06
3	25	766	2396	25.0	28.0	549.0	90.0	0.99138314	0.007518816	0.00014595446	0.00095213257
3	26	3252	2322	26.0	28.0	586.0	90.0	0.9996902	0.0002864817	1.2295853e-05	1.1073916e-05
3	30	2901	2192	23.0	25.0	476.0	90.0	0.99735165	0.0022447323	0.0001323858	0.00027134805
3	38	2865	2079	27.0	27.0	605.5	90.0	0.99963343	0.00029800137	1.2470482e-05	5.600001e-05
3	46	3640	1966	21.0	21.0	364.5	90.0	0.9998468	0.000103615625	4.6268276e-05	3.3451327e-06
3	50	2984	1898	26.0	27.0	562.0	90.0	0.99905473	0.00088961417	2.8710989e-05	2.7000304e-05
3	58	113	1635	28.0	29.0	639.0	90.0	0.98992425	0.01001788	2.8985552e-05	2.8808572e-05
3	62	2762	1529	28.0	29.0	655.0	90.0	0.9999473	4.193616e-05	6.2651616e-06	4.4770563e-06
3	68	2974	1354	23.0	24.0	443.0	90.0	0.9991385	0.00069241767	3.4226756e-05	0.0001348858
3	69	3325	1334	27.0	28.0	621.5	90.0	0.9997588	0.00019865025	3.3475844e-05	9.135636e-06
3	70	3675	1317	27.0	27.0	574.0	90.0	0.99979514	0.0001779749	1.5154535e-05	1.1824626e-05
3	72	1028	1298	25.0	25.0	510.5	90.0	0.99942577	0.00046585087	5.8271748e-05	5.0167368e-05
3	75	64	1218	30.0	30.0	706.5	90.0	0.9824744	0.017264532	0.00012483964	0.0001362091
3	77	3139	1179	28.0	31.0	691.5	90.0	0.9997011	0.00022736202	3.7359623e-05	3.4254525e-05
3	79	2762	1128	27.0	29.0	610.0	90.0	0.9997162	0.00023085589	9.295625e-06	4.3618587e-05
3	90	1621	983	26.0	26.0	529.5	90.0	0.9997328	0.0001385982	7.1023285e-05	5.7579688e-05
3	139	2710	67	28.0	30.0	655.0	90.0	0.9995096	0.00037787287	6.112292e-05	5.1430616e-05
3	76	404	1212	27.019	29.206	639.5	51.34	0.9989222	0.0010181069	4.198084e-05	1.762456e-05
3	12	1165	2668	20.125	32.202	470.5	26.565	0.32296297	0.1371607	0.5379069	0.001969394
3	31	1275	2165	26.87	27.586	585.5	45.0	0.9992918	0.0005818639	6.865536e-05	5.7700858e-05
3	110	382	578	29.449	32.973	802.0	49.399	0.9950341	0.0047547985	1.5303907e-05	0.00019584723
3	21	2727	2493	27.409	29.954	636.5	75.964	0.9981268	0.0017381072	4.903031e-05	8.602634e-05
3	71	1566	1306	26.87	28.284	593.0	45.0	0.9996333	0.0003406377	1.2254789e-05	1.3708035e-05
3	93	394	912	29.698	31.113	727.0	45.0	0.91438186	0.079928875	0.00036777792	0.005321493
3	137	2315	74	30.48	32.558	785.0	48.366	0.9994634	0.00042455198	6.758448e-06	0.00010530343
3	135	3303	88	32.004	36.678	879.5	61.39	0.99992836	2.549721e-05	2.9688568e-05	1.6501028e-05
3	66	1940	1389	69.723	78.353	4387.5	10.784	0.50327206	0.17889982	0.0050829956	0.31274506
3	65	462	1470	27.244	28.692	619.5	48.366	0.9968129	0.0030420069	4.973018e-05	9.530631e-05
3	35	118	2116	24.52	29.602	567.5	38.66	0.218021	0.7749313	0.005353003	0.0016947255
3	97	746	838	27.203	27.203	589.0	53.973	0.9994174	0.0005153072	4.51399e-05	2.2117909e-05
3	42	1790	2005	43.841	55.154	1873.0	45.0	0.26696908	0.72634095	0.0020679482	0.004622091
3	41	3328	1992	10.77	42.154	303.0	68.629	0.066789225	0.11032192	0.7759302	0.046958577
3	105	2940	649	23.345	26.87	476.5	45.0	0.9998497	8.944765e-05	2.2067668e-05	3.8780116e-05
3	96	3128	867	36.841	40.636	1157.0	18.435	0.9999198	5.3116528e-05	3.825013e-06	2.330409e-05
3	124	94	272	22.209	25.125	437.0	59.036	0.90643305	0.09263504	0.00011677031	0.0008151139
3	60	325	1580	29.954	32.867	774.5	56.31	0.99936205	0.0006292786	7.4965686e-07	7.944796e-06
3	121	2059	297	28.399	29.741	690.5	63.435	0.99144334	0.008265582	8.058285e-05	0.00021052803
3	32	565	2121	10.0	14.0	110.5	90.0	0.7374101	0.0017678646	0.26067197	0.00015007943
3	45	3547	1983	24.0	24.0	465.0	90.0	0.9998554	0.00011956434	1.7904036e-05	7.123364e-06
3	49	2698	1903	26.0	27.0	548.5	90.0	0.99984396	0.000118686396	3.2254968e-05	5.081312e-06
3	54	3416	1758	25.0	26.0	536.0	90.0	0.9999689	2.228376e-05	4.7872277e-06	4.0311616e-06
3	55	2595	1714	27.0	28.0	595.5	90.0	0.9997967	0.00012003682	2.2639782e-05	6.063726e-05
3	59	4864	1569	10.0	21.0	155.5	90.0	0.7622231	0.0010211132	0.2364536	0.00030212963
3	81	1176	1116	26.0	27.0	562.0	90.0	0.9993691	0.0005063085	2.6033751e-05	9.848928e-05
3	82	1485	1084	27.0	28.0	616.5	90.0	0.99959546	0.00038699832	4.8394813e-06	1.2671179e-05
3	84	2200	1025	27.0	27.0	582.5	90.0	0.99966717	0.00026209655	1.3715234e-05	5.699784e-05
3	85	1174	1000	28.0	29.0	634.0	90.0	0.99942553	0.0004744876	1.1470862e-05	8.8610075e-05
3	94	3013	896	26.0	28.0	606.5	90.0	0.998456	0.0007897152	6.453614e-05	0.0006897379
3	95	1452	887	31.0	31.0	741.5	90.0	0.99828583	0.0015027892	2.5647685e-05	0.00018565537
3	126	767	272	30.0	31.0	724.5	90.0	0.9941571	0.004725591	2.9484916e-05	0.0010878164
3	48	2220	1912	24.597	26.833	499.5	63.435	0.99944955	0.00052343536	1.6231757e-05	1.08633585e-05
3	36	1755	2111	25.456	26.87	538.0	45.0	0.9978593	0.0018968186	8.0302445e-05	0.00016363726
3	29	1993	2217	29.698	29.698	700.0	45.0	0.9991555	0.0006985131	3.787776e-05	0.00010807073
3	132	1864	164	25.715	28.623	565.0	26.565	0.97698236	0.022423485	0.00024092107	0.0003531732
3	13	1790	2642	23.0	23.0	417.5	90.0	0.9990728	0.0007413543	0.00015458306	3.1238775e-05
3	19	3657	2570	23.0	24.0	438.5	90.0	0.9984571	0.001310141	0.00011510695	0.0001176876
3	101	3656	712	26.968	28.535	582.0	11.31	0.99990654	5.1327836e-05	2.3757539e-05	1.8428358e-05
3	63	1005	1492	19.105	21.213	307.0	45.0	0.81909335	0.034435563	0.1459862	0.0004848917
3	118	2261	356	28.991	31.82	748.0	45.0	0.99971217	0.00015909717	1.4782671e-05	0.00011389143
3	52	341	1847	41.012	42.426	1421.0	45.0	0.9994567	0.00048077427	1.4582413e-05	4.794421e-05
3	108	700	595	28.284	28.284	623.0	45.0	0.99869674	0.0010418773	9.481213e-05	0.00016663583
3	57	1176	1644	25.239	28.844	569.0	56.31	0.99832076	0.0014119615	3.0516245e-05	0.00023677632
3	27	2929	2304	15.0	15.0	181.0	90.0	0.6907711	0.02230994	0.28627488	0.0006441329
3	104	300	662	30.0	30.0	705.5	90.0	0.9991856	0.0007786205	1.3513456e-05	2.2313177e-05
3	111	4211	529	31.0	31.0	754.0	90.0	0.99870336	0.0009295529	2.6152802e-05	0.0003408419
3	125	1912	270	11.0	24.0	216.0	0.0	0.8033043	0.01111832	0.18527733	0.00030011017
3	88	3033	986	27.0	33.0	686.0	90.0	0.9997844	0.00017847847	2.470975e-05	1.2482064e-05
3	6	1445	2768	10.0	25.0	178.5	90.0	0.18488546	0.008888853	0.80560213	0.00062349514
3	128	1998	176	17.671	19.679	253.0	26.565	0.74590445	0.0035748903	0.24999644	0.000524206
3	56	3882	1704	27.295	28.284	591.0	8.13	0.99993	5.9466573e-05	7.3954106e-06	3.1161078e-06
3	129	1260	158	9.0	20.0	105.5	-0.0	0.61469877	0.020118505	0.36480618	0.00037649242
3	147	1364	310	21.731	46.155	529.0	22.249	0.5082343	0.0066249752	0.48447937	0.0006613606
3	61	4977	1542	14.0	29.0	211.5	90.0	0.52229166	0.03071242	0.4438185	0.0031775078
3	142	4791	2403	31.101	77.603	1277.0	53.13	0.9990859	0.00011120996	5.9183378e-05	0.00074369943
3	145	5113	531	9.487	25.298	109.5	70.017	0.72123003	0.0004082264	0.27815694	0.0002047645
3	80	5391	1047	10.0	24.0	111.0	90.0	0.28365925	0.00086123805	0.7151142	0.0003654179
3	11	4837	2679	8.544	23.087	137.5	71.565	0.55785567	0.0024826045	0.43892694	0.00073488953
3	143	4773	1467	39.614	46.133	981.5	4.289	0.9777629	0.013927845	0.0055797067	0.0027296494
3	109	4643	514	18.439	41.976	283.0	77.735	0.65682155	0.003069437	0.33952594	0.0005830615
3	151	4978	3006	17.557	33.679	250.5	71.565	0.8302645	0.041218713	0.104679026	0.023837801
3	152	5356	2471	23.77	24.739	299.0	75.069	0.52650934	0.008573551	0.4641996	0.0007175288
3	153	4931	2403	6.0	23.0	93.0	90.0	0.7793434	0.016381105	0.19837888	0.005896565
3	154	197	2231	7.566	18.062	92.0	85.914	0.9454164	0.00029630674	0.054187734	9.945698e-05
3	155	5102	1998	8.485	14.866	93.5	45.0	0.71564686	0.0030650292	0.2809495	0.00033859903
3	156	4992	1471	10.548	27.354	138.5	30.964	0.55510426	0.0028582301	0.44168666	0.0003507972
3	157	5180	619	9.0	17.0	99.0	0.0	0.53681767	0.0005385778	0.46242982	0.00021398865
3	158	4685	437	20.304	22.411	306.5	38.66	0.32394946	0.042803034	0.63252693	0.00072054233
4	0	3516	2950	19.0	20.0	325.0	90.0	0.99909234	0.00081811723	4.9346098e-05	4.023476e-05
4	2	2918	2842	25.0	25.0	509.5	90.0	0.9998041	0.00017086377	4.7536496e-06	2.0321473e-05
4	4	3758	2787	25.0	25.0	527.5	90.0	0.9992742	0.0004232656	0.00024709874	5.5451892e-05
4	7	2461	2755	27.0	28.0	601.0	90.0	0.99991345	6.363897e-05	3.2409953e-06	1.9648625e-05
4	14	2761	2620	22.0	23.0	406.5	90.0	0.9992156	0.0007537833	5.1779202e-06	2.5524125e-05
4	15	3292	2610	25.0	25.0	508.0	90.0	0.99969184	0.00027577166	1.8086228e-05	1.4245817e-05
4	18	2994	2581	23.0	23.0	425.5	90.0	0.9997582	0.00023011645	5.4111806e-06	6.3063244e-06
4	27	2929	2305	15.0	15.0	194.0	90.0	0.95353675	0.0010615615	0.0453039	9.7795026e-05
4	28	3339	2221	24.0	25.0	484.5	90.0	0.999926	4.578837e-05	1.1458725e-05	1.6817618e-05
4	29	1993	2217	29.0	30.0	696.5	90.0	0.99985564	0.00011010564	1.9966506e-05	1.4198383e-05
4	37	3375	2108	23.0	24.0	441.0	90.0	0.9998134	0.00014848566	2.2409731e-05	1.5770795e-05
4	39	2127	2076	27.0	27.0	562.5	90.0	0.9995925	0.00035993717	1.9345003e-05	2.8342562e-05
4	44	145	1988	28.0	30.0	653.5	90.0	0.9970074	0.0028773472	7.0790056e-06	0.00010814932
4	45	3547	1983	24.0	24.0	468.0	90.0	0.99989927	6.939573e-05	2.6344549e-05	5.009795e-06
4	46	3640	1966	21.0	21.0	358.5	90.0	0.9997286	0.00023174065	1.5852449e-05	2.3715942e-05
4	47	2904	1935	27.0	28.0	607.5	90.0	0.99997807	1.5525828e-05	2.5542272e-06	3.8574485e-06
4	53	3085	1776	23.0	25.0	462.0	90.0	0.9995766	0.00032803995	2.3317942e-05	7.1950264e-05
4	62	2762	1529	28.0	29.0	646.5	90.0	0.99993587	4.3188495e-05	1.7459248e-05	3.5276337e-06
4	64	3075	1469	21.0	23.0	385.0	90.0	0.9996245	0.00032085812	2.8690674e-05	2.5940142e-05
4	68	2974	1354	23.0	24.0	441.0	90.0	0.99970144	0.00026716985	8.176083e-06	2.315162e-05
4	86	2939	994	24.0	27.0	532.5	90.0	0.9999213	3.997086e-05	4.920339e-06	3.380434e-05
4	88	3033	986	27.0	32.0	676.5	90.0	0.9996791	0.000119925906	8.411829e-06	0.00019258166
4	103	3255	681	26.0	28.0	596.0	90.0	0.9999883	7.369482e-06	1.0947502e-06	3.2301446e-06
4	106	2420	626	24.0	25.0	477.0	90.0	0.9994382	0.0004948397	1.2409447e-05	5.4497574e-05
4	133	61	129	15.0	18.0	214.0	90.0	0.97163403	0.025372561	0.0026118322	0.00038162805
4	40	794	2019	26.87	26.87	553.0	45.0	0.9992993	0.0006185394	1.0752888e-05	7.1460294e-05
4	60	325	1580	30.0	32.802	768.5	53.13	0.9926233	0.0068740873	0.0001942754	0.00030830683
4	116	289	407	26.8	28.901	599.0	53.13	0.99779356	0.0021591797	6.1889655e-06	4.104202e-05
4	97	746	838	26.833	28.178	593.0	63.435	0.99907374	0.000865814	2.1652791e-05	3.876137e-05
4	99	2448	778	28.284	29.0	635.5	45.0	0.99976605	0.00020972997	5.300365e-06	1.9008708e-05
4	115	2472	442	28.284	29.0	644.5	45.0	0.9998586	8.127955e-05	2.168296e-06	5.7956346e-05
4	65	462	1470	26.87	28.284	627.0	45.0	0.99926454	0.00069728505	2.7175518e-06	3.5372766e-05
4	41	3328	1992	10.77	41.785	304.0	69.444	0.034619506	0.058346048	0.90368754	0.0033469682
4	121	2059	297	28.623	30.187	687.5	63.435	0.99873835	0.0011859875	2.0663297e-06	7.367466e-05
4	3	4405	2835	33.234	34.648	874.0	45.0	0.9993254	0.00048561374	1.1925386e-05	0.00017708642
4	55	2595	1714	26.8	28.377	588.0	75.964	0.9998783	0.000114213195	3.2077737e-06	4.2510974e-06
4	74	612	1264	26.627	50.22	1003.0	55.008	0.9957093	0.0026548423	2.6918358e-05	0.0016089224
4	118	2261	356	30.406	31.82	763.0	45.0	0.99972004	0.00025030773	2.9118978e-06	2.6782931e-05
4	22	2117	2474	26.163	27.577	561.0	45.0	0.99983644	0.00012300062	9.206072e-06	3.134143e-05
4	123	275	286	23.345	25.456	472.5	45.0	0.9904792	0.009377543	4.5427776e-05	9.777957e-05
4	43	560	1992	26.163	27.577	580.5	45.0	0.9983169	0.0015933429	4.28105e-06	8.549502e-05
4	137	2315	74	30.414	32.527	791.0	45.0	0.99888164	0.0008983969	1.5228632e-05	0.00020469309
4	134	3170	132	39.699	56.08	1659.0	40.764	0.9900046	0.0021402	0.0005510949	0.0073040035
4	76	404	1212	26.8	29.703	624.5	53.13	0.9955149	0.004371041	2.2860053e-05	9.116759e-05
4	96	3128	867	37.108	40.262	1147.0	14.036	0.99985194	7.336626e-05	4.8763475e-05	2.5955622e-05
4	140	648	56	29.538	63.596	1347.5	86.987	0.9961718	0.0026434415	7.687792e-06	0.0011770846
4	136	287	76	22.611	25.52	430.0	54.462	0.9694028	0.03051109	1.1433335e-05	7.4603646e-05
4	111	4211	529	30.414	32.527	760.0	45.0	0.9989686	0.00081743574	1.6240356e-05	0.0001977622
4	87	1532	990	25.456	27.586	549.0	45.0	0.9985662	0.001148512	4.6551548e-05	0.00023881524
4	98	197	782	30.602	48.626	1137.5	86.186	0.99163496	0.002736912	4.5918783e-05	0.0055822385
4	50	2984	1898	26.8	27.409	566.0	75.964	0.9999571	3.0167834e-05	1.0725189e-06	1.1650274e-05
4	112	2089	516	26.8	28.901	603.0	36.87	0.99976176	0.0001962019	4.89698e-07	4.1509153e-05
4	79	2762	1128	27.586	28.284	609.5	45.0	0.99993205	5.421283e-05	2.497453e-06	1.1225133e-05
4	5	1590	2781	25.456	26.173	516.5	45.0	0.99919623	0.00060781336	0.00011507918	8.090502e-05
4	36	1755	2111	25.456	26.173	532.5	45.0	0.99990153	7.3137606e-05	1.4971604e-05	1.029805e-05
4	1	2599	2865	23.0	23.0	426.0	90.0	0.9997644	0.00016716224	2.4972354e-05	4.346074e-05
4	8	2819	2714	23.0	23.0	450.0	90.0	0.9991997	0.0007359995	1.2541707e-05	5.183008e-05
4	10	3155	2690	26.0	26.0	535.0	90.0	0.99988556	0.00010402857	7.379097e-06	2.996504e-06
4	13	1791	2642	23.0	23.0	421.5	90.0	0.99892056	0.001023765	8.352308e-06	4.7397363e-05
4	21	2727	2493	28.0	29.0	633.0	90.0	0.9996722	0.00030857505	2.71282e-06	1.6514588e-05
4	23	4129	2463	24.0	25.0	496.5	90.0	0.9999405	3.858814e-05	1.2122292e-05	8.735866e-06
4	24	3448	2456	23.0	23.0	421.0	0.0	0.99997854	1.0521077e-05	6.9767184e-06	3.942109e-06
4	33	1562	2127	24.0	24.0	465.0	90.0	0.99711275	0.0018776314	0.00012087014	0.0008887634
4	34	3194	2119	23.0	23.0	439.0	90.0	0.9996327	0.00032226497	2.3467275e-05	2.1492762e-05
4	38	2865	2079	27.0	28.0	607.5	90.0	0.9996915	0.0002518721	2.1908032e-05	3.4711687e-05
4	49	2698	1903	26.0	26.0	538.0	90.0	0.999962	3.1221734e-05	1.9363038e-06	4.905878e-06
4	57	1176	1644	27.0	28.0	580.0	90.0	0.99928826	0.0005328594	7.0869432e-06	0.00017190752
4	69	3325	1334	27.0	29.0	620.5	90.0	0.9999143	7.223477e-05	5.3830245e-06	8.090099e-06
4	70	3675	1317	26.0	27.0	568.0	90.0	0.99921477	0.00059977587	0.0001435785	4.195114e-05
4	72	1028	1298	25.0	26.0	510.0	90.0	0.9990728	0.0007896682	2.2310147e-05	0.00011520529
4	81	1176	1116	26.0	28.0	575.0	90.0	0.99968576	0.00026038536	1.1236654e-05	4.27203e-05
4	84	2199	1025	27.0	27.0	582.5	90.0	0.99961483	0.000354219	9.976847e-06	2.0939478e-05
4	92	644	955	27.0	28.0	583.0	90.0	0.99872476	0.0010377303	1.2007433e-05	0.00022544868
4	101	3656	712	27.0	27.0	576.0	90.0	0.99937207	0.0005292913	8.027086e-05	1.8338285e-05
4	102	2596	701	27.0	27.0	574.5	90.0	0.99950707	0.00043103576	3.1050736e-06	5.8836544e-05
4	105	2940	649	22.0	27.0	483.5	90.0	0.99996257	2.3082614e-05	4.142536e-06	1.019593e-05
4	139	2710	67	28.0	31.0	666.0	90.0	0.9996282	0.00032939363	6.4443752e-06	3.598376e-05
4	89	1300	986	24.042	29.0	529.5	45.0	0.9993993	0.0005087102	1.3324116e-05	7.8665944e-05
4	91	2332	974	30.406	31.82	741.0	45.0	0.99999046	7.4557197e-06	2.5863116e-07	1.8776713e-06
4	124	94	272	22.627	24.042	437.0	45.0	0.65656406	0.3429986	0.00018643397	0.00025087816
4	130	207	164	24.759	26.87	525.5	45.0	0.99137783	0.008221927	8.7245935e-06	0.00039152132
4	66	1940	1390	70.308	78.938	4432.0	10.954	0.42168254	0.40664268	0.00091036875	0.17076449
4	77	3139	1179	29.108	30.647	697.5	5.194	0.99973494	0.00020082403	4.1176027e-05	2.2980374e-05
