Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
3	89	1003	2526	13.463	19.981	132.0	57.529	0.31616893	0.00076911843	0.68266016	0.00040178408
3	104	332	512	27.0	27.0	399.0	90.0	0.38043976	0.005994887	0.6128805	0.000684841
3	68	1377	996	29.0	55.0	512.5	90.0	0.44834694	0.0030100064	0.54828817	0.00035490107
3	65	1605	1072	9.0	15.0	94.0	90.0	0.38249955	0.007276693	0.6075778	0.0026459426
3	22	208	2500	15.692	19.981	154.5	59.036	0.6126447	0.002703361	0.3842578	0.00039409834
3	113	5162	3006	14.142	21.213	176.0	45.0	0.558367	0.003234995	0.4373503	0.0010477257
3	114	368	2998	12.0	21.0	146.0	90.0	0.44304153	0.0017498109	0.5544437	0.00076490355
3	115	4778	2744	7.566	19.059	97.5	84.289	0.44703585	0.0017352025	0.5505771	0.000651891
3	116	4693	2673	18.118	27.281	226.0	49.399	0.5609233	0.0056389784	0.43285936	0.0005783688
3	117	993	2334	7.906	25.348	134.5	74.745	0.8924297	0.0019219494	0.099280015	0.00636838
3	118	59	1665	11.0	14.0	126.5	90.0	0.6376097	0.00088477717	0.36131707	0.00018839988
3	119	1499	1514	11.236	23.585	159.5	68.199	0.8015492	0.0054389	0.19256747	0.00044441095
3	120	2569	52	17.951	28.745	165.0	12.995	0.5859699	0.0064790784	0.4068322	0.00071877666
4	26	3784	2359	23.0	24.0	446.0	90.0	0.99991274	6.87595e-05	6.113588e-06	1.2410354e-05
4	41	3013	2103	28.0	30.0	680.5	90.0	0.99974984	0.00023427168	9.702367e-06	6.1948335e-06
4	44	4180	1978	27.0	33.0	694.5	90.0	0.99975127	0.00017928287	3.783714e-05	3.164443e-05
4	45	2494	1966	24.0	25.0	468.0	90.0	0.99898785	0.0009899755	7.951082e-06	1.4135741e-05
4	53	4346	1707	15.0	16.0	179.0	90.0	0.9864694	0.0015810528	0.011876678	7.288649e-05
4	46	2846	1920	31.113	31.828	777.5	45.0	0.9995388	0.0004275414	6.2824024e-06	2.7336891e-05
4	48	3351	1839	28.636	29.967	677.0	65.556	0.99963725	0.00033810563	2.9676742e-06	2.164266e-05
4	11	1273	2698	45.544	178.119	1830.5	2.021	0.0018296241	0.00011054684	0.038528603	0.95953125
4	19	3412	2482	8.602	13.601	92.0	36.87	0.9888073	0.0017188172	0.009389289	8.4574094e-05
4	37	2424	2203	11.18	58.592	284.0	27.474	0.12707302	0.0666859	0.5566069	0.24963416
4	57	2204	1645	41.719	45.962	1475.0	45.0	0.9991111	0.00020979317	1.9831765e-05	0.00065922935
4	36	3354	2200	9.552	31.325	223.0	81.87	0.6302533	0.28734487	0.0114005115	0.07100129
4	63	2680	1383	21.783	59.266	925.0	80.538	0.074915916	0.92319655	0.00013926097	0.0017482872
4	10	3025	2703	30.0	30.0	704.5	90.0	0.9993542	0.00052921043	1.8198964e-05	9.84112e-05
4	32	3111	2275	30.0	31.0	741.5	90.0	0.9992612	0.000676648	2.89659e-05	3.316586e-05
4	34	3023	2261	19.0	25.0	328.5	90.0	0.9923091	0.003165559	0.0044537503	7.164272e-05
4	40	3984	2171	26.0	28.0	580.0	90.0	0.99974746	0.00017969077	2.122117e-05	5.1684503e-05
4	43	3760	2035	26.0	29.0	605.0	90.0	0.9995136	0.00036250733	1.262703e-05	0.000111252484
4	49	3687	1827	35.0	38.0	1014.5	90.0	0.9994097	0.00021677297	0.00026292418	0.000110599656
4	75	65	679	11.0	12.0	101.5	90.0	0.98704255	0.00032578508	0.012592301	3.9381986e-05
4	17	2580	2524	28.284	31.113	679.0	45.0	0.99943537	0.00046242954	1.4249009e-05	8.793848e-05
4	62	3452	1432	34.785	38.897	1037.5	18.435	0.9999231	6.406884e-05	4.33022e-06	8.509004e-06
4	60	3110	1509	26.42	47.508	787.0	59.621	0.14461389	0.83350676	0.018232817	0.0036465025
4	33	1645	2265	26.669	28.359	566.0	81.87	0.99844676	0.0009531071	5.5138462e-05	0.0005450484
4	86	121	195	34.648	38.891	1065.0	45.0	0.99767953	0.00191575	2.2889799e-05	0.00038193897
4	59	3008	1515	28.653	30.887	635.0	60.945	0.99966013	0.00027927282	7.9960137e-07	5.9740378e-05
4	2	2835	2893	29.698	31.113	709.0	45.0	0.999949	1.853661e-05	5.3014327e-07	3.1965956e-05
4	16	3817	2581	30.0	33.0	780.5	90.0	0.999798	9.398889e-05	2.034035e-05	8.766621e-05
4	18	2950	2494	33.0	34.0	891.0	90.0	0.9997832	0.00013051623	3.1566742e-05	5.4727876e-05
4	25	2033	2366	24.0	26.0	500.5	90.0	0.99954045	0.00030136478	1.7195885e-05	0.00014102018
4	42	1764	2073	36.0	37.0	1049.5	90.0	0.9997327	0.00022336161	8.437041e-06	3.5436853e-05
4	58	2134	1525	11.0	17.0	158.5	90.0	0.9974477	0.00019155424	0.0023204382	4.0328134e-05
4	69	3579	967	29.47	33.593	757.5	75.964	0.99976414	0.00018851152	6.439501e-06	4.0900333e-05
4	21	1981	2470	37.477	43.134	1225.5	45.0	0.9981483	0.00048776146	1.3429906e-05	0.0013504345
4	29	1521	2347	34.886	107.355	2771.0	61.991	0.81115866	0.000109804605	5.076391e-05	0.18868072
4	14	3464	2606	39.386	49.51	1476.0	32.471	0.997764	0.0014985647	7.906673e-05	0.00065829244
4	39	1771	2169	20.224	31.401	457.5	8.973	0.99214935	0.006516163	0.00026680235	0.0010676365
4	27	1175	2360	27.0	29.0	566.0	90.0	0.92227423	0.0030064094	0.0741078	0.00061148265
4	31	1819	2285	28.0	28.0	612.5	90.0	0.9995958	0.0003052815	2.7660102e-05	7.131032e-05
4	64	4210	1350	31.0	37.0	878.5	90.0	0.9996736	0.0002310044	6.1242504e-06	8.9272544e-05
4	15	3143	2590	32.268	33.738	824.5	50.194	0.99926883	0.0005716006	4.3049553e-05	0.000116605624
4	90	1027	2113	13.416	16.553	170.0	63.435	0.9911479	0.0005437642	0.008257088	5.1269646e-05
4	78	3933	593	10.0	20.809	137.5	36.027	0.9897621	0.00019281376	0.009982419	6.260218e-05
4	38	2580	2178	25.456	25.456	503.5	45.0	0.9992124	0.0003736455	6.306775e-05	0.00035099074
4	5	2911	2791	13.454	42.45	420.0	42.397	0.030204909	0.850739	0.05783534	0.06122082
4	23	3309	2442	40.302	41.872	1281.0	11.31	0.9990803	0.00046503637	3.75659e-05	0.00041711758
4	28	1282	2344	10.512	14.089	107.5	26.565	0.99468297	0.0038860398	0.00026648788	0.0011646041
4	74	3164	743	60.0	61.0	2926.5	90.0	0.9007697	0.0038590564	0.03063558	0.06473567
4	24	1665	2376	10.817	18.868	102.5	32.735	0.9830403	0.0010795977	0.015734848	0.00014527989
4	67	3813	1077	44.735	49.003	1605.5	28.61	0.9996277	0.00024327685	5.289351e-06	0.00012378128
4	8	1051	2731	9.22	12.728	93.5	45.0	0.98759055	0.00041102598	0.011914842	8.350487e-05
4	112	2856	80	27.681	53.303	851.0	16.39	0.9167077	0.0008310186	0.08184732	0.0006140156
4	20	4665	2459	14.0	25.0	262.5	90.0	0.99146944	0.00066164427	0.0077435654	0.00012526178
4	71	1515	912	13.2	23.901	209.0	53.13	0.9842882	0.0008764786	0.01453579	0.00029954477
4	54	1283	1705	12.619	16.919	160.5	56.31	0.8971375	0.08057641	0.021566462	0.00071965886
4	87	5379	77	8.0	42.0	221.0	90.0	0.6214943	0.0058921324	0.36994907	0.0026645104
4	12	1777	2666	30.992	33.204	792.0	18.435	0.9998417	0.00010925977	3.3898118e-06	4.5722376e-05
4	55	4665	1679	12.748	13.509	121.0	50.194	0.93949175	0.0004509115	0.059833135	0.0002241869
4	56	1567	1656	35.693	36.674	943.0	11.31	0.99859554	0.00091417704	4.866401e-06	0.0004853919
4	97	3184	979	30.22	50.132	899.5	38.367	0.9997576	0.0001232289	1.4948321e-05	0.000104229744
4	88	528	44	29.069	30.067	681.5	3.576	0.95330703	0.04552549	0.00018707523	0.0009804599
4	76	2867	717	81.835	105.152	5694.5	57.529	0.99645305	0.00032215504	0.0001759922	0.0030487636
4	51	2030	1805	57.467	120.973	4870.0	26.188	0.99282455	7.54987e-05	4.0737195e-05	0.007059264
4	30	4442	2325	43.267	86.822	2288.0	57.381	0.9990054	0.00037621774	0.0002461342	0.00037223575
4	80	2748	528	61.057	69.971	2784.5	58.671	0.9979265	0.00026182813	1.05078e-05	0.0018011958
4	6	2679	2891	67.041	233.372	7413.0	7.219	0.039958112	0.003027015	0.70820206	0.2488129
4	35	1038	2208	13.038	24.083	189.5	85.236	0.99215513	0.00017700373	0.0075717857	9.614838e-05
4	1	4596	3010	17.117	22.091	149.5	85.914	0.97162914	0.0008593618	0.02700324	0.00050818524
4	81	3080	520	39.699	67.357	1437.0	40.914	0.9988411	0.00019123331	0.0003282159	0.0006394744
4	47	4539	1933	59.55	112.202	3328.5	23.385	0.9944713	0.00013670264	0.00035197	0.0050400235
4	100	1675	760	15.0	18.0	141.5	90.0	0.98937446	0.0008163779	0.009549164	0.00026009802
4	109	2361	150	14.089	28.399	175.0	26.565	0.9464111	0.0018007025	0.05164826	0.00013999165
4	104	253	567	10.0	16.0	124.5	90.0	0.970491	0.0010944612	0.028300717	0.0001138522
4	68	1434	991	15.24	23.005	222.5	47.726	0.9839295	0.0011133968	0.014645247	0.00031182254
4	107	5351	418	18.358	24.698	143.0	59.534	0.9869474	0.0010372887	0.011965713	4.962872e-05
4	94	4511	1250	17.493	21.954	181.0	30.964	0.96772844	0.0009017464	0.030786572	0.0005831409
4	98	1586	840	14.5	24.418	111.5	42.274	0.97829616	0.0010801259	0.02031706	0.0003066515
4	120	2575	189	12.806	24.839	100.5	50.528	0.9473626	0.002011376	0.050410863	0.00021507929
4	121	4489	2862	9.0	13.0	93.0	90.0	0.9371664	0.00077533233	0.06182815	0.00023013727
4	122	4796	2270	13.0	20.0	126.0	90.0	0.9819581	0.00049035385	0.017382737	0.00016878307
4	123	4707	2186	11.8	23.308	167.0	35.538	0.97134787	0.0013088115	0.02718714	0.00015619565
4	124	4835	2141	13.454	18.385	135.5	45.0	0.9778129	0.000533133	0.02138694	0.00026711743
4	125	3059	709	9.899	13.454	98.5	45.0	0.98162705	0.00027317856	0.01803198	6.776382e-05
5	38	2580	2178	25.0	26.0	515.5	90.0	0.9998692	9.735574e-05	1.41601595e-05	1.922957e-05
5	40	3984	2171	26.0	28.0	589.0	90.0	0.9993154	0.00059722626	4.0144198e-05	4.7252146e-05
5	43	3760	2035	26.0	29.0	593.0	90.0	0.9999441	3.929083e-05	1.912735e-06	1.4719539e-05
5	58	2134	1525	11.0	17.0	150.5	90.0	0.99895084	0.00051524345	0.00048470177	4.917812e-05
5	75	65	679	11.0	12.0	98.5	90.0	0.96943843	0.0013925507	0.029001618	0.00016730564
5	60	3110	1509	25.986	47.257	777.0	60.255	0.06802773	0.92894024	0.0016174882	0.0014145274
5	59	3008	1515	28.302	30.529	627.0	57.995	0.9996426	0.00027604858	3.2058097e-06	7.81474e-05
5	69	3579	967	29.411	34.482	784.5	72.897	0.9998586	0.00011425192	2.6488347e-06	2.44867e-05
5	25	2033	2366	24.042	26.87	503.0	45.0	0.9982936	0.0015446508	3.2105014e-05	0.00012959474
5	29	1521	2347	35.355	107.912	2710.0	60.642	0.99763274	2.4777353e-05	2.465676e-05	0.0023177962
5	90	1027	2113	13.416	17.889	173.0	63.435	0.9859094	0.0006001727	0.013379983	0.000110394496
5	26	3784	2359	23.0	25.0	445.0	90.0	0.99968064	0.00026367026	2.913451e-05	2.6649594e-05
5	34	3023	2261	20.0	25.0	338.0	90.0	0.9910415	0.00084087177	0.008030253	8.731484e-05
5	41	3013	2103	28.0	29.0	656.0	90.0	0.9993631	0.0005874339	1.0743478e-05	3.8726514e-05
5	42	1764	2073	36.0	38.0	1072.0	90.0	0.99975044	0.00021534617	6.6140838e-06	2.7642545e-05
5	44	4180	1978	26.0	33.0	695.0	90.0	0.99956125	0.00025970742	0.00011126733	6.77307e-05
5	45	2494	1966	24.0	24.0	464.5	90.0	0.99970657	0.00025992162	2.7363355e-06	3.0723706e-05
5	46	2846	1920	31.0	31.0	774.0	90.0	0.9999101	4.0704803e-05	7.7502244e-07	4.829889e-05
5	49	3687	1827	35.0	39.0	1029.5	90.0	0.99969375	0.00014039202	8.3384584e-05	8.249514e-05
5	53	4346	1707	15.0	15.0	179.5	90.0	0.9855019	0.0021783684	0.012175731	0.000143969
5	12	1777	2666	30.516	33.049	765.0	18.435	0.999772	0.00015799458	8.353037e-06	6.168604e-05
5	21	1980	2470	37.477	43.134	1228.0	45.0	0.997262	0.0010101491	3.309458e-05	0.00169476
5	17	2580	2524	28.991	30.406	685.0	45.0	0.9997851	0.0001937572	6.8145773e-06	1.4283089e-05
5	63	2680	1382	20.718	58.483	940.0	82.405	0.012935167	0.9796108	9.248548e-06	0.007444704
5	19	3412	2483	9.192	13.435	94.0	45.0	0.98441017	0.0008524675	0.014616226	0.000121049634
5	16	3817	2582	30.635	32.871	788.0	26.565	0.99953914	0.0003635793	3.4619723e-05	6.26078e-05
5	62	3451	1432	35.735	39.217	1056.0	18.435	0.9998673	0.000120777244	5.3007293e-06	6.6785424e-06
5	56	1568	1656	33.365	37.646	930.5	29.745	0.9996062	0.00016717947	4.989382e-06	0.00022166637
5	8	1051	2732	9.192	13.435	99.0	45.0	0.9872803	0.0005670871	0.011969562	0.00018302331
5	5	2910	2791	13.793	42.086	416.5	43.452	0.050889213	0.9069827	0.027241526	0.014886499
5	39	1770	2169	19.416	31.78	449.0	12.095	0.9927241	0.005863871	0.0004364798	0.00097555143
5	23	3309	2443	39.0	41.0	1251.0	90.0	0.9994954	0.00028150002	1.4871424e-05	0.00020824556
5	32	3110	2275	29.0	31.0	744.5	90.0	0.9995103	0.0004794264	2.8369827e-06	7.4778254e-06
5	48	3351	1839	28.0	31.0	666.0	90.0	0.9998621	0.00011184422	9.7248185e-06	1.6274114e-05
5	64	4209	1350	31.0	36.0	872.0	90.0	0.99985456	0.00013816492	1.5204708e-06	5.714594e-06
5	2	2836	2893	28.231	31.78	696.0	23.962	0.9998963	7.7051125e-05	2.8077595e-06	2.3796252e-05
5	36	3354	2200	9.124	30.761	226.5	81.87	0.5498418	0.4181226	0.023798242	0.008237329
5	14	3464	2605	38.849	48.972	1463.0	32.005	0.9923637	0.005541506	0.00021112799	0.0018836377
5	95	2720	1168	53.724	108.463	3722.0	38.956	0.99860567	8.770708e-05	2.9996545e-06	0.001303668
5	27	1175	2361	26.0	28.0	527.0	90.0	0.9171045	0.0031765227	0.078925654	0.0007933763
5	67	3813	1077	43.29	47.381	1582.5	7.125	0.99954814	0.00012423204	9.8502e-06	0.00031775993
5	10	3025	2703	28.0	30.0	689.0	90.0	0.99943453	0.00046292073	1.5934336e-05	8.659247e-05
5	31	1819	2285	26.0	28.0	590.5	90.0	0.99902475	0.00092698773	9.033111e-06	3.9162944e-05
5	35	1038	2208	15.0	22.0	182.0	90.0	0.96372837	0.0010182058	0.034786094	0.0004672606
5	24	1665	2374	10.112	18.742	107.5	8.13	0.98952675	0.0011262314	0.009289778	5.729159e-05
5	33	1645	2266	26.856	27.115	566.0	23.199	0.99869823	0.0012680995	3.9435026e-06	2.9694946e-05
5	11	1274	2698	45.544	176.12	1823.0	2.021	0.00039583744	1.005303e-05	0.004291799	0.9953023
5	54	1283	1704	11.314	19.105	159.5	45.0	0.95499396	0.037686124	0.006497737	0.00082207035
5	28	1282	2343	9.014	13.757	92.0	18.435	0.9865515	0.01192842	0.0012371773	0.00028288402
5	15	3144	2590	30.0	34.0	810.0	90.0	0.9987814	0.0011137945	1.4771895e-05	9.005304e-05
5	57	2203	1645	43.0	45.0	1508.5	0.0	0.9992786	0.00028426482	1.9123177e-05	0.00041800048
5	18	2950	2494	32.898	36.705	902.0	23.962	0.99834824	0.0015111095	2.5635594e-05	0.00011511845
5	76	2867	717	78.492	101.514	5519.5	55.751	0.9969784	0.00014203823	9.104641e-05	0.0027885465
5	78	3932	592	12.0	19.0	150.0	90.0	0.96005917	0.00053293374	0.03904139	0.00036649767
5	87	5379	77	10.05	38.053	238.5	2.603	0.8925218	0.0022639127	0.1049925	0.00022186694
5	97	3184	978	31.241	47.508	878.5	40.601	0.9998907	4.741956e-05	8.742014e-06	5.3190055e-05
5	86	122	195	37.0	37.0	1065.5	90.0	0.9984144	0.00087866414	5.019229e-06	0.00070187653
5	84	3186	363	33.615	91.924	1327.0	30.784	0.97910017	0.0014636082	0.00020400924	0.019232163
5	51	2030	1805	57.502	123.744	4786.5	28.61	0.9959699	0.00012090236	0.0001610534	0.003748175
5	30	4440	2326	40.497	84.599	2046.5	57.339	0.9994611	3.9236176e-05	7.3771225e-05	0.0004259126
5	6	2677	2889	66.545	235.549	7439.0	7.431	0.071177244	0.0037505124	0.7978874	0.12718481
5	20	4664	2459	18.2	27.771	332.5	75.964	0.98925215	0.00022030284	0.01043527	9.22987e-05
5	88	527	42	28.399	39.579	750.0	63.435	0.9723973	0.02284661	0.00021576641	0.00454039
5	101	2560	714	61.984	62.968	2554.0	9.866	0.9993457	0.00026674668	3.2769454e-05	0.00035472054
5	80	2749	526	54.918	64.351	2553.0	56.976	0.999605	0.000103276485	1.2467476e-05	0.0002792886
5	117	985	2335	12.083	27.313	138.5	66.038	0.9770315	0.0008716387	0.0014547762	0.02064207
5	37	2424	2203	0.707	59.266	288.0	27.474	0.03293068	0.08062727	0.7917925	0.09464959
5	103	2639	612	33.534	50.621	1029.0	70.017	0.9979024	0.00045313107	2.5013749e-06	0.0016419452
5	81	3081	519	36.503	81.502	1707.5	36.573	0.99945515	8.6730375e-05	0.00010882214	0.0003493048
5	74	3162	743	60.075	81.099	2991.5	2.603	0.95114887	0.001587232	0.02023401	0.027029876
5	100	1691	738	14.142	24.331	164.5	80.538	0.97381216	0.0014170139	0.024624739	0.00014610706
5	82	215	387	24.698	27.514	487.5	70.346	0.605502	0.2672241	0.00048439117	0.1267895
5	114	355	2970	11.102	19.602	111.5	38.66	0.9861931	0.00087311683	0.01138524	0.0015486139
5	55	4680	1653	10.63	22.627	120.5	45.0	0.9711609	0.0018692187	0.026812809	0.00015718445
5	68	1438	989	11.8	35.514	207.0	35.311	0.9719554	0.0010019792	0.026909858	0.00013264152
5	120	2588	177	9.552	18.062	98.5	49.399	0.962198	0.0015734183	0.034595218	0.0016333554
5	1	4611	2966	12.816	30.203	168.0	19.983	0.98247194	0.0016828835	0.015638081	0.00020702278
5	98	1585	822	10.63	21.26	107.0	49.399	0.95364016	0.0010465375	0.044633716	0.00067961664
5	124	4852	2086	13.601	20.616	135.5	74.055	0.99318826	0.00044228477	0.0061731418	0.000196393
5	61	67	1398	13.153	31.575	210.0	10.008	0.88108265	0.0010349725	0.11731511	0.00056733045
5	104	331	521	24.047	24.581	307.5	86.186	0.9496023	0.0017930926	0.04611035	0.002494312
5	89	1067	2458	15.338	20.081	159.0	18.435	0.9779937	0.018642232	0.00060675136	0.002757327
5	65	1522	1155	11.402	15.0	101.5	51.34	0.98780894	0.00070091645	0.011218214	0.0002718111
5	123	4607	2149	19.849	26.907	236.5	48.814	0.9645693	0.0009293265	0.034208737	0.00029279225
5	112	2878	183	10.607	13.435	103.0	45.0	0.97669834	0.0006032018	0.022396732	0.00030166563
5	109	2490	148	25.02	61.074	542.5	2.49	0.95666873	0.0002902523	0.042445604	0.00059539435
5	126	462	2957	15.24	33.634	234.0	41.634	0.99126875	0.0011279171	0.007305359	0.0002978519
5	127	959	2261	12.042	22.091	167.0	4.399	0.96173173	0.00124629	0.03628031	0.0007416878
5	128	932	2162	17.029	20.616	231.0	39.806	0.981948	0.0016785729	0.016061451	0.0003119395
5	129	856	1949	15.532	18.446	129.0	57.529	0.98803186	0.0006291465	0.011096865	0.00024212219
5	130	1049	1396	12.0	18.0	124.5	90.0	0.92752814	0.0019510658	0.07030733	0.00021347991
5	131	1389	1356	15.116	33.978	218.5	33.69	0.9393371	0.0023461266	0.058061622	0.0002551024
5	132	1750	1146	59.114	145.947	6024.5	51.68	0.98748815	6.31296e-05	3.8362734e-05	0.012410339
5	133	69	1104	26.201	32.596	388.5	41.186	0.98126525	0.0025353858	0.014374462	0.001824851
5	134	1338	1071	9.605	15.305	103.0	51.34	0.98820156	0.0010897905	0.010640883	6.775177e-05
5	135	2047	413	12.728	19.799	92.0	45.0	0.9898372	0.00077467365	0.009151949	0.00023622674
5	136	3038	319	13.314	18.446	125.0	56.31	0.9244459	0.0029224437	0.07184715	0.0007844952
5	137	2688	101	12.207	21.633	126.0	33.69	0.97258884	0.0005855498	0.026486397	0.0003391806
5	138	2588	57	10.817	16.401	95.0	34.992	0.97109604	0.00050659326	0.02786933	0.0005280694
6	34	3023	2261	20.0	25.0	324.5	90.0	0.96474487	0.0018927275	0.033209693	0.00015265156
6	43	3760	2035	26.0	29.0	599.0	90.0	0.99989307	5.742384e-05	4.6859905e-06	4.478904e-05
6	44	4180	1978	26.0	33.0	689.0	90.0	0.9993316	0.00044662383	0.00014775657	7.4067524e-05
6	58	2134	1525	11.0	17.0	151.5	0.0	0.9994281	0.00029861036	0.00023065865	4.262522e-05
6	64	4209	1350	31.0	36.0	868.0	90.0	0.9997998	0.00014908753	8.908585e-06	4.2250813e-05
6	59	3008	1515	27.731	31.305	637.0	63.435	0.9997197	0.00022927082	4.2845576e-07	5.0495364e-05
6	60	3110	1509	25.554	47.508	771.5	59.621	0.081727	0.912584	0.0015934777	0.004095536
6	36	3354	2200	9.055	30.265	222.0	82.235	0.68990445	0.30663207	0.00055908615	0.0029044356
6	5	2910	2791	13.793	42.816	418.0	42.51	0.10987277	0.44605368	0.32726014	0.11681342
6	10	3025	2703	28.0	30.0	667.5	90.0	0.99977654	0.00018545694	5.5851187e-06	3.2463286e-05
6	12	1777	2666	30.0	34.0	777.0	90.0	0.9998636	4.305826e-05	1.25076e-05	8.073323e-05
6	15	3143	2590	31.0	34.0	830.5	0.0	0.9998559	0.00012528771	4.1567314e-06	1.4606015e-05
6	16	3817	2582	31.0	33.0	790.5	90.0	0.9993579	0.00042561968	0.000111492904	0.00010499681
6	23	3309	2443	39.0	40.0	1264.5	90.0	0.9986369	0.0006763726	5.917495e-05	0.0006275782
6	26	3784	2359	23.0	24.0	444.5	90.0	0.9996284	0.0003276149	1.6092506e-05	2.7870803e-05
6	32	3110	2275	30.0	31.0	752.5	90.0	0.999466	0.0004911977	1.915483e-06	4.0906194e-05
6	40	3984	2171	26.0	27.0	569.0	90.0	0.9995901	0.00028389387	5.6709832e-05	6.929428e-05
6	41	3013	2103	28.0	30.0	671.5	90.0	0.999933	5.976187e-05	4.253252e-06	2.9877117e-06
6	42	1764	2073	36.0	37.0	1052.5	90.0	0.99969995	0.00021495941	5.237418e-06	7.991643e-05
6	67	3813	1077	45.0	48.0	1645.5	90.0	0.99980336	9.15618e-05	4.0131044e-06	0.00010109521
6	45	2494	1966	24.749	24.749	473.0	45.0	0.9957372	0.0030016184	4.1409807e-05	0.0012197653
6	63	2680	1382	22.051	58.713	951.0	85.236	0.5721603	0.42172113	0.00017858307	0.00593997
6	90	1027	2113	14.142	18.385	185.5	45.0	0.9923544	0.0005754587	0.0069813454	8.87248e-05
6	11	1274	2698	45.544	178.119	1792.5	2.021	0.0004992571	5.575836e-05	0.027937131	0.97150785
6	21	1981	2470	38.184	43.841	1243.5	45.0	0.99959797	0.00019149414	4.9581818e-06	0.00020551437
6	39	1771	2169	19.925	30.083	453.0	15.945	0.9783731	0.015239502	0.0033463195	0.0030410904
6	29	1522	2347	34.918	108.941	2758.0	61.699	0.9906845	1.8568382e-05	3.0089313e-05	0.009266792
6	20	4664	2459	16.0	25.0	281.5	90.0	0.987599	0.0005480388	0.011568278	0.00028463374
6	27	1175	2360	27.0	28.0	572.5	90.0	0.9749511	0.0008128641	0.024066254	0.00016985636
6	33	1645	2266	26.0	29.0	587.5	90.0	0.99911124	0.00041258207	6.4576154e-05	0.00041157013
6	38	2580	2179	25.0	27.0	525.0	90.0	0.99877375	0.0007175811	5.8977177e-05	0.00044966018
6	46	2846	1920	30.0	32.0	761.0	90.0	0.9999145	5.051667e-05	3.7395778e-06	3.127675e-05
6	75	64	679	11.0	11.0	101.5	90.0	0.9698315	0.0008336191	0.029167663	0.00016719494
6	18	2950	2493	32.016	36.235	879.0	51.34	0.9992964	0.00047972033	2.4939085e-05	0.00019891109
6	28	1282	2344	9.487	13.928	97.0	18.435	0.99456596	0.0027191436	0.0018841362	0.000830668
6	24	1664	2375	10.548	18.062	98.0	4.086	0.99286413	0.00040414216	0.006692677	3.904204e-05
6	17	2580	2524	28.284	29.698	663.0	45.0	0.9996141	0.00036190005	5.150528e-06	1.8877743e-05
6	25	2033	2366	25.269	26.163	526.0	63.435	0.9992888	0.00045673043	8.914253e-06	0.0002455545
6	19	3412	2482	10.296	14.318	104.5	26.565	0.975387	0.00060259306	0.023686662	0.00032373265
6	48	3351	1839	28.849	29.517	663.0	63.435	0.9999007	6.74388e-05	7.274809e-06	2.457919e-05
6	54	1283	1705	10.607	19.092	156.0	45.0	0.80541193	0.10203017	0.08870109	0.0038567176
6	69	3579	967	29.12	32.28	768.5	74.745	0.9985708	0.0010614296	2.3619334e-05	0.0003441816
6	49	3687	1827	35.795	37.366	1030.0	77.471	0.9994531	0.00035206758	7.776492e-05	0.00011698582
6	95	2720	1168	54.233	110.911	3718.5	41.348	0.9967623	0.000110524976	1.759695e-05	0.0031096463
6	62	3452	1433	34.438	40.249	1030.0	26.565	0.99968266	0.00028797955	1.2753929e-05	1.6649083e-05
6	56	1567	1657	33.0	38.0	940.0	90.0	0.9970049	0.002461103	2.591941e-05	0.0005081121
6	2	2835	2893	27.505	31.977	705.5	26.565	0.9998808	9.977803e-05	8.7912406e-07	1.8608902e-05
