Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
31	24	2713	2663	17.0	18.0	254.0	90.0	0.99983513	0.00015741558	6.161838e-07	6.774193e-06
31	31	3750	2544	33.0	34.0	901.5	90.0	0.9984921	0.00025680044	0.000554945	0.00069620245
31	34	2794	2482	25.0	26.0	497.5	90.0	0.9998908	4.5912908e-05	2.2807346e-06	6.1025232e-05
31	36	3872	2435	29.0	30.0	715.0	90.0	0.9999567	2.4104678e-05	3.0398821e-06	1.6107253e-05
31	39	3590	2388	26.0	27.0	554.0	90.0	0.999119	0.00062980864	6.410357e-05	0.00018708165
31	42	2955	2330	27.0	28.0	603.5	90.0	0.9998253	0.000110593224	1.5409189e-05	4.8794085e-05
31	58	2723	2012	11.0	12.0	109.5	90.0	0.9903894	0.0010045568	0.008370636	0.00023540696
31	66	2414	1908	24.0	24.0	460.0	90.0	0.9996383	0.00026806895	4.1678275e-05	5.1872914e-05
31	72	3380	1815	30.0	31.0	740.0	90.0	0.9999151	3.4301644e-05	1.2386027e-05	3.814128e-05
31	75	3985	1716	24.0	24.0	458.5	90.0	0.9997967	0.00018913388	7.370241e-06	6.7646683e-06
31	179	3385	1712	18.0	18.0	253.0	90.0	0.99997187	2.327168e-05	9.5142997e-07	3.8603757e-06
31	214	2782	1261	32.0	33.0	853.0	90.0	0.99917716	0.00033864254	0.00026090944	0.00022327816
31	96	3060	998	24.0	26.0	470.5	90.0	0.99994195	1.8222558e-05	8.225991e-06	3.157919e-05
31	101	3186	884	36.0	37.0	1021.0	90.0	0.99985456	5.1353418e-05	7.799591e-05	1.6067606e-05
31	102	1100	876	24.0	28.0	527.0	90.0	0.9975689	0.00063173875	1.7280296e-05	0.0017820861
31	113	3187	568	28.0	30.0	651.0	90.0	0.9999294	2.4714182e-05	3.094107e-06	4.273813e-05
31	114	2776	447	24.0	25.0	470.0	90.0	0.9997074	0.00026525615	1.1410283e-05	1.5835567e-05
31	4	2513	2968	25.831	63.806	1011.5	74.982	0.85575634	0.11830106	0.00023378336	0.02570879
31	41	2823	2385	15.305	40.215	297.5	37.875	0.033684764	0.025050623	0.9398272	0.0014374076
31	64	3735	1938	38.184	39.598	1179.0	45.0	0.9972536	0.0004892605	0.00063219556	0.0016248795
31	47	1647	2183	18.18	33.444	400.0	31.608	0.9684987	0.00093499414	0.030413756	0.00015257008
31	92	1232	1115	25.495	57.07	1133.5	11.768	0.3475228	0.6262638	0.007801731	0.018411726
31	45	3784	2217	19.799	20.518	317.5	45.0	0.9998171	0.00014171991	5.638774e-06	3.5626053e-05
31	219	1584	2704	9.899	32.527	213.0	45.0	0.88871497	0.021491863	0.088009804	0.0017834448
31	100	2817	920	28.623	28.935	649.0	71.565	0.9999006	6.7785884e-05	8.135745e-06	2.3554965e-05
31	84	1986	1456	20.573	50.312	808.0	26.565	0.043772567	0.7177848	0.005291162	0.23315145
31	49	3496	2141	33.941	34.655	910.5	45.0	0.99933964	0.00020942772	0.0001513971	0.00029952993
31	33	4042	2486	19.416	19.416	304.5	12.529	0.999866	0.00012395847	3.7691382e-06	6.1418546e-06
31	43	2142	2298	18.561	27.505	398.5	63.435	0.924713	0.013972327	0.060702685	0.0006120358
31	5	3183	2961	31.82	33.234	834.0	45.0	0.9989317	0.0007206757	0.0001746148	0.00017305795
31	78	1392	1563	21.213	24.042	413.5	45.0	0.99952817	0.0004345874	1.8134422e-05	1.9154497e-05
31	67	961	1872	25.715	56.349	1073.0	26.565	0.015330311	0.7748517	0.009844593	0.19997336
31	110	3941	666	50.804	82.201	2861.5	79.939	0.35033515	0.11570131	0.042365987	0.49159762
31	6	1269	2946	20.224	49.497	806.0	81.87	0.2059353	0.60515547	0.1478409	0.041068394
31	12	1033	2865	13.0	14.0	150.5	90.0	0.97584313	0.0008710128	0.023178881	0.00010702198
31	15	3026	2805	24.0	25.0	483.0	90.0	0.999645	0.00025142817	2.8937091e-05	7.458019e-05
31	35	3508	2438	28.0	29.0	662.5	90.0	0.99980694	0.00015230586	2.1908032e-05	1.8849989e-05
31	48	4504	2166	29.0	34.0	779.5	90.0	0.99962723	0.00011658061	0.00020619907	5.0033505e-05
31	50	3892	2127	31.0	33.0	816.5	90.0	0.9999261	2.6877837e-05	1.6820906e-05	3.0203084e-05
31	55	3230	2079	30.0	30.0	707.5	90.0	0.9961676	0.0029141782	0.00032202408	0.00059608836
31	57	1059	2063	9.0	14.0	98.0	90.0	0.9884624	0.0005037781	0.010952357	8.1452345e-05
31	69	3857	1833	20.0	21.0	336.5	90.0	0.99990654	2.9347502e-05	2.3928918e-05	4.012273e-05
31	71	2410	1812	19.0	19.0	297.5	90.0	0.99973863	0.00020191903	4.6972527e-06	5.475117e-05
31	73	3022	1785	19.0	29.0	469.0	90.0	0.92054355	0.07383127	0.0031518994	0.0024732419
31	76	3034	1644	27.0	28.0	604.0	90.0	0.9971886	0.0022809217	5.4076878e-05	0.00047631154
31	86	3662	1375	32.0	33.0	842.0	90.0	0.9996544	0.00016015585	7.8186116e-05	0.0001071996
31	87	1315	1316	15.0	39.0	457.5	90.0	0.7765257	0.008186215	0.21330595	0.0019820938
31	88	4059	1322	29.0	32.0	720.5	90.0	0.9999182	4.4129963e-05	1.625167e-05	2.139916e-05
31	89	2262	1285	22.0	24.0	415.0	90.0	0.9994025	0.0005314526	1.4219274e-05	5.180788e-05
31	97	3463	951	37.0	38.0	1094.0	90.0	0.9997887	0.00010524162	4.1554755e-05	6.44561e-05
31	120	3141	278	18.0	20.0	288.0	90.0	0.9839716	0.0020654819	0.013826443	0.00013649084
31	126	3147	122	23.0	28.0	498.0	90.0	0.99884206	8.34707e-05	0.0010537491	2.0684065e-05
31	62	3339	1959	37.947	37.947	1147.5	18.435	0.9995535	0.00011819498	0.000117210766	0.0002110478
31	91	3112	1269	39.962	43.046	1331.5	30.964	0.9988244	0.00036145156	0.00032645694	0.00048765188
31	54	1504	2092	13.416	26.833	230.0	63.435	0.9312595	0.001885056	0.0666888	0.00016659383
31	0	3793	3023	15.556	19.105	231.0	45.0	0.9828471	0.008295992	0.0077275024	0.00112939
31	63	4101	1939	19.007	21.477	321.0	26.565	0.99993813	3.957229e-05	1.7446524e-05	4.8462816e-06
31	17	1522	2790	15.207	41.1	471.5	9.782	0.110548325	0.1468078	0.72795546	0.014688341
31	82	1755	1476	13.342	69.426	530.5	78.311	0.09763358	0.04164763	0.8518339	0.008884811
31	60	2640	1992	32.5	32.776	832.5	68.199	0.99911696	0.0006402912	5.6115758e-05	0.00018659946
31	99	3271	923	27.171	34.077	716.5	75.964	0.8754484	0.0036846418	0.12051415	0.0003527929
31	44	1601	2279	22.627	36.069	584.5	45.0	0.9999124	7.4835494e-05	2.8471797e-07	1.2557537e-05
31	13	1336	2859	15.0	16.0	208.0	90.0	0.9873083	0.012489724	7.1442378e-06	0.0001948042
31	29	2714	2563	28.0	29.0	635.0	90.0	0.999196	0.0006119579	9.03582e-05	0.00010168569
31	30	4333	2551	20.0	23.0	368.5	90.0	0.9540645	0.026473789	0.003988809	0.015472841
31	40	4256	2379	21.0	23.0	375.0	90.0	0.97726804	0.0027640923	0.019886363	8.150877e-05
31	53	2813	2102	31.0	33.0	788.5	90.0	0.9993781	0.0004179757	7.468552e-05	0.00012917738
31	79	1536	1553	27.0	41.0	885.5	90.0	0.99922764	0.00027848672	0.00021046736	0.00028334203
31	85	2232	1403	31.0	34.0	737.5	90.0	0.12256917	0.8568838	0.001957184	0.018589776
31	95	2169	1005	12.0	22.0	213.0	90.0	0.98030233	0.013647595	0.0058409353	0.00020911897
31	94	3358	1005	23.0	24.0	426.0	90.0	0.99984	0.00014280339	1.1354122e-05	5.8057744e-06
31	117	3349	426	24.0	29.0	542.5	90.0	0.9996772	0.00018489655	7.661063e-05	6.133265e-05
31	122	2514	256	30.0	32.0	737.5	90.0	0.9998274	0.00012649094	5.5705395e-06	4.0494415e-05
31	7	1452	2924	30.859	35.556	842.5	26.565	0.92532295	0.00273539	0.071720585	0.00022106964
31	61	2874	1966	21.213	21.213	350.0	45.0	0.9984927	0.0013680791	6.0276594e-05	7.897635e-05
31	116	3885	424	17.219	23.033	300.5	26.565	0.99797624	0.0010267406	0.0007619875	0.00023507717
31	46	2741	2203	41.68	84.837	2546.0	79.824	0.9868268	0.0016411428	2.059323e-05	0.011511527
31	26	3521	2624	20.125	21.471	321.0	26.565	0.9997744	0.00019103286	2.3347282e-05	1.1170463e-05
31	9	3339	2908	47.854	50.01	1875.5	11.31	0.99208117	0.0012326401	0.0004349358	0.0062512336
31	98	2273	923	22.627	24.042	417.0	45.0	0.9999113	7.5180054e-05	1.9427755e-06	1.1575408e-05
31	65	4775	1923	26.87	30.414	630.5	45.0	0.9997904	4.008671e-05	8.496487e-05	8.4589155e-05
31	25	994	2622	12.728	14.142	129.5	45.0	0.98329157	0.0007239738	0.01580576	0.00017870568
31	215	2706	1167	11.0	12.0	103.5	90.0	0.98264575	0.0011494467	0.016107421	9.7341544e-05
31	125	3740	153	12.0	14.0	130.0	90.0	0.98874855	0.000614016	0.010558123	7.933823e-05
31	123	319	217	33.56	45.401	997.0	25.463	0.9977695	0.002054414	2.4600406e-05	0.00015152222
31	140	3917	1327	8.86	25.622	118.0	16.699	0.96063083	0.002381243	0.036804166	0.00018363401
31	93	2914	1049	13.0	15.0	142.0	90.0	0.9879296	0.0006285363	0.011188218	0.00025364303
31	74	4412	1741	30.187	58.585	1313.0	63.435	0.14986968	0.6090568	0.060770374	0.1803032
31	121	3319	283	30.83	38.891	927.5	81.87	0.9995901	0.00028961772	0.00010121824	1.9089848e-05
31	83	4146	1461	14.318	17.889	186.5	63.435	0.96677834	0.005676804	0.027191535	0.00035334894
31	81	3623	1473	17.889	26.833	331.0	63.435	0.94440264	0.03341026	0.01831489	0.0038722923
31	109	3760	654	33.0	33.0	862.0	90.0	0.9993592	0.00021136085	8.012222e-05	0.00034926579
31	52	3585	2121	19.3	26.505	394.5	54.462	0.9740812	0.0012178564	0.024263859	0.00043709693
31	127	534	93	33.0	37.0	940.0	90.0	0.9879032	0.005497017	3.7045942e-05	0.0065627503
31	128	3388	69	21.0	26.0	399.5	90.0	0.9570967	0.0010107673	0.041775	0.0001175037
31	77	4696	1626	14.221	21.869	188.5	80.538	0.985864	0.00067653187	0.01340084	5.86987e-05
31	183	909	980	11.0	12.0	102.5	90.0	0.9941684	0.0010649856	0.0042926655	0.00047397896
31	106	3646	789	28.0	28.0	612.0	90.0	0.99979025	0.00015821475	4.04384e-06	4.7523532e-05
31	115	3653	444	28.844	36.056	799.5	33.69	0.9999186	5.2635853e-05	1.754101e-05	1.1200194e-05
31	227	4857	2592	11.0	12.0	92.0	90.0	0.9866173	0.0005569746	0.012600742	0.00022506296
31	118	3432	317	34.558	45.069	1059.0	86.987	0.99995387	1.9144387e-05	6.9090174e-06	2.0054997e-05
31	90	3437	1282	35.0	37.0	1050.0	90.0	0.9989497	0.00020669187	0.00041278455	0.00043090407
31	59	2137	2004	14.0	19.0	190.0	90.0	0.9840702	0.0006862206	0.015115734	0.00012783777
31	124	3640	155	17.923	22.209	280.5	59.036	0.98881245	0.0012433698	0.009496112	0.0004481064
31	111	2944	588	20.506	21.92	328.5	45.0	0.9751285	0.0031155967	0.021664968	9.101669e-05
31	147	2932	298	9.552	20.056	153.0	85.601	0.9680485	0.0012523303	0.030567512	0.00013172126
31	2	2883	3003	42.0	45.0	1471.0	90.0	0.999124	0.00024450387	0.00020964108	0.00042187603
31	144	291	626	19.962	22.192	251.5	22.62	0.9912096	0.00050012534	0.008028797	0.00026146293
31	1	3305	2995	14.23	15.182	172.0	71.565	0.98530954	0.0009390195	0.013675154	7.632893e-05
31	80	3035	1514	12.083	27.313	255.5	23.962	0.9771656	0.0010649287	0.021555185	0.00021429898
31	212	848	2162	35.046	42.688	983.5	76.373	0.72172487	0.12892616	0.017079707	0.13226937
31	38	1737	2425	16.348	46.155	561.5	66.801	0.20334832	0.75555944	0.03537554	0.005716663
31	131	4766	2963	10.198	22.361	151.5	77.905	0.9488567	0.0015076064	0.048752837	0.00088284357
31	168	4688	2711	9.394	14.534	94.5	63.435	0.97996897	0.0023644294	0.017165987	0.0005006342
31	204	3702	30	11.0	18.0	95.5	90.0	0.98100144	0.00072716264	0.018160352	0.00011109503
31	135	1035	1655	9.22	31.89	194.0	41.424	0.9606038	0.00092226616	0.03820892	0.0002650279
31	169	4760	2521	25.962	49.041	382.5	16.557	0.97584003	0.0010620231	0.022144757	0.000953126
31	176	5165	155	11.662	21.095	157.5	58.392	0.9806168	0.00038657006	0.018866215	0.00013038077
31	205	5042	1789	10.77	13.416	90.5	26.565	0.98724747	0.00034455757	0.012067681	0.00034031915
31	136	4823	1539	8.0	16.0	91.0	90.0	0.93993837	0.00046870558	0.059196312	0.00039650887
31	177	696	1796	12.777	21.523	130.0	59.744	0.9624937	0.0014741307	0.035785466	0.0002467033
31	161	983	652	10.404	16.101	107.0	35.538	0.952108	0.00097018364	0.046095744	0.0008260189
31	32	824	2577	12.0	21.0	165.0	90.0	0.95751405	0.0009029631	0.04140804	0.0001749712
31	190	1376	491	20.248	28.844	283.5	33.024	0.9527715	0.0051960577	0.04139731	0.0006351098
31	129	5049	60	18.527	19.059	170.0	86.186	0.9199667	0.002246354	0.07720915	0.0005777525
31	180	2241	82	33.989	38.694	753.5	25.56	0.9957266	0.0021529088	4.5328975e-06	0.0021160592
31	8	5317	2936	35.672	65.685	873.0	59.589	0.9257089	0.00126618	0.06892247	0.00410246
31	105	5340	849	10.512	17.219	116.0	63.435	0.8281138	0.0019896964	0.16934858	0.0005479271
31	141	879	1378	9.124	20.718	111.5	7.125	0.93759036	0.0013933093	0.060476847	0.0005393991
31	134	67	2124	16.771	30.336	352.5	8.746	0.99372286	0.00038264706	0.00546656	0.00042796403
31	68	4967	1913	22.0	40.0	406.5	90.0	0.97718436	0.00053342455	0.021996792	0.00028542028
31	132	802	2249	10.512	17.219	114.5	26.565	0.9603782	0.0019301672	0.0372567	0.00043487136
31	171	699	2070	13.583	23.633	156.0	84.56	0.99089736	0.00017019309	0.0088508185	8.1639526e-05
31	187	4821	1334	12.54	20.815	92.5	24.444	0.98327327	0.0008184357	0.015804403	0.00010393837
31	37	33	2249	14.0	19.0	103.0	90.0	0.99017733	0.00029794645	0.009438116	8.6665284e-05
31	225	3919	246	15.652	33.541	259.5	26.565	0.9234203	0.0036190294	0.06756535	0.005395303
31	139	857	1278	14.534	29.039	211.0	86.82	0.9836415	0.00034284493	0.015804065	0.00021150021
32	10	3496	2888	23.0	23.0	432.5	90.0	0.9998387	0.000113008646	7.997256e-06	4.0295014e-05
32	22	2578	2685	25.0	26.0	513.5	90.0	0.99884546	0.00078791764	0.00015060209	0.00021592967
32	26	3521	2624	20.0	21.0	324.0	90.0	0.99994576	4.4861128e-05	5.3968106e-06	3.9760735e-06
32	31	3750	2544	33.0	34.0	913.5	90.0	0.99843365	0.00027913932	0.0006438375	0.00064341066
32	35	3508	2438	28.0	29.0	661.0	90.0	0.99981517	9.968912e-05	4.2759908e-05	4.235975e-05
32	55	3230	2079	30.0	30.0	711.5	90.0	0.99884677	0.0006680216	0.00013978417	0.0003454153
32	58	2723	2012	11.0	12.0	108.0	90.0	0.99516404	0.00028517784	0.0044318936	0.000118839685
32	66	2414	1908	24.0	24.0	462.0	90.0	0.99867946	0.0011001452	8.825039e-05	0.00013217828
32	72	3380	1815	30.0	31.0	730.5	90.0	0.999938	3.34791e-05	7.1187774e-06	2.1354426e-05
32	73	3022	1785	19.0	29.0	474.0	90.0	0.97847944	0.019370804	0.00021762823	0.0019321471
32	75	3985	1716	24.0	24.0	453.5	90.0	0.99997735	1.0547003e-05	1.312072e-06	1.076852e-05
32	179	3385	1712	18.0	18.0	257.5	90.0	0.99994683	5.103304e-05	7.5115923e-07	1.4701011e-06
32	78	1392	1563	22.0	24.0	415.0	0.0	0.9997447	0.00021077115	8.343986e-06	3.6207108e-05
32	95	2169	1005	12.0	22.0	214.0	90.0	0.99314594	0.0049696257	0.0017889143	9.55406e-05
32	94	3358	1005	23.0	24.0	430.5	90.0	0.99980265	0.00017219936	2.0675858e-05	4.5568386e-06
32	96	3060	998	23.717	25.933	463.5	18.435	0.999984	1.0067582e-05	7.609732e-07	5.1557963e-06
32	121	3319	283	30.7	37.769	899.5	83.66	0.9998092	7.1667215e-05	9.295351e-05	2.6193475e-05
32	99	3271	923	26.926	33.615	710.0	68.199	0.8564294	0.012772211	0.12837112	0.0024272741
32	63	4101	1939	19.449	21.03	318.0	18.435	0.99960977	0.0003389622	7.732348e-06	4.3587246e-05
32	92	1232	1115	26.575	57.002	1138.5	12.804	0.47759444	0.3387426	0.016021417	0.16764152
32	40	4256	2379	20.506	23.335	364.0	45.0	0.9961642	0.0020674039	0.0016648995	0.000103456136
32	81	3623	1473	17.443	25.715	325.5	63.435	0.9448785	0.023000885	0.031088011	0.0010324912
32	46	2741	2203	41.283	84.435	2548.0	79.38	0.9203645	0.005964232	1.5818048e-05	0.07365542
32	43	2142	2298	18.118	28.623	406.5	62.103	0.98170495	0.0020723366	0.016049309	0.00017343604
32	0	3793	3023	15.556	18.385	236.0	45.0	0.99533576	0.00096433394	0.0036273554	7.25481e-05
32	74	4412	1741	31.662	58.588	1327.5	74.476	0.6284708	0.12997709	0.004403855	0.23714826
32	44	1601	2279	22.627	36.77	586.0	45.0	0.99916506	0.00041417495	3.478526e-06	0.0004172799
32	12	1033	2865	12.649	14.866	145.5	71.565	0.9796332	0.00091531256	0.019262861	0.00018866219
32	84	1986	1456	19.449	50.757	806.5	18.435	0.004515933	0.93250585	0.0024710747	0.060507156
32	110	3941	666	50.717	82.694	2811.0	80.181	0.6375487	0.09629687	0.017450169	0.2487043
32	5	3182	2961	32.0	34.0	858.0	90.0	0.99772006	0.0015999626	0.0003461358	0.00033385493
32	9	3339	2908	49.0	50.0	1922.5	90.0	0.99641955	0.00038396294	0.0005034092	0.0026930897
32	13	1336	2858	15.0	16.0	200.0	90.0	0.9978672	0.0020338083	9.235501e-06	8.968706e-05
32	24	2713	2662	17.0	18.0	250.5	90.0	0.9999598	3.6207402e-05	6.8071705e-07	3.2349449e-06
32	34	2794	2482	25.0	25.0	490.5	90.0	0.99935263	0.00041674371	1.9311574e-05	0.00021136449
32	36	3872	2435	29.0	31.0	718.0	90.0	0.9999479	2.7531312e-05	4.227608e-06	2.0337193e-05
32	39	3590	2388	26.0	26.0	548.5	90.0	0.999705	0.00019876008	1.3627667e-05	8.264781e-05
32	42	2955	2330	27.0	29.0	623.0	90.0	0.9996871	0.00016472592	3.152481e-05	0.00011661272
32	45	3784	2217	20.0	20.0	314.0	90.0	0.999734	0.00022030537	1.3876774e-05	3.190524e-05
32	48	4504	2165	29.0	34.0	769.5	90.0	0.9998437	3.1315725e-05	0.000113699345	1.1277167e-05
32	49	3496	2141	33.0	34.0	906.0	90.0	0.99954104	0.00019541584	7.027735e-05	0.00019323885
32	50	3892	2127	31.0	32.0	812.5	90.0	0.99984133	8.728517e-05	1.6009531e-05	5.5349232e-05
32	53	2813	2102	30.0	33.0	781.0	90.0	0.9986173	0.0008355839	3.6414458e-05	0.0005107374
32	59	2137	2003	16.0	20.0	209.0	90.0	0.9752679	0.0003877206	0.024234515	0.000109821216
32	64	3735	1938	38.0	39.0	1173.0	90.0	0.997969	0.000323903	0.00036639615	0.0013407423
32	71	2410	1812	19.0	20.0	303.5	90.0	0.99978954	0.00020003809	1.6142762e-06	8.784796e-06
32	76	3034	1644	27.0	27.0	586.5	90.0	0.9992052	0.00066924025	4.2538686e-05	8.309035e-05
32	85	2232	1403	31.0	33.0	717.5	90.0	0.038465597	0.9099633	0.00044956984	0.051121555
32	89	2262	1285	22.0	23.0	410.5	90.0	0.9996352	0.00032845457	4.2358124e-06	3.1962845e-05
32	101	3187	884	36.0	37.0	1013.0	90.0	0.9999068	4.6493373e-05	2.1183401e-05	2.552527e-05
32	114	2776	448	24.0	25.0	476.5	90.0	0.9998184	0.00014412371	5.2530063e-06	3.223861e-05
32	117	3349	425	24.0	29.0	525.0	0.0	0.9999863	8.789265e-06	2.0303353e-06	2.9444952e-06
32	120	3141	278	19.0	20.0	296.0	90.0	0.9422677	0.00798957	0.049621496	0.00012124529
32	62	3339	1959	37.477	38.891	1144.0	45.0	0.9997527	8.051592e-05	6.209678e-05	0.00010469337
32	4	2513	2967	25.962	64.288	1009.5	74.624	0.8368264	0.14719245	0.0003396545	0.015641468
32	6	1269	2946	21.523	49.064	824.0	86.987	0.3026363	0.5537432	0.11436939	0.029251082
32	38	1736	2425	20.125	46.065	599.0	63.435	0.37044123	0.5860754	0.0371989	0.0062844367
32	123	319	217	34.077	43.9	978.5	74.745	0.9872803	0.009392606	6.587501e-05	0.0032611443
32	60	2640	1992	33.095	33.32	834.0	63.435	0.9992575	0.000398357	3.9674775e-05	0.0003044668
32	69	3857	1833	21.213	21.213	346.5	45.0	0.9999027	5.8226713e-05	5.1453717e-06	3.3894456e-05
32	91	3111	1269	40.608	42.579	1352.0	80.538	0.9983765	0.00067643076	0.00031702535	0.00063003844
32	33	4043	2486	19.812	19.812	306.5	9.462	0.9999912	7.751176e-06	3.4727194e-07	6.9525527e-07
32	100	2817	920	26.87	29.698	633.5	45.0	0.99970335	0.00016209726	2.941256e-05	0.000105046835
32	88	4060	1322	28.284	32.527	710.0	45.0	0.99942684	0.00042801938	4.749145e-05	9.7656004e-05
32	98	2274	923	22.627	23.345	410.5	45.0	0.9993754	0.0005907862	1.7586495e-06	3.1999214e-05
32	82	1756	1476	13.153	69.426	541.0	78.311	0.052354835	0.023939388	0.87741274	0.046292964
32	29	2714	2562	28.0	28.0	622.5	90.0	0.9995148	0.00036975896	7.3402465e-05	4.2079875e-05
32	61	2874	1965	20.0	22.0	348.5	90.0	0.9982761	0.0015183805	6.0407885e-05	0.00014503777
32	65	4774	1923	27.0	31.0	631.5	90.0	0.99950683	0.0003176965	3.8452443e-05	0.0001369255
32	86	3661	1375	33.0	33.0	844.0	90.0	0.99964595	0.00013430875	2.4127263e-05	0.0001957176
32	122	2515	256	29.0	32.0	740.0	90.0	0.9994784	0.000452666	1.301149e-05	5.59775e-05
32	125	3740	153	11.0	13.0	112.0	90.0	0.9867116	0.00049531553	0.012465682	0.00032730086
32	52	3584	2121	20.809	26.627	422.5	55.008	0.8080208	0.011063446	0.18006164	0.00085417315
32	113	3187	569	28.535	29.125	650.5	78.69	0.9998814	8.8601635e-05	4.288888e-06	2.5742189e-05
32	140	3917	1327	9.341	27.409	109.5	14.621	0.97032255	0.0006031391	0.028554117	0.000520207
32	47	1648	2183	18.358	34.0	407.0	28.301	0.888581	0.0030613649	0.10766334	0.000694239
32	107	1262	752	9.394	23.479	127.0	26.565	0.969009	0.011840309	0.018535752	0.00061494205
32	30	4333	2551	21.471	22.361	374.5	26.565	0.9890939	0.005935562	0.0026905031	0.0022801068
32	97	3463	952	36.062	38.891	1089.5	45.0	0.99983466	0.000107987544	1.7995262e-05	3.9291812e-05
32	1	3305	2994	13.0	19.0	185.0	90.0	0.9297031	0.0009407469	0.069190174	0.00016598235
32	83	4145	1462	13.0	17.0	179.0	90.0	0.94789404	0.010263351	0.04092131	0.0009212567
32	116	3885	425	15.556	23.345	282.5	45.0	0.9999273	6.0153558e-05	7.755967e-06	4.7545254e-06
32	7	1451	2924	29.698	33.941	798.5	45.0	0.96276855	0.002957052	0.03386397	0.00041039393
32	21	1622	2625	9.22	16.492	103.0	75.964	0.96257585	0.0008060478	0.03641947	0.00019855399
32	79	1536	1553	29.0	41.0	885.0	90.0	0.99634534	0.002630753	0.00035415727	0.0006697064
32	102	1099	877	24.829	29.3	562.5	24.775	0.99407613	0.00045146508	2.170538e-05	0.0054506804
32	41	2822	2385	13.2	39.513	285.5	37.875	0.29079798	0.039649338	0.6410249	0.028527852
32	175	2256	252	12.0	14.0	130.0	0.0	0.9973902	0.0024450885	0.00014071238	2.404891e-05
32	67	960	1872	26.926	55.227	1122.5	31.827	0.02188578	0.7182183	0.015816113	0.24407974
32	118	3431	318	35.228	42.297	1015.0	84.289	0.99988616	2.6316457e-05	2.1631271e-05	6.599358e-05
32	87	1315	1317	16.031	37.121	468.0	4.086	0.9714678	0.001012702	0.027351495	0.00016790515
32	104	2383	840	11.314	14.142	111.5	45.0	0.96301687	0.0024589677	0.033345282	0.0011788078
32	90	3437	1283	36.0	37.0	1046.5	90.0	0.99969935	8.265113e-05	0.00013628388	8.174129e-05
32	126	3147	122	22.327	30.373	502.5	56.31	0.99892265	0.000103924714	0.0009487709	2.4646413e-05
32	128	3388	71	19.912	23.505	356.0	38.66	0.989669	0.0010524597	0.009141488	0.00013694432
32	106	3646	789	25.456	31.113	609.0	45.0	0.9999299	4.2176274e-05	4.32361e-06	2.3677503e-05
32	93	2914	1050	12.42	17.357	165.0	48.814	0.9739579	0.0010557134	0.024849653	0.00013668796
32	54	1505	2094	11.705	27.514	207.5	71.565	0.93504477	0.0021479914	0.062226716	0.0005805647
32	115	3653	445	28.284	36.77	788.5	45.0	0.9996644	0.00025971292	2.0533966e-05	5.531738e-05
32	80	3034	1514	13.757	27.042	267.0	18.435	0.8883792	0.0009645449	0.109726794	0.00092945155
