Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
53	31	2268	2240	63.767	234.039	2540.0	61.39	0.0039151064	0.000112841	0.09846735	0.8975046
53	118	347	891	13.038	26.926	144.5	58.392	0.9273541	0.0018291831	0.070422836	0.00039387972
53	171	582	2758	6.708	19.698	96.0	23.199	0.9436548	0.0013153208	0.054758843	0.00027107276
53	48	1139	1818	21.477	37.366	369.5	11.31	0.6952695	0.008497037	0.29478222	0.0014512669
53	197	3856	36	10.308	19.5	108.5	22.62	0.9737386	0.0014360439	0.02470583	0.00011955026
53	129	159	2331	17.678	23.335	299.0	45.0	0.962262	0.0004643907	0.036783777	0.0004898742
53	87	665	642	13.537	30.104	218.0	4.574	0.83064735	0.012856149	0.1545829	0.0019135996
53	159	99	2459	12.728	13.454	122.5	45.0	0.9723591	0.001908514	0.025476525	0.0002558858
53	154	221	746	11.314	24.042	130.0	45.0	0.9559431	0.0013550245	0.04152767	0.0011742847
53	46	3031	1869	12.748	104.031	365.0	65.179	0.0014028215	0.00011442935	0.9663618	0.032120965
53	112	761	2195	15.297	20.616	215.5	12.995	0.88543653	0.0037613271	0.109060585	0.0017415187
53	175	860	1447	17.0	25.942	231.0	26.565	0.94359314	0.0009947371	0.054880824	0.00053135306
53	188	929	524	10.0	17.0	132.5	90.0	0.9760834	0.0007403656	0.022902638	0.00027355543
53	101	5157	320	13.153	17.263	138.5	81.254	0.98014313	0.0028450885	0.016607866	0.0004039217
53	67	3051	1308	8.062	40.2	209.5	5.711	0.9559325	0.001943311	0.0415483	0.00057596964
53	189	1071	418	10.966	26.462	133.5	22.249	0.9598323	0.00055454357	0.039202016	0.0004111526
53	116	99	977	21.0	32.0	305.5	90.0	0.89185464	0.0031267805	0.104492694	0.0005258373
53	98	5235	403	14.142	25.179	195.0	82.875	0.8698053	0.0010970968	0.12862924	0.00046838706
53	36	817	2095	13.757	17.557	121.5	18.435	0.79789054	0.024375793	0.1715739	0.0061597633
53	16	195	2730	11.068	20.261	167.5	16.699	0.96839124	0.00034749508	0.031162495	9.879695e-05
53	140	1411	128	12.0	14.0	98.5	90.0	0.96934503	0.0004870606	0.030003931	0.00016402037
53	170	4727	3008	13.0	19.0	107.5	90.0	0.9343975	0.0019147805	0.06305244	0.0006352908
53	157	700	157	9.014	14.151	93.0	33.69	0.9490765	0.0022980315	0.048073396	0.00055202795
53	105	5081	295	10.0	16.0	101.5	0.0	0.98263645	0.00056734687	0.016377734	0.00041844326
54	15	3148	2657	24.0	26.0	504.5	90.0	0.99911004	0.0008373455	3.0779433e-05	2.189698e-05
54	25	3530	2327	22.0	22.0	403.5	90.0	0.9998266	0.00013482034	1.9184314e-05	1.9350624e-05
54	29	3342	2215	24.0	25.0	479.5	90.0	0.99988794	6.1971936e-05	2.9387258e-05	2.0586522e-05
54	44	1609	1937	20.0	23.0	362.0	90.0	0.99973625	0.0002021378	1.0835978e-05	5.0721403e-05
54	51	3752	1778	23.0	24.0	453.5	90.0	0.9989015	0.0010254745	2.4673453e-05	4.840203e-05
54	54	2617	1755	11.0	14.0	124.0	90.0	0.9981205	0.0010893545	0.00072338915	6.6664456e-05
54	58	2343	1627	24.0	25.0	486.0	90.0	0.9998642	8.8081484e-05	1.9964908e-05	2.7596432e-05
54	66	2243	1318	22.0	22.0	378.0	90.0	0.99963534	0.00028878657	1.7032015e-05	5.885964e-05
54	50	2966	1784	14.151	25.986	259.5	59.036	0.7281758	0.047681693	0.1771498	0.04699271
54	41	2831	1968	22.209	43.142	673.5	32.005	0.5973961	0.306562	0.013780133	0.08226176
54	18	2539	2618	44.936	58.662	1940.0	34.38	0.9731829	0.006849241	0.00074141123	0.019226404
54	13	1947	2704	18.822	50.48	763.0	73.74	0.11051347	0.7246926	0.065686285	0.09910766
54	68	2882	1280	12.54	46.22	410.5	84.644	0.12538797	0.037803404	0.8174987	0.01930995
54	42	1915	1944	15.524	41.485	501.5	15.945	0.052363757	0.94029504	0.00579889	0.001542302
54	9	3095	2780	12.806	19.209	165.0	38.66	0.98024464	0.0033747912	0.016019383	0.00036111136
54	39	2717	2031	14.422	41.617	371.0	35.134	0.15998112	0.06375624	0.016326634	0.759936
54	45	3197	1935	16.621	44.769	586.5	69.444	0.02683135	0.9669524	0.004776264	0.001439993
54	35	1068	2107	15.207	62.155	742.5	8.973	0.03556657	0.2757216	0.41346925	0.27524254
54	79	2306	1000	23.259	24.597	438.5	26.565	0.9998709	9.692189e-05	7.084468e-07	3.1442323e-05
54	80	2094	987	13.601	22.136	207.5	71.565	0.9714235	0.0011711704	0.027256647	0.00014878668
54	2	2847	2955	22.0	23.0	412.0	90.0	0.999905	7.7762015e-05	5.059485e-06	1.2199912e-05
54	27	2547	2308	23.0	23.0	434.5	90.0	0.99997854	1.339344e-05	3.153087e-07	7.7152945e-06
54	33	1750	2122	23.0	24.0	449.5	90.0	0.99994445	4.6725647e-05	7.617302e-07	8.120838e-06
54	34	3403	2104	23.0	24.0	479.5	90.0	0.99984014	0.00013834197	1.2268646e-05	9.160233e-06
54	38	4405	2066	24.0	25.0	479.0	90.0	0.99823284	0.001349299	9.8127784e-05	0.00031964533
54	49	1444	1808	19.0	21.0	334.5	90.0	0.9998733	0.00011228825	9.16939e-06	5.2075734e-06
54	102	2126	301	15.0	15.0	169.0	90.0	0.9611441	0.0013110009	0.037366215	0.00017876671
54	4	1772	2946	16.971	45.255	621.0	45.0	0.006693791	0.9828704	0.0060482733	0.004387587
54	135	1551	715	28.901	29.602	662.5	53.13	0.999617	0.00013726093	2.8065534e-07	0.000245544
54	47	1886	1838	13.928	62.626	560.0	19.747	0.07480277	0.80875224	0.019900199	0.0965448
54	40	3319	1966	21.401	29.833	402.5	38.66	0.9829646	0.008459323	0.008325208	0.0002509298
54	99	4053	380	34.792	41.863	1019.0	7.125	0.8109682	0.0020088267	0.18680257	0.00022037441
54	115	2500	1175	17.117	26.173	303.0	82.875	0.9743313	0.000435136	0.025155691	7.777356e-05
54	5	1895	2920	27.0	31.0	654.5	90.0	0.99989617	4.950836e-05	1.2153819e-05	4.2140153e-05
54	22	3375	2463	28.0	30.0	685.0	90.0	0.99964845	0.00016439297	9.693101e-05	9.0258865e-05
54	28	4212	2259	24.0	26.0	494.0	0.0	0.99993336	2.4644001e-05	4.6892283e-06	3.7360645e-05
54	37	1466	2084	47.0	50.0	1850.5	90.0	0.99262565	0.0008013402	0.00053169637	0.006041284
54	72	4097	1144	29.0	32.0	720.0	90.0	0.99966633	0.00027850855	4.2387205e-06	5.0857736e-05
54	106	2123	208	19.0	27.0	409.5	90.0	0.9245416	0.07244635	0.0014041762	0.0016078907
54	132	1088	1972	16.763	94.641	781.0	73.61	0.0068689925	0.012456921	0.5760985	0.40457562
54	65	1219	1324	23.479	42.039	657.5	63.435	0.6980564	0.0032992377	0.29800478	0.0006395522
54	19	840	2676	10.0	11.0	91.5	90.0	0.9729331	0.0010767729	0.025805151	0.00018504237
54	57	3443	1653	7.616	29.069	129.0	63.435	0.64650726	0.102624744	0.24910758	0.0017604426
54	86	2255	728	9.014	20.524	149.0	34.992	0.9867509	0.0006023264	0.012623799	2.3037084e-05
54	24	3529	2417	10.607	13.435	111.0	45.0	0.97664535	0.0023160975	0.020978449	6.019342e-05
54	88	1450	642	17.357	25.125	263.5	47.291	0.88978684	0.00052558864	0.10926098	0.00042663864
54	103	4003	276	25.456	31.113	636.0	45.0	0.8492007	0.0031365252	0.14714567	0.0005170363
54	83	4039	908	28.991	33.234	762.0	45.0	0.9952885	0.0034628485	9.171615e-05	0.0011569653
54	61	3857	1415	14.0	23.0	215.0	90.0	0.9469799	0.0004445668	0.052409183	0.00016641582
54	198	4306	855	32.0	41.0	915.0	90.0	0.3482937	0.024178112	0.6168013	0.010726841
54	55	3095	1717	13.038	25.08	215.5	3.366	0.9712026	0.001479925	0.02724014	7.736326e-05
54	59	1354	1537	7.566	47.215	201.5	5.356	0.79779416	0.0027891716	0.19813497	0.0012816419
54	92	2309	597	13.0	17.0	172.5	90.0	0.90575683	0.0026821487	0.09137156	0.00018947103
54	48	1140	1818	22.277	39.131	386.5	9.728	0.85445076	0.003575083	0.14118664	0.00078751316
54	90	2420	620	16.279	26.173	305.5	41.987	0.86739254	0.014838352	0.11658147	0.0011875874
54	52	4812	1778	21.92	53.033	754.5	45.0	0.91969734	0.0017504236	0.07718278	0.0013694768
54	53	1557	1778	41.931	52.05	1525.0	59.036	0.7965679	0.0065786047	0.19525518	0.0015983471
54	26	968	2321	16.225	19.138	241.5	56.31	0.9756041	0.00073394255	0.02358956	7.235299e-05
54	69	3859	1261	14.849	16.263	167.0	45.0	0.961164	0.0032988237	0.034995385	0.0005418293
54	43	1829	1932	11.281	16.978	143.0	75.964	0.98333526	0.0004474755	0.016149135	6.8032874e-05
54	108	423	100	22.611	40.512	538.5	54.462	0.90136486	0.0010003519	0.09716287	0.0004719446
54	216	1427	1982	15.977	22.94	188.5	19.654	0.9235999	0.00278767	0.07337289	0.00023960606
54	81	4390	936	14.089	29.741	303.0	63.435	0.8711978	0.0004812007	0.12791912	0.00040183475
54	159	99	2458	10.198	15.297	109.0	11.31	0.98880845	0.00070261396	0.010326787	0.0001621153
54	60	1128	1444	13.0	14.0	126.0	90.0	0.97896016	0.0004836561	0.020491933	6.423386e-05
54	193	3476	1846	66.708	213.467	4163.5	76.945	0.004463835	0.00036108753	0.008426008	0.986749
54	14	4787	2656	8.0	22.0	137.5	90.0	0.92815703	0.0010709405	0.07060518	0.00016682004
54	77	4042	1037	20.506	21.92	351.0	45.0	0.9197314	0.004219556	0.075709276	0.0003397495
54	32	2423	2131	22.361	31.305	519.5	63.435	0.84095275	0.00566219	0.15285058	0.00053444674
54	71	3519	1196	14.0	25.0	235.5	90.0	0.97907686	0.00059431174	0.020237338	9.154119e-05
54	97	270	421	50.359	76.655	2769.0	7.496	0.56603974	0.053495333	0.29130256	0.08916241
54	76	1235	1103	29.585	123.054	888.5	30.635	0.09993641	0.00084793736	0.88438797	0.014827726
54	84	2896	820	19.105	21.213	292.5	45.0	0.9475758	0.0012405337	0.050974075	0.00020961245
54	20	4471	2562	25.244	33.738	636.5	82.875	0.96900564	0.0006768182	0.030172966	0.00014459802
54	31	2268	2241	63.767	243.457	2531.0	61.348	0.0013587474	4.540428e-05	0.029140342	0.9694555
54	62	773	1385	11.543	24.824	179.0	71.565	0.9835934	0.00013934066	0.015984453	0.00028278836
54	104	3516	240	38.243	52.559	1382.5	25.56	0.8244722	0.0016241617	0.17310643	0.0007971614
54	8	134	2827	10.512	23.033	134.0	26.565	0.9802714	0.0011062952	0.018372474	0.00024984643
54	98	5230	405	14.116	20.156	167.0	22.62	0.97772276	0.00096215424	0.020557497	0.0007575627
54	113	4867	2020	16.53	149.242	1296.5	3.18	0.19829217	0.00068765186	0.78985035	0.011169848
54	67	3052	1308	8.139	38.965	210.5	9.09	0.89940536	0.0010949343	0.09890631	0.0005934125
54	197	3850	44	8.846	29.517	130.0	39.806	0.9667587	0.0016493242	0.03145905	0.00013283947
54	101	5163	313	13.0	21.541	101.5	21.801	0.9705751	0.0006684423	0.028451875	0.00030463628
54	114	4693	1307	15.811	33.838	300.0	54.462	0.9226262	0.0012874297	0.07577683	0.00030956772
54	64	1650	1348	9.014	23.308	131.5	34.509	0.9762007	0.0008377824	0.022871315	9.021141e-05
54	107	4509	213	8.944	15.652	103.0	26.565	0.9877743	0.00026655206	0.011892065	6.701153e-05
54	46	3031	1869	13.416	113.217	412.0	65.556	0.0014194582	6.5949804e-05	0.89219195	0.10632267
54	219	209	2512	9.657	23.712	120.5	67.166	0.8661497	0.0019513568	0.1316231	0.0002758007
54	175	868	1440	14.534	18.062	139.5	48.013	0.9807797	0.0006246453	0.018459393	0.00013624258
54	149	5380	766	20.616	33.956	301.5	14.036	0.8925312	0.0018316833	0.10499832	0.00063881325
54	206	713	3001	14.866	16.971	189.5	45.0	0.99061185	0.00032891656	0.008908962	0.00015024986
54	158	4907	55	30.083	34.205	330.0	15.422	0.9276454	0.0015424357	0.06980085	0.00101138
54	179	718	456	12.083	39.812	268.5	64.537	0.86157006	0.0020937999	0.13564588	0.0006902407
54	87	686	650	15.811	43.324	252.5	18.435	0.9258905	0.0023145408	0.07140167	0.0003932637
54	146	4940	2444	19.831	27.189	257.5	57.265	0.9569543	0.001294533	0.04127128	0.00047978188
54	142	76	1349	12.0	21.0	138.0	90.0	0.9781039	0.0009086251	0.020794064	0.00019348142
54	225	541	673	10.198	16.279	94.0	79.695	0.9517443	0.0021536227	0.0458867	0.00021537623
54	11	279	2778	17.241	21.523	216.5	29.745	0.95785517	0.00063085154	0.04121956	0.00029440603
54	189	1105	364	10.548	13.463	99.5	32.005	0.9827833	0.0008394346	0.016285712	9.151309e-05
54	30	117	2269	17.923	25.303	196.0	29.055	0.9474565	0.002094493	0.05018798	0.0002610471
54	141	4965	1639	22.0	30.0	229.5	90.0	0.92926604	0.0014174161	0.068550795	0.0007658282
54	180	1122	109	11.045	29.155	127.0	84.289	0.9564785	0.0014703969	0.041630987	0.00042021423
54	172	4909	2567	19.679	32.423	216.0	63.435	0.8577926	0.001810164	0.14005077	0.00034641643
54	173	5011	2282	11.853	30.208	163.5	60.945	0.96454483	0.00073232024	0.034295905	0.00042697432
54	218	792	211	14.705	16.225	154.0	56.31	0.9343332	0.0003434439	0.064932756	0.00039058697
55	15	3148	2657	24.0	26.0	511.0	90.0	0.9993685	0.00055892556	1.9719948e-05	5.2779156e-05
55	25	3530	2327	22.0	22.0	405.5	90.0	0.99980384	0.00015424774	1.8794715e-05	2.314225e-05
55	27	2547	2308	23.0	23.0	433.0	90.0	0.9997781	0.00017500109	1.5161548e-05	3.1754385e-05
55	29	3342	2215	24.0	25.0	488.0	90.0	0.99982375	0.00014358711	1.3227415e-05	1.9517036e-05
55	37	1466	2084	47.0	50.0	1853.5	90.0	0.99944764	6.4949076e-05	0.00019839629	0.00028897423
55	38	4405	2066	24.0	25.0	466.5	90.0	0.9999387	3.4738227e-05	9.082062e-06	1.7464412e-05
55	44	1609	1937	20.0	23.0	362.0	90.0	0.99988735	9.050397e-05	2.438602e-06	1.9809695e-05
55	49	1444	1808	19.0	21.0	329.0	90.0	0.9996099	0.00036404084	1.5146929e-05	1.1017179e-05
55	58	2343	1627	24.0	25.0	481.0	90.0	0.99987245	9.40184e-05	1.47774435e-05	1.87606e-05
55	68	2882	1280	12.042	46.174	417.5	84.958	0.12262766	0.010898272	0.86262023	0.0038539008
55	9	3095	2780	11.8	18.901	166.0	37.875	0.85298425	0.045172505	0.10144406	0.00039918884
55	18	2539	2618	44.936	58.662	1935.5	34.509	0.99547064	0.00085797417	0.00010270359	0.0035687098
55	40	3319	1966	21.401	30.0	406.5	36.87	0.9978405	0.0008491505	0.0012684109	4.1945295e-05
55	13	1947	2704	18.682	49.729	750.0	74.745	0.07590803	0.60665715	0.19605486	0.12137998
55	42	1915	1944	15.66	41.283	511.5	16.699	0.1202822	0.87446606	0.0008372187	0.0044145454
55	35	1068	2107	15.133	62.801	729.5	8.973	0.03818255	0.5169233	0.31076336	0.13413076
55	39	2717	2031	14.422	41.617	362.5	35.134	0.019537559	0.19810298	0.14549841	0.63686097
55	47	1886	1838	14.866	62.968	555.5	20.225	0.049092025	0.6828467	0.19171159	0.07634975
55	41	2831	1968	21.095	42.72	633.5	32.196	0.24974452	0.67401534	0.022686014	0.053554133
55	32	2423	2131	21.0	34.0	511.5	90.0	0.76932365	0.006091384	0.22371466	0.0008703377
55	34	3403	2104	24.0	24.0	472.0	90.0	0.9998405	0.00014403579	4.5434026e-06	1.0942414e-05
55	51	3752	1778	24.0	24.0	459.0	90.0	0.9994443	0.0005066862	2.817116e-05	2.0830255e-05
55	79	2306	1000	23.0	24.0	432.0	90.0	0.99957985	0.00038079888	3.7371249e-06	3.565172e-05
55	106	2123	208	20.0	27.0	409.0	90.0	0.9395679	0.056107424	0.0013947036	0.002929972
55	45	3197	1934	17.088	44.011	587.0	68.749	0.042835616	0.9520672	0.0042307395	0.0008664715
55	99	4053	380	34.059	42.107	1009.0	85.914	0.837422	0.0034197308	0.15774044	0.0014177567
55	81	4389	935	14.866	29.698	281.5	45.0	0.91654134	0.0020374956	0.081034	0.00038721552
55	69	3859	1261	13.2	17.923	168.5	23.199	0.99462223	0.0009459901	0.004390691	4.1127278e-05
55	24	3529	2417	12.083	13.416	121.0	26.565	0.9988481	0.0009012745	0.00023807776	1.2562631e-05
55	150	3016	2683	8.944	21.024	125.0	63.435	0.9496094	0.0015330274	0.04871261	0.00014498619
55	132	1087	1972	16.621	94.161	761.5	73.686	0.002673158	0.005173482	0.770406	0.22174734
55	53	1557	1779	42.942	51.0	1563.0	62.354	0.8633923	0.008243439	0.12735814	0.0010061621
55	2	2848	2955	22.0	24.0	428.0	90.0	0.9998379	0.00013330262	1.4037456e-05	1.4713022e-05
55	5	1895	2920	28.0	30.0	652.0	90.0	0.99967635	0.00027314996	1.9069841e-05	3.140603e-05
55	28	4212	2259	23.0	27.0	485.5	90.0	0.99997246	2.1825965e-05	2.8380562e-06	2.8070713e-06
55	33	1749	2121	23.0	24.0	444.5	90.0	0.9998939	9.3972194e-05	2.3435123e-06	9.727457e-06
55	54	2617	1755	12.0	13.0	121.0	90.0	0.99767095	0.0009238345	0.0013409078	6.4296146e-05
55	55	3095	1717	14.0	25.0	206.5	90.0	0.8763986	0.002564734	0.12054103	0.00049562013
55	61	3857	1415	14.0	24.0	217.0	90.0	0.94418204	0.0012198997	0.054327834	0.0002702704
55	102	2126	301	14.0	16.0	165.0	90.0	0.9290387	0.0040584663	0.06626234	0.00064054714
55	72	4096	1145	28.991	31.82	727.0	45.0	0.9911355	0.008252648	2.6597096e-05	0.00058528373
55	83	4039	908	29.069	34.438	773.0	63.435	0.99792707	0.0016818786	5.1171002e-05	0.00033993158
55	193	3475	1846	68.031	212.705	4100.5	76.255	0.0033449554	0.00033874795	0.036646135	0.9596701
55	97	271	420	48.541	77.254	2802.0	34.695	0.7906893	0.015384745	0.17572263	0.018203229
55	57	3442	1653	7.616	30.463	114.5	66.371	0.5151584	0.03370285	0.448876	0.0022627963
55	135	1551	715	27.586	29.698	640.5	45.0	0.99929106	0.0005473238	1.073774e-06	0.00016053047
55	90	2420	619	17.241	27.354	317.0	30.964	0.9430989	0.0073388536	0.048773427	0.0007889153
55	86	2255	728	10.63	19.849	153.0	39.806	0.9788199	0.0004329399	0.020696593	5.060559e-05
55	50	2966	1783	15.264	25.554	260.5	58.392	0.9358156	0.013435937	0.049458537	0.0012899747
55	22	3376	2463	29.0	29.0	678.5	90.0	0.9993299	0.00035328386	9.112722e-05	0.00022564639
55	26	968	2322	16.0	17.0	221.0	90.0	0.945473	0.0012167334	0.053068105	0.00024219922
55	92	2308	597	13.0	16.0	181.0	90.0	0.9756284	0.0010551004	0.023202052	0.00011442051
55	103	4003	276	26.907	32.558	658.5	42.274	0.9511421	0.0017240236	0.046785183	0.00034876255
55	115	2500	1175	17.117	24.187	283.5	82.875	0.9930127	0.0014048581	0.0052357614	0.0003466444
55	48	1140	1817	21.783	40.031	377.0	9.211	0.7965415	0.0046070046	0.19710973	0.0017417913
55	65	1219	1324	24.824	42.5	638.5	62.241	0.97337735	0.00063074037	0.025692958	0.00029888863
55	4	1771	2946	16.971	46.669	623.0	45.0	0.0066791433	0.97399795	0.008711677	0.010611254
55	66	2243	1318	20.0	22.0	371.5	90.0	0.999501	0.00043506364	1.18801645e-05	5.1997475e-05
55	198	4307	856	32.871	39.579	879.0	63.435	0.9260743	0.016100693	0.05559084	0.002234159
55	20	4472	2562	25.08	30.463	615.0	66.801	0.9712712	0.00064475933	0.027832057	0.00025194683
55	202	525	185	19.105	21.213	279.0	45.0	0.9820831	0.00081885105	0.016927535	0.00017055671
55	62	772	1385	12.0	20.0	164.0	90.0	0.9703599	0.0014632503	0.026342262	0.0018345439
55	78	2445	1025	10.308	12.855	97.5	75.964	0.92919254	0.000693918	0.070019744	9.3721996e-05
55	80	2094	987	14.714	19.812	201.5	80.538	0.99137574	0.0005838959	0.007939492	0.0001008533
55	84	2896	819	16.0	24.0	287.5	90.0	0.93390197	0.0022598766	0.063779965	5.8266007e-05
55	46	3032	1868	13.2	106.968	414.5	66.105	0.0017035468	0.00014725888	0.9579377	0.040211424
55	71	3517	1196	16.031	23.087	265.0	86.186	0.9505931	0.0008820009	0.048352577	0.0001723695
55	77	4042	1038	21.213	21.213	321.5	45.0	0.92056376	0.0022836684	0.07572426	0.0014282684
55	60	1127	1443	11.673	12.258	95.0	11.31	0.96984196	0.0015845073	0.028255088	0.00031853342
55	76	1234	1105	28.653	120.934	884.5	29.867	0.2705659	0.00085532165	0.71468794	0.013890807
55	88	1451	642	18.0	21.0	257.0	90.0	0.9854004	0.00082151353	0.013696529	8.153735e-05
55	31	2269	2242	63.089	244.535	2524.5	61.621	0.0015989939	3.877145e-05	0.03075356	0.9676087
55	52	4811	1777	23.049	50.002	724.5	49.399	0.9155932	0.00062911445	0.083345234	0.00043248382
55	104	3517	237	34.731	56.923	1308.5	22.932	0.9063402	0.0012134898	0.091330275	0.0011160534
55	43	1830	1933	13.0	20.0	159.0	90.0	0.9705578	0.0011661035	0.028172515	0.000103596125
55	216	1424	1982	17.678	26.163	257.5	45.0	0.9625283	0.0007772344	0.036452293	0.00024222408
55	59	1355	1538	8.062	51.245	202.0	4.865	0.34366363	0.013541086	0.6399578	0.0028375215
55	93	3024	596	20.0	36.0	473.5	90.0	0.92898446	0.0011274117	0.06954913	0.0003389817
55	64	1652	1346	10.794	24.135	151.0	13.392	0.9805124	0.0019258846	0.017477097	8.467696e-05
55	149	5381	765	20.0	40.0	293.5	90.0	0.9347559	0.00080363767	0.06365933	0.0007811701
55	0	5205	2941	13.153	17.117	124.5	84.289	0.9674866	0.00065992615	0.031369213	0.00048435357
55	14	4788	2657	12.728	15.556	140.0	45.0	0.9802588	0.0006726328	0.018912118	0.00015641187
55	125	996	308	15.207	18.742	143.5	8.746	0.93356055	0.0031391792	0.06317041	0.0001298954
55	8	142	2825	14.0	28.0	232.5	90.0	0.9236644	0.0014602629	0.07456939	0.00030597553
55	108	425	98	24.0	28.0	428.0	90.0	0.9567774	0.0012085765	0.04190907	0.00010501871
55	158	4913	52	12.806	37.643	227.5	38.66	0.9239363	0.0011371489	0.07455207	0.00037446746
55	118	347	891	16.225	40.771	304.0	33.69	0.9505149	0.0003085065	0.048943013	0.00023356822
55	144	393	782	9.179	24.151	96.5	26.565	0.9737553	0.000920446	0.02519103	0.00013319228
55	67	3061	1309	8.559	63.334	269.5	5.826	0.71690726	0.0046286746	0.27616274	0.002301309
55	110	4075	71	60.035	85.383	2927.0	15.068	0.8831151	0.0004137678	0.114640154	0.0018309322
55	128	713	2602	14.08	32.423	175.5	72.35	0.9735858	0.00088509434	0.025465248	6.380682e-05
55	147	95	1709	28.231	34.928	245.0	23.199	0.911585	0.0012640175	0.086463116	0.00068789336
55	111	4851	2785	8.544	30.364	128.0	72.897	0.96689856	0.0007473184	0.031138461	0.0012156208
55	122	512	496	14.16	15.572	143.0	41.987	0.9669239	0.001003822	0.03186182	0.00021048478
55	63	50	1392	22.023	51.088	509.5	3.576	0.79506814	0.008567297	0.1697494	0.026615158
55	112	788	2214	15.0	17.0	125.5	90.0	0.9710684	0.0011933214	0.027497143	0.00024118139
55	181	5005	201	18.0	23.0	240.0	90.0	0.9587249	0.0005089951	0.040564124	0.0002020451
55	11	288	2733	22.672	43.278	314.5	49.399	0.81837046	0.0039506555	0.17676398	0.00091493974
55	119	649	924	13.124	15.977	117.5	18.435	0.93663865	0.002023997	0.060761653	0.0005757391
55	166	5386	2473	9.899	17.692	91.5	48.366	0.9182535	0.0028416866	0.07855954	0.0003453252
55	172	4887	2633	13.509	26.315	146.5	50.906	0.95622367	0.003730898	0.03944041	0.0006049222
55	146	4951	2382	13.0	22.0	151.0	90.0	0.96992815	0.00192982	0.027853353	0.00028866486
55	157	634	138	20.248	31.016	247.0	21.251	0.9379331	0.0026437936	0.058341846	0.0010812827
55	139	1323	203	14.0	18.0	185.0	90.0	0.9826964	0.000597939	0.016487967	0.00021764428
55	89	770	669	10.512	16.325	99.5	26.565	0.91280067	0.00059871573	0.086209394	0.00039114288
