Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
3	93	1988	131	37.0	40.0	1170.0	90.0	0.993163	0.005447061	0.00010316117	0.0012868212
3	52	281	1176	26.163	57.467	1045.0	26.565	0.42048332	0.0765834	0.49015668	0.012776676
3	65	4209	914	22.611	62.139	914.5	18.435	0.5254847	0.028803686	0.43605402	0.009657638
3	75	810	617	23.324	77.026	1308.0	29.745	0.011565321	0.05707341	0.88114816	0.050213046
3	92	3907	128	32.596	41.575	971.5	3.814	0.9140778	0.0014833749	0.084151715	0.00028716124
3	61	1877	1065	8.382	18.5	116.5	70.017	0.9679349	0.0024241137	0.029540524	0.00010046344
3	25	3589	2121	9.22	42.953	280.0	12.095	0.13250943	0.0064423056	0.8602633	0.00078499626
3	4	323	2857	20.616	27.019	410.0	38.66	0.93886346	0.008048779	0.05292247	0.00016522506
3	86	836	276	21.0	29.0	425.0	90.0	0.98478574	0.0005383209	0.014487068	0.0001888027
3	62	722	990	25.676	32.315	569.5	81.87	0.95463395	0.0021186427	0.043032475	0.00021497728
3	90	854	185	10.77	23.77	150.0	21.801	0.97879034	0.0016314043	0.019007733	0.0005704686
3	64	4340	919	9.055	32.249	170.0	7.125	0.9186371	0.001267999	0.07976068	0.0003342949
3	48	2306	1348	12.748	44.637	373.5	41.634	0.038336035	0.20967951	0.74226993	0.009714518
3	10	1177	2624	22.074	31.674	453.0	12.804	0.8558341	0.0036333804	0.14040601	0.00012652823
3	51	1890	1210	9.552	44.914	310.0	46.848	0.04980546	0.10448701	0.8434626	0.0022450371
3	63	4738	1008	26.632	81.137	1461.5	41.186	0.18556634	0.002437948	0.80783623	0.0041595264
3	74	5233	646	18.248	37.483	408.5	8.13	0.9028949	0.0027683242	0.093882725	0.0004540064
3	102	4804	73	11.0	14.0	92.0	90.0	0.97206354	0.0009926864	0.026769403	0.00017431338
3	105	2698	1762	9.899	11.314	93.5	45.0	0.8952756	0.00027418273	0.10428372	0.00016651653
3	106	5392	1341	11.0	17.0	117.0	90.0	0.9867486	0.00044195045	0.012528732	0.00028080857
3	107	5095	1153	11.102	19.602	108.5	7.595	0.9559626	0.005426112	0.038252663	0.00035858408
3	108	4966	1063	9.0	13.0	92.0	90.0	0.9324228	0.0041350825	0.06295372	0.00048832956
3	109	4601	585	31.0	37.0	715.0	90.0	0.8856931	0.0013576832	0.11246597	0.00048324096
3	110	5200	560	15.811	37.947	255.0	71.565	0.9521195	0.0012551113	0.046302937	0.00032240272
3	111	4277	419	13.601	17.72	143.0	16.699	0.9933123	0.0008978442	0.005621197	0.00016869839
4	15	3762	2399	27.0	31.0	673.0	90.0	0.9999094	7.765483e-05	3.7990278e-06	9.076506e-06
4	24	3821	2152	28.0	32.0	697.5	90.0	0.9999535	3.6928588e-05	1.8018258e-06	7.7932655e-06
4	30	1023	1983	15.0	16.0	197.5	90.0	0.93473905	0.06383269	0.0012048865	0.0002233757
4	46	3108	1489	31.0	32.0	777.0	90.0	0.99903786	0.00088254956	5.079504e-05	2.8746339e-05
4	85	3295	297	32.0	35.0	905.0	90.0	0.9997402	0.00010902907	0.00010283096	4.790195e-05
4	5	1327	2862	33.144	33.978	886.0	33.69	0.9989573	0.0006345917	7.660914e-05	0.00033159042
4	31	2948	1896	31.113	31.113	768.5	45.0	0.9991843	0.00071258645	3.928888e-05	6.38179e-05
4	45	3594	1540	26.833	32.202	677.5	63.435	0.9997085	0.00022492281	5.1000734e-05	1.5629197e-05
4	39	3422	1706	29.069	31.305	693.5	63.435	0.99963653	0.00031828153	2.6824862e-05	1.8312081e-05
4	12	4374	2499	10.308	12.855	100.0	14.036	0.97694266	0.0007694757	0.02220193	8.595135e-05
4	41	3869	1653	28.377	31.894	702.5	75.964	0.9999076	8.175551e-05	6.265158e-06	4.360221e-06
4	16	2073	2350	14.534	16.101	177.0	26.565	0.90883976	0.03440809	0.056252256	0.00049995264
4	83	447	333	38.71	39.528	1209.5	55.008	0.91067183	0.06845281	0.00013546653	0.020739865
4	59	3680	1076	29.967	34.438	800.5	63.435	0.9996488	0.00033191047	7.369966e-06	1.1858014e-05
4	1	674	2980	32.527	35.355	909.5	45.0	0.9983039	0.0013402065	6.0104252e-05	0.00029574055
4	13	1172	2494	29.698	30.414	733.5	45.0	0.99749905	0.0022135274	0.0001081258	0.00017932735
4	33	4094	1809	26.683	29.833	631.0	75.964	0.99967766	0.00028844288	8.196999e-06	2.5641055e-05
4	66	1402	900	33.812	58.722	1485.0	51.34	0.928232	0.059683964	1.2258487e-05	0.012071783
4	72	1320	708	17.692	29.698	409.0	45.0	0.972971	0.0014632995	0.025485659	7.997604e-05
4	56	4782	1122	32.653	42.264	1061.5	78.69	0.9732294	0.005816255	7.708751e-05	0.020877317
4	77	4240	506	36.77	41.725	1164.0	45.0	0.99535406	0.0011763348	2.104673e-05	0.0034486314
4	36	4277	1735	27.659	32.757	705.0	78.69	0.9996526	0.0003243044	7.762256e-06	1.5338826e-05
4	22	4375	2183	26.173	30.265	634.5	82.875	0.99959284	0.0003184941	6.503605e-05	2.3609464e-05
4	6	529	2812	33.0	33.0	850.0	90.0	0.9921468	0.007010198	8.145508e-05	0.0007614964
4	7	204	2793	33.0	36.0	922.5	90.0	0.9908608	0.008211712	1.3653347e-05	0.0009137382
4	8	4539	2769	28.0	36.0	772.0	90.0	0.99996626	2.2419506e-05	3.7840423e-06	7.45126e-06
4	21	1205	2241	16.0	18.0	224.5	90.0	0.95914924	0.01057687	0.029634703	0.0006391956
4	40	1508	1698	26.0	26.0	533.0	90.0	0.99718326	0.0021028577	0.00015015318	0.0005637646
4	19	376	2278	35.355	36.77	1035.0	45.0	0.97148526	0.026992265	5.8847625e-05	0.0014636143
4	60	3993	1072	34.004	39.702	1046.0	16.928	0.7503513	0.1357003	0.11116489	0.0027835069
4	61	1877	1065	9.22	18.974	123.5	73.301	0.95722765	0.0018660112	0.0406878	0.00021857457
4	32	625	1881	33.838	34.67	948.0	33.69	0.9942946	0.0049379924	3.0639556e-05	0.00073684356
4	35	201	1756	34.655	35.355	986.0	45.0	0.99459815	0.0049662227	4.5829307e-05	0.00038970218
4	43	95	1627	36.77	38.184	1115.0	45.0	0.96067595	0.03612177	0.00075798086	0.0024442498
4	14	2830	2464	28.991	31.82	731.0	45.0	0.9956943	0.0041974057	6.1188425e-06	0.00010212378
4	76	3494	509	30.414	35.355	873.0	45.0	0.9993062	0.00060823635	6.6402617e-06	7.8929654e-05
4	37	501	1737	33.941	35.355	953.0	45.0	0.9837676	0.0140867345	0.00013771358	0.0020080116
4	58	56	1078	12.083	20.125	193.5	26.565	0.9820139	0.00079917145	0.017151043	3.593169e-05
4	67	2632	762	14.765	24.597	258.0	26.565	0.97870123	0.00058684783	0.02044021	0.0002717207
4	88	1941	273	36.335	39.246	1090.0	33.69	0.9975987	0.002087514	3.9746283e-06	0.00030991036
4	18	53	2292	33.0	34.0	889.0	90.0	0.90513283	0.091834284	0.00037542425	0.002657555
4	28	237	2109	38.0	39.0	1148.0	90.0	0.9894287	0.008344973	3.7196503e-05	0.0021891643
4	34	4481	1796	12.0	15.0	153.0	90.0	0.9917983	0.0015952475	0.006514413	9.206857e-05
4	49	4802	1314	33.0	45.0	1113.5	90.0	0.9949941	0.00069282355	0.0005525523	0.003760546
4	50	3292	1220	33.0	34.0	874.0	90.0	0.9986625	0.0011971389	8.232702e-05	5.802126e-05
4	26	678	2118	35.355	36.77	1039.5	45.0	0.99717486	0.0019848275	0.00020274364	0.00063753576
4	69	1913	748	36.77	36.77	1065.0	45.0	0.9957016	0.003947595	1.6258784e-05	0.0003345167
4	9	1342	2660	30.406	30.406	717.0	45.0	0.99977535	0.0001935743	1.6408841e-05	1.4621883e-05
4	48	2306	1348	12.42	43.603	365.5	40.601	0.0067195976	0.41951123	0.5549892	0.01877989
4	73	4340	686	34.048	41.428	1077.5	60.255	0.9956623	0.0020593416	0.00011370168	0.0021646295
4	42	183	1632	13.435	20.506	212.5	45.0	0.9788123	0.00083462277	0.020257935	9.527865e-05
4	2	2776	2941	12.021	24.749	230.0	45.0	0.3449163	0.012681652	0.64211583	0.0002861645
4	53	146	1205	63.565	88.862	2832.0	72.15	0.0070475237	0.016443951	0.024453249	0.9520552
4	78	2313	488	10.112	15.628	116.5	80.538	0.99318683	0.001417405	0.005331095	6.46438e-05
4	87	3968	275	29.09	34.238	761.5	29.055	0.80722475	0.12637305	0.053961784	0.012440361
4	57	4584	1114	32.73	42.535	1058.5	71.565	0.97910976	0.0048634494	5.6506404e-05	0.015970303
4	3	2357	2900	26.618	30.208	547.0	28.072	0.7921582	0.070657454	0.13604537	0.0011389808
4	100	429	203	11.0	13.0	111.5	90.0	0.98113006	0.0009006558	0.0178979	7.136327e-05
4	94	5123	101	15.556	21.213	240.0	45.0	0.9311293	0.0015929226	0.0671599	0.00011793003
4	44	2116	1549	13.0	13.0	134.5	90.0	0.9614457	0.0045254687	0.033930004	9.880564e-05
4	82	549	358	19.0	23.0	335.0	90.0	0.959058	0.0010865818	0.03961534	0.0002401367
4	17	4945	2353	33.0	46.0	1138.0	90.0	0.99861777	0.0010121897	5.1764287e-05	0.00031822472
4	84	223	315	33.541	34.438	883.5	63.435	0.9115811	0.08281515	0.00034460795	0.005259171
4	79	3493	396	35.892	37.473	1054.0	18.435	0.99979824	9.7204385e-05	5.7036877e-06	9.880701e-05
4	52	283	1177	26.856	57.942	1056.0	28.301	0.81568927	0.02551171	0.15686305	0.001935981
4	20	1616	2259	12.728	16.971	160.5	45.0	0.97441983	0.001668526	0.02379589	0.000115701965
4	81	1772	375	37.313	38.003	1123.5	57.529	0.9931021	0.0054109697	1.1115518e-05	0.0014758413
4	47	1550	1465	12.042	19.105	171.5	86.186	0.9630997	0.004029025	0.032712083	0.00015909887
4	4	324	2858	22.209	25.986	390.5	30.964	0.8041625	0.053010102	0.14209485	0.0007326023
4	92	3907	128	31.623	44.272	999.0	71.565	0.7819131	0.004038901	0.21227455	0.0017734114
4	80	1180	378	14.0	14.0	129.0	90.0	0.97062993	0.0017402509	0.027261036	0.00036874594
4	11	4907	2545	17.804	52.01	594.0	37.875	0.79965734	0.0038253127	0.19560042	0.00091687456
4	27	2434	2101	12.54	16.771	152.5	26.565	0.94570833	0.0058969758	0.048136413	0.00025823337
4	65	4207	913	22.136	57.871	866.0	18.778	0.40341318	0.050999254	0.54339653	0.002191089
4	62	721	990	27.514	29.411	580.0	71.565	0.7914353	0.0036371197	0.20440729	0.0005202354
4	86	835	275	21.593	24.13	391.0	5.194	0.9106544	0.0030459194	0.086099714	0.00020000196
4	63	4737	1009	27.281	80.388	1503.5	41.634	0.16847304	0.006709766	0.82209146	0.0027257244
4	51	1888	1208	9.899	42.426	316.0	45.0	0.060432	0.02923352	0.905717	0.0046174475
4	75	808	619	23.505	81.305	1298.0	29.745	0.059529085	0.0832988	0.82606226	0.031109864
4	90	851	183	8.732	15.692	99.5	21.801	0.968537	0.001022052	0.030412233	2.878241e-05
4	25	3586	2120	9.22	51.42	304.0	13.627	0.51444334	0.027820151	0.4569526	0.0007839126
4	10	1178	2621	25.622	39.655	539.5	5.194	0.6273597	0.024495544	0.34680563	0.0013392322
4	64	4345	920	7.762	19.78	104.5	15.945	0.9059295	0.0006951734	0.09318778	0.00018759715
4	112	4700	416	10.607	25.894	150.0	79.992	0.89351827	0.0025758478	0.10292844	0.0009774489
4	113	5302	385	60.745	80.994	3265.0	20.225	0.6862183	0.23604038	0.0067448635	0.070996426
4	114	1245	38	9.0	20.0	109.0	90.0	0.85250175	0.01750674	0.12711905	0.0028724954
5	6	529	2812	33.0	33.0	861.0	90.0	0.9950218	0.004415439	6.650206e-05	0.0004962021
5	12	4374	2499	10.0	13.0	106.0	90.0	0.9824974	0.0011722401	0.016247379	8.293672e-05
5	15	3762	2399	27.0	31.0	671.0	90.0	0.9991788	0.0007716355	7.3385095e-06	4.2120446e-05
5	16	2073	2350	14.0	16.0	170.0	90.0	0.9125667	0.024721881	0.061513748	0.0011977259
5	18	53	2292	33.0	34.0	885.0	90.0	0.96954274	0.024772689	9.299633e-05	0.0055915336
5	24	3821	2152	28.0	32.0	700.0	90.0	0.99993825	5.638068e-05	2.3157977e-06	3.1143716e-06
5	30	1023	1983	15.0	16.0	195.0	90.0	0.93301696	0.06666268	0.00022731058	9.301153e-05
5	33	4094	1809	26.0	30.0	626.0	90.0	0.9999347	6.0058384e-05	2.8984743e-06	2.4000658e-06
5	97	1423	1593	8.0	16.0	100.0	90.0	0.93886924	0.0010767094	0.059965983	8.808125e-05
5	46	3108	1489	31.0	32.0	773.0	90.0	0.99412113	0.005535988	0.00024745785	9.5449905e-05
5	73	4340	686	34.0	42.0	1082.5	90.0	0.99918026	0.00076091336	1.4872804e-05	4.3964366e-05
5	26	678	2118	36.062	36.062	1019.0	45.0	0.99660885	0.0029175829	9.5874006e-05	0.0003776578
5	67	2632	762	14.089	23.927	215.5	26.565	0.99564254	0.001005862	0.0033084194	4.3266413e-05
5	14	2830	2464	28.991	31.82	733.0	45.0	0.9992662	0.00069414865	1.825932e-05	2.1362173e-05
5	42	183	1632	14.142	19.799	206.0	45.0	0.9267338	0.0025649765	0.07047788	0.00022329586
5	45	3594	1540	26.833	32.202	670.0	63.435	0.99987566	0.00010040599	1.5748705e-05	8.197075e-06
5	39	3422	1706	29.069	31.305	703.0	63.435	0.9992101	0.00063830137	6.629946e-05	8.523368e-05
5	9	1342	2660	29.698	29.698	702.0	45.0	0.99932015	0.00059110264	4.279298e-05	4.596857e-05
5	49	4802	1314	32.469	45.047	1117.5	80.538	0.9914016	0.004736074	3.2397536e-05	0.0038299584
5	76	3494	509	30.406	36.062	854.0	45.0	0.9983584	0.0015023898	4.205922e-05	9.715331e-05
5	60	3993	1072	33.956	39.294	1039.0	14.036	0.7531115	0.03668403	0.20859021	0.0016143501
5	5	1327	2862	33.615	33.615	888.0	23.199	0.9997009	0.00021713723	1.7457312e-05	6.45693e-05
5	93	1988	131	38.184	41.725	1208.5	45.0	0.99597555	0.0035305733	5.9592685e-06	0.00048793585
5	13	1172	2494	30.232	30.232	731.5	33.69	0.9982663	0.0014010962	1.8489363e-05	0.00031418956
5	56	4782	1122	33.679	42.535	1109.0	71.565	0.9882609	0.011009596	0.00020624643	0.00052316155
5	35	201	1756	34.655	36.77	996.0	45.0	0.9938491	0.0059371763	6.1032504e-05	0.0001527301
5	32	625	1881	34.648	34.648	957.0	45.0	0.9939659	0.0053669987	5.507364e-05	0.00061201805
5	7	204	2793	33.0	35.0	914.5	90.0	0.9511269	0.048207395	0.00019022038	0.00047552984
5	8	4539	2769	28.0	35.0	791.5	90.0	0.9993284	0.00021304247	0.00019285092	0.00026578878
5	21	1205	2241	16.0	17.0	218.0	90.0	0.9639047	0.0070654093	0.028731164	0.00029865626
5	31	2948	1896	30.0	31.0	756.0	90.0	0.9940006	0.0050026574	0.0005969682	0.00039968124
5	40	1508	1697	26.0	26.0	526.0	90.0	0.9584251	0.039720207	0.0005214664	0.001333239
5	50	3292	1220	32.0	34.0	871.5	90.0	0.9996606	0.00026319872	3.4329136e-05	4.190027e-05
5	78	2313	487	10.0	15.0	111.0	90.0	0.92518234	0.0033845198	0.071349174	8.401424e-05
5	79	3492	396	36.0	38.0	1073.5	90.0	0.99527645	0.004469003	0.00012689803	0.00012763742
5	94	5122	101	15.0	22.0	211.0	0.0	0.97625095	0.0010807973	0.02251442	0.0001538359
5	72	1320	707	17.103	29.908	398.5	51.843	0.9580782	0.0011328899	0.04069136	9.755026e-05
5	36	4277	1735	27.659	32.985	713.0	75.964	0.99991167	6.445985e-05	6.0783973e-06	1.7742204e-05
5	22	4375	2183	26.744	29.262	622.5	69.444	0.99759763	0.001498605	5.2126932e-05	0.0008516161
5	1	674	2980	33.242	33.941	913.5	45.0	0.9907142	0.008292201	0.00013900868	0.00085458794
5	88	1940	273	36.555	38.668	1098.5	39.806	0.99516994	0.0038515453	4.629636e-06	0.0009739235
5	83	447	333	38.013	39.408	1192.0	54.462	0.7813814	0.08380885	0.00023056049	0.13457917
5	61	1877	1064	8.246	18.974	109.5	71.565	0.9405878	0.003091464	0.056131262	0.00018946617
5	37	501	1736	33.234	34.648	944.0	45.0	0.9631314	0.02617934	0.00013159236	0.010557702
5	53	147	1205	62.936	89.844	2825.5	72.699	0.005347019	0.018848693	0.0043831374	0.9714211
5	3	2357	2900	28.284	29.698	574.0	45.0	0.90077096	0.06711754	0.030645667	0.0014658099
5	87	3968	275	27.951	33.095	741.0	26.565	0.9521666	0.010826521	0.035187405	0.0018194718
5	81	1772	376	37.483	38.184	1126.5	45.0	0.9981256	0.0009085489	4.7391786e-06	0.0009611218
5	84	223	315	31.623	34.785	884.0	71.565	0.9544823	0.04073011	0.00038286412	0.0044046934
5	27	2434	2101	13.0	14.0	138.5	90.0	0.950964	0.0024216473	0.04652204	9.236566e-05
5	41	3869	1654	28.0	31.0	695.5	90.0	0.99991727	6.868497e-05	1.0937703e-05	3.0521949e-06
5	43	95	1626	38.0	38.0	1111.0	90.0	0.9749337	0.020494858	0.0008725803	0.003698873
5	19	376	2278	36.062	37.477	1047.0	45.0	0.9872084	0.012115155	0.00013317804	0.0005432314
5	69	1913	748	37.443	37.443	1069.0	56.31	0.9990569	0.0006586563	2.560383e-07	0.00028420906
5	28	237	2109	37.477	37.477	1120.5	45.0	0.98786306	0.01002827	3.170262e-05	0.0020770428
5	57	4584	1114	33.541	42.485	1065.5	63.435	0.97082764	0.016926454	0.00015446269	0.012091464
5	34	4481	1796	12.0	17.0	159.5	90.0	0.97425294	0.0048349905	0.020828176	8.390755e-05
5	59	3680	1076	30.0	33.0	786.5	90.0	0.99973696	0.00023644089	1.3157915e-05	1.353393e-05
5	82	550	359	21.0	22.0	340.5	90.0	0.97374874	0.00077384757	0.025338326	0.00013899824
5	85	3295	297	32.0	37.0	936.0	90.0	0.99905187	0.0003983842	6.5484375e-05	0.0004842506
5	20	1616	2260	14.534	19.679	205.5	26.565	0.9883095	0.0005540285	0.011086903	4.9582555e-05
5	66	1402	900	32.65	59.666	1481.5	50.194	0.94590384	0.05110374	2.5719526e-05	0.002966691
5	11	4908	2545	18.507	49.3	596.5	36.87	0.92821497	0.0011706089	0.06980896	0.0008054675
5	48	2304	1349	12.021	44.548	370.5	45.0	0.028222816	0.4990238	0.45452273	0.01823073
5	80	1179	377	11.314	14.142	120.5	45.0	0.9933482	0.00076998386	0.0058097714	7.205503e-05
5	86	835	275	19.812	23.927	365.0	10.62	0.95480615	0.0014291944	0.043291148	0.00047349726
5	2	2776	2941	10.259	25.831	213.5	42.274	0.43634668	0.022678023	0.5393514	0.0016238937
5	4	323	2857	20.248	25.807	384.5	34.992	0.8507551	0.05226332	0.09570128	0.0012802631
5	44	2116	1550	12.021	16.263	147.0	45.0	0.93640417	0.0019462353	0.061491594	0.00015804601
5	65	4206	912	22.94	60.574	917.0	20.171	0.69300777	0.0067571388	0.29194072	0.00829447
5	113	5301	386	61.832	77.97	3262.0	17.241	0.5818589	0.09612659	0.029373977	0.2926406
5	95	2025	50	10.817	14.422	115.0	56.31	0.94896966	0.0008563714	0.04992156	0.00025243234
5	47	1551	1466	13.124	23.243	215.0	71.565	0.9680752	0.0066961166	0.024795027	0.0004336593
5	52	282	1177	26.833	61.717	1063.0	26.565	0.5146233	0.01223187	0.45857418	0.014570653
5	75	808	620	23.033	77.152	1257.0	27.474	0.009167129	0.103726804	0.87651557	0.010590466
5	70	4534	758	35.781	64.771	1419.5	57.265	0.9922024	0.0030319637	0.0003844065	0.0043812245
5	62	722	991	25.0	34.0	580.5	90.0	0.9583474	0.0012933778	0.0401177	0.00024163329
5	77	4240	506	36.674	38.013	1126.0	26.565	0.99249905	0.000525254	2.4745195e-05	0.0069509377
5	17	4944	2354	35.164	41.863	1105.5	60.255	0.9978592	0.00058922864	3.259339e-05	0.0015190401
5	58	55	1078	15.297	17.263	188.0	11.31	0.97094744	0.0014832179	0.027495226	7.412802e-05
5	92	3907	128	35.228	39.661	997.0	33.69	0.80679244	0.0036893361	0.18710871	0.0024095331
5	10	1178	2622	28.57	39.08	601.5	86.634	0.68176866	0.029412126	0.28598142	0.0028378514
5	51	1886	1206	11.314	43.932	333.5	48.18	0.0859846	0.024044374	0.8884685	0.0015025671
5	90	853	185	16.125	17.117	158.0	7.125	0.9917065	0.000979713	0.007228313	8.542018e-05
5	64	4336	918	7.28	30.083	109.5	16.39	0.92973787	0.0023423133	0.06737748	0.0005423855
5	29	5404	2073	11.314	11.314	90.5	45.0	0.9443569	0.0017427537	0.053340316	0.00055999146
5	25	3578	2118	9.487	47.127	277.0	17.103	0.13561179	0.014394207	0.8494324	0.00056159927
5	63	4732	1015	25.456	74.953	1323.5	45.0	0.21401207	0.0046396423	0.7716096	0.009738658
5	0	3549	3021	8.0	20.0	98.5	90.0	0.93203056	0.0037136283	0.06423506	2.0828764e-05
5	54	5212	1141	12.166	29.428	191.5	9.462	0.88292176	0.0016776663	0.11461604	0.0007844968
5	102	4829	99	12.53	24.187	156.0	29.358	0.9748232	0.0019167126	0.022681508	0.00057858316
5	71	4923	842	17.0	22.0	231.0	90.0	0.9780458	0.0029305858	0.018794589	0.00022910054
5	108	4907	936	9.434	13.416	93.0	63.435	0.980926	0.00039103712	0.018628867	5.4167533e-05
6	7	204	2793	33.0	35.0	931.5	90.0	0.99019355	0.009527775	3.1758354e-05	0.00024694085
6	9	1342	2660	30.0	30.0	708.5	90.0	0.9997528	0.00020238594	2.4304372e-05	2.0502592e-05
6	12	4374	2499	10.0	13.0	108.0	90.0	0.98878795	0.0009189033	0.010200421	9.2622824e-05
6	15	3762	2399	27.0	31.0	665.5	90.0	0.9996375	0.00029197714	7.691347e-06	6.2826126e-05
6	16	2073	2350	14.0	16.0	172.0	90.0	0.92769235	0.027794491	0.04422669	0.00028646257
6	18	53	2292	33.0	34.0	886.0	90.0	0.9911213	0.0081075225	3.4532597e-05	0.00073664554
6	24	3821	2152	28.0	32.0	693.5	90.0	0.9999207	5.2778116e-05	9.3289245e-06	1.7249626e-05
6	30	1023	1983	15.0	16.0	184.0	90.0	0.9911159	0.008573276	0.0002420162	6.882611e-05
6	31	2948	1896	30.0	31.0	754.5	90.0	0.99890566	0.00084927503	0.00016047727	8.4482956e-05
6	33	4094	1809	26.0	30.0	618.5	90.0	0.99978477	0.00020054905	7.850675e-06	6.8611353e-06
6	39	3422	1706	29.0	31.0	701.5	90.0	0.9998727	0.00011283856	1.1063881e-05	3.3348192e-06
6	78	2313	487	10.0	15.0	114.0	90.0	0.95086336	0.0014272067	0.047598075	0.00011136019
6	32	625	1881	33.941	33.941	958.5	45.0	0.9977889	0.0019511357	2.7134754e-05	0.00023279936
6	26	678	2118	36.062	36.062	1026.0	45.0	0.99754864	0.0022143065	0.00010013793	0.00013694348
6	69	1913	748	36.77	36.77	1062.0	45.0	0.9995503	0.00038804847	3.877954e-06	5.7748104e-05
6	44	2116	1550	12.298	15.207	138.5	63.435	0.85164547	0.013392317	0.13477366	0.00018852227
6	40	1508	1697	26.215	26.349	535.0	33.69	0.99929833	0.00062836113	2.0241001e-05	5.3027048e-05
6	1	674	2980	33.234	34.648	912.0	45.0	0.99088037	0.006158192	0.00027684777	0.0026845252
6	60	3993	1072	33.956	39.294	1027.5	14.036	0.8171126	0.017603094	0.16492027	0.0003640334
6	46	3108	1489	31.674	32.268	788.5	11.31	0.99827623	0.0011060422	0.00039047134	0.00022726023
6	88	1940	273	37.726	39.246	1123.5	34.38	0.9837818	0.011961935	4.8845945e-05	0.0042073578
6	13	1172	2494	30.232	30.232	722.0	33.69	0.9995639	0.00037561404	2.1201075e-05	3.9317485e-05
6	49	4802	1314	32.558	45.706	1131.0	79.695	0.9991955	0.00035867328	3.4205867e-05	0.000411649
6	6	529	2812	32.0	33.0	856.0	90.0	0.99310184	0.0062190657	7.127188e-05	0.0006077991
6	8	4539	2769	28.0	36.0	782.5	90.0	0.99930143	0.00048546967	1.1262711e-05	0.00020179937
6	19	376	2278	35.0	37.0	1043.0	90.0	0.9817731	0.016094305	5.2016556e-05	0.0020806554
6	21	1205	2241	16.0	18.0	223.5	90.0	0.75694984	0.014299171	0.2276706	0.001080437
6	22	4375	2183	27.0	30.0	633.5	90.0	0.9988379	0.0009794224	2.0532352e-05	0.00016226612
6	27	2434	2101	13.0	13.0	126.5	90.0	0.96570945	0.0011527756	0.03309844	3.9280167e-05
6	36	4277	1735	28.0	32.0	710.0	90.0	0.9999095	8.181977e-05	6.8945826e-07	7.910338e-06
6	41	3869	1653	28.0	31.0	698.5	90.0	0.9999572	2.3461038e-05	7.303103e-06	1.2050845e-05
6	57	4584	1114	32.0	42.0	1050.0	90.0	0.98396456	0.009099794	0.00012834283	0.006807278
6	59	3680	1076	30.0	33.0	797.5	90.0	0.9972154	0.002701476	2.394885e-05	5.922199e-05
6	85	3295	297	32.0	35.0	920.5	90.0	0.9996494	0.0002803821	8.751497e-06	6.154568e-05
6	66	1402	900	33.425	59.927	1505.5	55.176	0.9904141	0.007296774	3.4427656e-05	0.002254663
6	86	834	275	19.812	24.91	355.0	9.462	0.9663281	0.00045749935	0.032829314	0.0003851135
6	5	1327	2862	33.541	34.886	890.0	26.565	0.99968994	0.0001606661	3.92266e-05	0.00011019317
6	72	1320	708	16.971	29.698	390.5	45.0	0.9425491	0.004850527	0.052487053	0.00011332571
6	20	1616	2260	14.983	19.455	209.5	26.565	0.98180723	0.00088542956	0.017223326	8.407073e-05
6	83	446	333	38.275	39.661	1222.5	56.31	0.7970014	0.09776969	0.00065868883	0.10457021
6	58	56	1078	13.829	17.586	183.5	14.036	0.97451955	0.0007961795	0.024615586	6.8630645e-05
6	43	95	1627	37.483	38.184	1106.0	45.0	0.9703783	0.028800417	3.1451873e-05	0.0007897949
6	2	2776	2940	10.308	25.224	207.5	39.806	0.74502355	0.009196558	0.24496782	0.000812128
