Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
48	2	1620	1864	12.777	86.181	766.0	31.608	2.267416e-06	4.050124e-06	1.3319742e-06	0.00025478128	0.99299824	0.0067392765
48	3	3355	1240	10.308	73.805	512.5	52.374	1.781563e-07	1.7927691e-07	6.208876e-08	4.2116764e-05	0.99925536	0.00070208835
48	0	4695	2672	12.104	80.985	725.0	39.806	8.096223e-06	1.6125357e-05	1.8762306e-05	0.00010414159	0.9993542	0.0004986491
49	8	1147	704	13.2	53.537	425.0	34.509	5.893941e-06	8.903328e-06	1.3848523e-05	0.0018283485	0.995752	0.0023910492
49	10	2085	463	8.485	58.694	339.5	45.0	8.640771e-08	3.4367025e-07	1.9510624e-07	3.9145484e-06	0.9999864	9.089115e-06
49	14	4986	89	10.44	48.703	382.0	70.346	4.4644258e-07	8.282872e-06	7.7387565e-05	0.0017329977	0.9981791	1.7895483e-06
49	7	1028	743	10.296	51.865	385.0	56.31	2.5776995e-07	2.0693296e-06	8.322849e-06	0.0010403681	0.99891865	3.0385732e-05
49	1	3597	2103	9.552	62.099	436.5	3.094	7.195774e-08	1.9159307e-09	9.16355e-07	4.208907e-06	0.999951	4.3739106e-05
49	13	983	225	14.773	57.976	656.0	23.962	0.0001990075	6.100029e-07	0.0004612231	0.0019993277	0.9918972	0.0054425886
49	11	1996	345	12.042	68.68	641.5	42.274	4.912915e-06	1.1431501e-05	1.0991385e-05	0.005747717	0.99215466	0.002070238
49	6	5177	1209	10.794	61.241	454.5	13.707	7.2357964e-10	7.741529e-09	1.7010946e-07	1.7511958e-07	0.99999964	5.770624e-08
49	5	2468	897	9.192	70.289	477.0	68.749	1.5723023e-08	1.8053987e-07	4.7129683e-07	6.198144e-06	0.99999225	7.9368476e-07
49	9	1503	699	9.708	66.703	455.0	56.31	1.1542706e-06	4.7396156e-07	7.004979e-07	5.4605065e-05	0.9992268	0.0007162561
49	2	1614	1874	11.927	83.954	757.5	31.608	1.3374517e-05	6.1303763e-06	2.8537704e-06	0.00022311897	0.9349362	0.064818226
49	3	3366	1232	11.011	72.154	504.5	50.572	3.9520646e-07	5.0000153e-07	4.6976572e-07	6.8794616e-05	0.99942017	0.00050970155
49	0	4686	2683	12.5	83.014	742.5	37.875	1.5233829e-05	7.9917545e-06	1.4743534e-05	0.003455325	0.99169606	0.0048107454
49	12	4234	405	14.56	46.573	435.0	15.255	1.3776733e-07	1.0358034e-06	2.6730924e-05	1.3665284e-07	0.99976474	0.00020721492
50	10	2090	457	8.485	56.569	323.0	45.0	9.777172e-08	3.1127993e-07	7.1769655e-08	1.0643291e-06	0.9999907	7.794714e-06
50	8	1142	702	12.53	61.774	472.5	28.393	2.0394034e-05	2.140873e-05	9.056394e-06	0.00043731346	0.9974589	0.0020529383
50	14	4978	90	11.705	49.336	393.0	72.759	6.4343914e-07	4.6044092e-06	2.8918059e-05	0.0007006311	0.99925333	1.1795282e-05
50	7	1036	738	10.817	50.774	389.5	57.995	4.8316303e-07	7.763633e-06	1.4997985e-05	0.00038201318	0.9995859	8.784983e-06
50	1	3588	2103	9.0	59.0	387.0	90.0	9.611467e-09	2.7532705e-08	9.245431e-06	1.3393415e-06	0.9999876	1.748322e-06
50	6	5175	1218	10.198	59.439	453.5	12.339	5.9559524e-10	5.7178093e-09	1.3608437e-07	3.6732268e-07	0.99999905	4.2024644e-07
50	11	2001	337	12.748	67.235	664.5	42.51	1.7766059e-05	6.0662274e-05	4.3314813e-05	0.028852327	0.95158064	0.019445317
50	5	2477	893	10.062	69.002	492.0	66.801	4.6701995e-08	1.9650764e-07	4.7025952e-07	9.802308e-06	0.9999862	3.2871405e-06
50	2	1609	1884	11.662	84.22	752.5	29.932	2.5388217e-06	6.122439e-06	3.5213304e-06	0.00016481843	0.9911733	0.008649743
50	13	972	218	15.042	59.701	677.0	21.801	0.000111313624	4.9647076e-07	0.0002920298	0.0005717748	0.99829155	0.0007327789
50	9	1512	692	0.707	66.502	445.5	53.616	7.898357e-07	3.9811925e-06	7.977013e-06	5.38077e-05	0.9999031	3.0437905e-05
50	0	4677	2692	12.42	80.742	731.0	38.66	2.1722963e-06	2.4650155e-06	7.467995e-07	0.00013947902	0.98979706	0.010058127
50	3	3376	1223	9.552	75.447	523.5	48.447	6.426926e-08	8.104461e-08	6.939124e-08	4.0020063e-06	0.9999695	2.6346224e-05
50	12	4244	407	13.601	33.242	304.0	15.945	5.724553e-07	3.1092055e-05	0.009737785	1.0225091e-06	0.9901562	7.343122e-05
51	10	2095	453	7.778	57.276	324.0	45.0	1.0232743e-06	4.7281821e-07	4.1318123e-07	3.829817e-05	0.99899477	0.0009650015
51	8	1137	701	12.083	68.447	520.0	24.624	3.2358053e-05	2.559391e-05	1.38555915e-05	0.0040550637	0.855109	0.14076407
51	7	1043	733	10.296	50.12	386.0	61.39	3.726092e-07	4.372803e-06	8.71193e-06	0.0056955987	0.9942437	4.7237398e-05
51	14	4969	92	10.44	52.202	422.5	73.301	9.9735715e-08	5.389122e-07	3.860517e-06	0.00021182757	0.9997795	4.1257244e-06
51	11	2006	329	12.806	63.891	654.5	39.806	0.00016087618	3.9858252e-05	0.0001082016	0.14595322	0.25284186	0.60089594
51	1	3578	2105	10.05	58.078	429.0	86.186	1.18732146e-07	1.9887487e-08	1.1200917e-05	7.957711e-06	0.9999391	4.1656513e-05
51	5	2485	888	10.296	68.425	494.0	63.435	4.972494e-08	5.055086e-07	8.4442917e-07	0.00015271912	0.9998416	4.3493633e-06
51	6	5172	1228	10.689	59.332	483.5	11.889	2.0467667e-08	1.0771378e-07	4.2663323e-06	6.5632908e-06	0.99998724	1.788287e-06
51	2	1604	1893	12.298	84.524	760.0	26.565	4.1048665e-06	3.537312e-05	1.198947e-05	0.0005583731	0.99699295	0.0023972506
51	13	963	212	15.232	58.694	667.5	22.62	7.72414e-05	6.512192e-07	0.00032395963	0.00031793554	0.99693716	0.0023430279
51	9	1521	686	0.5	63.9	444.0	53.13	1.8552037e-05	4.790144e-06	1.6493868e-05	0.00024684842	0.9798308	0.019882515
51	0	4668	2701	11.715	81.187	733.0	40.601	0.00019761779	1.0218661e-05	2.0884394e-05	0.08120012	0.3314937	0.58707744
51	3	3386	1215	9.552	77.61	537.0	48.814	8.585232e-08	8.010135e-08	6.8335254e-08	7.415649e-06	0.99995065	4.1664585e-05
51	12	4256	410	14.705	47.605	397.0	17.354	9.897432e-07	3.880537e-06	2.6654332e-05	8.019171e-08	0.9999337	3.4642773e-05
52	10	2099	447	8.485	58.0	342.5	43.668	1.0025809e-06	1.7494722e-07	9.361142e-08	2.9964099e-06	0.9986572	0.0013384202
52	7	1050	727	11.18	49.193	401.5	63.435	2.094098e-07	5.856234e-06	3.0146533e-05	0.003221321	0.9967403	2.1457804e-06
52	11	2009	321	13.601	62.201	647.0	36.87	0.000884077	5.670814e-05	0.00047470414	0.06416815	0.7037307	0.23068565
52	8	1130	699	10.77	74.465	544.5	22.203	2.1713184e-05	3.4032946e-05	2.1713473e-05	0.0024552108	0.98439294	0.013074361
52	1	3569	2106	10.112	57.925	393.5	82.875	9.422909e-09	1.33898945e-08	4.185091e-06	2.3480195e-06	0.9999919	1.5481427e-06
52	14	4959	93	10.689	53.256	437.0	77.276	1.2172728e-07	9.2024936e-07	0.00018529636	0.002602683	0.99717295	3.8068396e-05
52	6	5170	1237	11.281	59.18	482.5	14.036	6.9863276e-08	2.736466e-07	6.767605e-06	2.2818353e-05	0.9999627	7.3954193e-06
52	5	2494	882	11.853	65.973	488.0	62.85	2.6966951e-08	1.62961e-07	4.8551743e-07	7.63616e-06	0.99998856	3.05543e-06
52	2	1601	1903	12.748	86.571	775.0	24.775	2.4734343e-06	2.0338262e-05	1.334104e-06	0.00018841967	0.995761	0.0040264064
52	13	953	206	15.652	55.902	671.0	26.565	1.1627001e-05	5.108021e-07	0.00010003415	2.1885951e-05	0.9998247	4.1184398e-05
52	9	1529	680	9.605	63.303	434.0	53.531	1.2721164e-06	5.7965703e-06	1.651524e-05	0.00010748172	0.9998155	5.3422184e-05
52	0	4659	2710	11.402	79.398	711.0	40.914	0.000113802664	1.4300041e-05	3.456779e-05	0.022865452	0.8317331	0.14523879
52	12	4268	414	15.524	47.434	406.5	18.435	1.2113526e-07	1.0712784e-07	4.946399e-07	2.2766237e-08	0.99999714	2.1465573e-06
52	3	3396	1207	9.925	86.501	588.5	49.399	4.1079848e-06	1.5838476e-06	8.0240005e-07	0.00026987883	0.9949709	0.004752654
53	10	2102	442	9.22	58.052	347.5	42.274	1.7484155e-07	3.0908154e-07	1.2985453e-07	8.681656e-06	0.9999585	3.220392e-05
53	7	1056	722	11.18	46.957	409.0	63.435	9.926517e-07	2.1533613e-06	1.9644525e-05	0.0014679288	0.9984786	3.066634e-05
53	14	4951	94	11.402	55.317	458.5	77.735	2.5948648e-07	1.4762833e-07	8.036707e-06	0.0040318426	0.9956008	0.00035892968
53	11	2012	312	13.038	59.076	624.0	34.216	0.0009365283	4.7545476e-05	0.0005665308	0.1418852	0.1270074	0.72955686
53	8	1122	697	10.77	79.712	595.0	20.072	1.9636243e-06	4.39329e-06	1.939147e-06	0.0005255633	0.9923389	0.007127166
53	13	945	202	16.155	55.154	655.0	22.62	2.5690206e-06	2.5996837e-07	3.534181e-05	1.0315682e-05	0.999764	0.00018741624
53	1	3559	2108	10.198	61.0	414.0	80.074	7.1290094e-07	1.7228363e-07	2.3689523e-05	8.872005e-06	0.9999615	5.032859e-06
53	5	2503	876	10.548	67.663	501.0	59.657	1.7885633e-07	4.7023866e-07	1.0320011e-06	4.6487155e-05	0.9999113	4.047488e-05
53	9	1538	675	10.0	65.0	458.5	53.13	3.3935562e-06	6.0739485e-06	2.0828516e-05	0.00045346798	0.9992417	0.00027457523
53	6	5166	1247	11.402	58.523	473.5	16.928	2.0457002e-05	4.3237956e-06	0.0005163115	0.0016038712	0.99767154	0.00018350896
53	2	1598	1913	13.0	84.865	759.0	21.125	1.200997e-06	1.1624593e-05	1.3068055e-06	0.0005225223	0.97762626	0.021837091
53	12	4279	417	13.416	42.942	334.0	27.759	5.0940986e-07	9.64342e-07	4.290522e-06	4.3638394e-08	0.9999906	3.564853e-06
53	0	4650	2719	12.042	80.66	716.0	43.025	5.279929e-06	1.2960388e-06	1.5403191e-06	0.0004892748	0.97282076	0.026681853
53	3	3405	1200	0.5	95.453	597.0	50.194	5.5447367e-06	1.6523178e-07	1.7963547e-08	0.00025476288	0.19811383	0.80162567
54	10	2105	438	9.552	58.363	354.0	43.152	1.2457961e-07	1.4939093e-07	6.774206e-08	5.7457028e-06	0.9999697	2.4181018e-05
54	7	1063	717	10.296	47.413	390.5	61.928	1.8422805e-05	2.7206765e-05	0.0002848521	0.18665788	0.8102665	0.0027451247
54	11	2015	304	13.892	58.669	600.5	30.466	0.0016997015	0.00053773104	0.00691167	0.09046433	0.8727409	0.027645655
54	8	1114	695	10.44	82.861	584.5	17.819	1.7106986e-06	6.2041804e-06	2.38576e-06	0.00035606997	0.99865484	0.0009787872
54	14	4941	94	11.597	54.171	432.5	81.119	6.151431e-05	4.1888947e-05	0.0031721012	0.009859453	0.9864857	0.00037936377
54	6	5163	1255	10.595	58.662	471.5	18.435	1.4693626e-07	7.8510186e-07	1.9215235e-05	1.1642765e-05	0.99996746	7.44444e-07
54	9	1546	670	9.862	62.516	425.5	59.744	5.663651e-07	6.622941e-06	1.2264168e-05	8.586066e-05	0.9998889	5.778604e-06
54	5	2511	870	10.404	66.009	476.0	56.31	2.0351331e-08	5.1327245e-08	1.3767622e-07	4.77885e-06	0.9999882	6.8101135e-06
54	1	3549	2111	10.689	59.785	414.0	76.329	1.8689965e-08	6.8305055e-09	8.055326e-08	1.4779192e-07	0.99998033	1.945963e-05
54	13	935	197	15.811	55.973	636.5	19.179	1.5282139e-06	9.878021e-07	5.9384816e-05	1.3351457e-06	0.99991226	2.446843e-05
54	2	1595	1924	12.649	85.381	766.0	18.435	2.9628374e-05	0.00013065035	6.815166e-05	0.0022121628	0.8366617	0.16089769
54	12	4290	419	13.757	42.851	317.5	18.435	4.3346566e-07	2.872386e-06	4.9936727e-05	2.841461e-07	0.9996842	0.00026225206
54	0	4641	2728	12.042	79.981	712.0	42.709	3.418165e-06	8.12872e-06	3.0020876e-06	0.00027389222	0.998442	0.0012696537
54	3	3413	1194	9.605	115.569	650.5	50.906	8.036925e-06	1.09478464e-07	1.3096779e-08	2.89472e-06	0.016740154	0.98324883
55	10	2109	434	8.902	57.873	357.5	40.03	1.5479355e-07	6.498405e-08	7.517119e-08	2.4653077e-06	0.9999597	3.7518264e-05
55	7	1068	711	11.853	46.33	406.0	60.945	2.4553372e-05	4.7434816e-05	7.588192e-05	0.013460106	0.9835353	0.0028566686
55	8	1105	694	10.44	83.241	616.5	15.803	5.8698306e-06	2.3980604e-06	8.106691e-07	0.0016193573	0.6895766	0.30879492
55	9	1554	667	9.862	64.647	444.0	61.699	1.5765531e-06	2.7280353e-06	1.0884255e-05	0.00030563417	0.9994764	0.00020276092
55	14	4932	95	11.045	57.079	453.5	86.634	9.8263655e-08	4.4824617e-08	1.0404786e-05	1.6155995e-05	0.9999361	3.7176495e-05
55	11	2018	294	13.416	58.6	577.5	25.201	0.00034927874	0.00013605878	0.0011744822	0.14335409	0.7912147	0.06377136
55	6	5158	1264	10.77	58.31	472.5	22.62	3.278413e-07	1.409535e-06	1.3298298e-05	3.5614878e-05	0.99994874	6.013196e-07
55	1	3539	2113	10.92	61.264	435.5	74.055	7.320233e-08	3.960586e-08	9.814121e-07	7.457962e-07	0.9999865	1.1627131e-05
55	13	926	194	15.977	60.879	688.5	19.026	1.0132937e-05	2.863202e-07	1.5030078e-05	2.3820512e-06	0.9993605	0.00061164907
55	2	1593	1934	13.124	85.301	762.5	16.074	1.3198763e-06	2.5786876e-06	1.0055771e-06	3.436837e-05	0.9822503	0.017710475
55	5	2520	863	10.7	65.334	487.5	54.638	4.6816606e-07	2.3257024e-07	1.0002032e-06	0.00011434559	0.9995091	0.00037479535
55	12	4300	421	14.396	41.04	357.5	21.801	6.147145e-07	1.7345252e-07	2.0306272e-05	8.3635015e-08	0.9999665	1.2256244e-05
55	0	4631	2738	12.379	79.569	711.5	43.668	0.00016941238	2.8019005e-05	4.739243e-05	0.13629912	0.4818	0.38165602
55	3	3433	1178	10.0	72.007	517.0	51.766	3.5516072e-07	1.8401254e-06	2.3678906e-06	0.00039282299	0.9995521	5.0516566e-05
56	10	2112	429	9.22	60.44	355.0	39.289	1.5143085e-07	5.466877e-07	1.9615902e-07	8.767155e-06	0.99997294	1.744372e-05
56	9	1561	663	10.512	65.973	440.0	64.537	2.9462997e-08	1.5664232e-07	7.842232e-08	9.0664025e-06	0.9999763	1.4464558e-05
56	11	2020	285	13.757	55.832	554.5	19.747	0.002394655	0.00021370966	0.0030658834	0.1485226	0.6851913	0.16061178
56	2	1591	1943	12.981	84.82	752.0	15.803	2.3895484e-06	3.1455586e-06	3.089486e-07	0.00036321947	0.56976724	0.4298637
56	14	4922	94	11.0	58.0	482.5	90.0	1.0884419e-06	5.993726e-08	1.1848478e-05	0.00033167616	0.99910307	0.0005523207
56	5	2527	856	10.63	65.605	474.0	52.431	1.5731e-06	2.3042162e-07	1.4566151e-06	4.1481275e-05	0.9992818	0.0006733978
56	6	5153	1273	10.062	59.053	470.5	25.641	5.502465e-07	1.6491667e-06	2.8218576e-05	5.742935e-05	0.99991083	1.2563238e-06
56	1	3528	2117	9.487	59.135	404.0	71.565	2.2046049e-08	1.9113832e-08	7.161145e-08	8.2686135e-08	0.99999833	1.4584535e-06
56	13	915	191	15.403	65.485	714.0	14.036	2.506187e-07	4.972068e-08	2.0758712e-06	8.298441e-08	0.99975973	0.00023778224
56	0	4622	2747	11.673	80.32	707.0	42.51	8.298405e-06	2.511218e-06	1.4693529e-06	0.0006293795	0.9837704	0.015588042
56	12	4315	424	14.577	48.811	418.5	6.34	2.311749e-07	1.6475735e-06	1.1812508e-05	8.015963e-08	0.9999399	4.6242545e-05
56	3	3444	1169	9.22	72.007	499.5	52.496	1.8782393e-07	5.5220426e-07	6.1914045e-07	3.488533e-05	0.99976414	0.00019966555
56	8	1087	697	38.082	79.657	991.5	86.532	3.2707642e-06	6.7875367e-06	2.5989962e-06	1.1047898e-05	0.98954415	0.010432156
57	10	2114	425	9.708	56.207	354.0	36.027	1.0158443e-07	1.388206e-07	7.406495e-07	6.480237e-05	0.9999232	1.0941002e-05
57	9	1570	660	9.487	66.483	420.0	69.146	1.1942825e-07	4.2064528e-07	4.226063e-07	7.7071294e-05	0.99986434	5.7531546e-05
57	8	1082	693	33.136	83.217	960.5	4.185	2.3673721e-05	3.197213e-05	1.1539531e-05	0.0003296241	0.1808582	0.81874496
57	6	5148	1281	9.849	59.942	456.5	27.3	5.671725e-07	1.7704365e-06	1.0890853e-05	0.0004201414	0.99952924	3.7357513e-05
57	11	2021	275	13.601	56.045	557.0	16.144	0.0030226246	0.002228661	0.01170261	0.1812288	0.64839643	0.15342093
57	2	1588	1952	12.649	83.241	745.0	15.945	8.488715e-06	5.6411513e-06	1.4633908e-06	0.00012454664	0.8504367	0.1494232
57	14	4911	93	11.543	58.019	486.0	1.591	3.201157e-06	6.032969e-08	6.365778e-05	0.00055056927	0.99911374	0.00026883202
57	5	2536	849	10.0	66.708	487.0	50.194	2.315398e-08	2.2167383e-08	6.462385e-08	1.17644e-06	0.99998987	8.782307e-06
57	1	3517	2120	9.014	59.298	407.0	70.641	2.7761603e-08	1.6398337e-08	4.2073466e-07	2.6393462e-07	0.99999666	2.574421e-06
57	13	903	188	16.378	61.881	689.5	12.095	1.3212934e-07	7.882241e-07	5.122116e-07	6.6475208e-09	0.9952559	0.0047426308
57	12	4325	425	14.142	44.721	380.0	10.305	2.3973444e-06	1.1003112e-06	2.2677143e-05	2.1625569e-08	0.9999559	1.789817e-05
57	0	4614	2756	10.966	81.094	708.5	41.711	0.00033169214	1.1518411e-05	4.0460025e-05	0.004842302	0.7934724	0.2013016
57	3	3456	1159	10.0	70.803	503.0	53.973	4.1770082e-07	6.786539e-07	2.1371468e-06	8.948874e-05	0.9998312	7.609615e-05
58	10	2118	419	9.434	56.604	344.5	32.005	3.5085126e-08	1.7973892e-07	2.6512717e-07	4.9471305e-06	0.99999297	1.5997924e-06
58	8	1077	689	32.515	84.013	938.0	89.091	8.949994e-05	9.488501e-05	1.4562402e-05	0.00017394699	0.13522264	0.8644044
58	1	3509	2123	10.44	59.808	416.5	69.444	2.924156e-08	2.850105e-08	4.9040295e-07	5.897054e-07	0.99999666	2.1607198e-06
58	6	5144	1289	10.817	61.911	477.0	31.43	9.589821e-08	3.9721874e-07	1.2386273e-06	2.6909844e-05	0.9999603	1.1122363e-05
58	9	1579	657	9.22	67.72	419.0	74.055	8.2545014e-08	1.2059351e-07	1.8001828e-07	1.9732883e-05	0.9999019	7.7912315e-05
58	2	1585	1962	11.543	80.841	723.0	16.504	1.0703071e-05	9.2381095e-05	2.875018e-05	0.00021755477	0.99424756	0.0054029753
58	14	4900	92	11.045	56.036	478.0	2.203	1.7660943e-06	4.8619506e-07	9.891382e-05	0.00046521742	0.99931204	0.00012160831
58	11	2022	264	13.238	57.976	548.5	12.529	0.0011009941	0.00046300475	0.0042276215	0.06635473	0.7549445	0.17290916
58	5	2544	842	10.404	70.301	494.5	53.13	3.072514e-08	3.049604e-08	1.8787349e-08	1.0773913e-06	0.999974	2.48044e-05
58	13	892	186	16.194	63.145	750.0	8.13	4.222062e-07	8.621915e-09	5.9160544e-07	6.238343e-08	0.99869955	0.0012993462
58	0	4604	2765	11.314	80.61	710.5	45.0	1.022238e-05	4.999706e-06	4.5143643e-06	0.00038451442	0.99773896	0.0018568228
58	12	4339	425	14.0	48.0	377.5	90.0	3.2669497e-08	5.9380078e-08	4.342583e-08	6.585707e-10	0.9964282	0.0035717085
58	3	3466	1151	10.0	73.239	509.5	54.728	8.678321e-08	4.614763e-07	1.1230384e-06	1.3308694e-05	0.9999777	7.25945e-06
59	10	2120	414	9.179	56.509	331.5	30.964	2.670185e-07	3.6742122e-07	1.3966173e-06	0.00011215032	0.9997714	0.00011436676
59	8	1071	685	32.561	83.182	911.5	86.332	4.4249995e-05	8.432383e-06	3.7313205e-06	4.1939147e-05	0.0099196	0.98998207
59	6	5139	1297	10.548	60.969	480.0	30.964	6.798968e-08	3.5378451e-07	2.420435e-06	1.1277843e-05	0.99998486	1.0853685e-06
59	14	4890	91	12.042	56.321	504.5	5.711	3.0912745e-06	4.8258323e-07	0.00013975693	0.0010723899	0.9983941	0.0003901314
59	1	3499	2126	9.487	56.921	387.5	71.565	7.921324e-09	5.151184e-08	7.0791214e-07	5.7213776e-07	0.9999981	6.051889e-07
59	5	2552	837	10.63	68.25	474.0	51.34	3.320325e-09	9.559951e-09	1.9448736e-08	6.440936e-07	0.99999595	3.3258289e-06
59	11	2024	254	12.166	58.694	552.0	8.973	0.00056337705	0.000899723	0.0065620495	0.06916604	0.9142512	0.008557608
59	2	1581	1972	11.402	80.362	711.0	16.699	1.7483527e-06	4.130534e-06	6.8599056e-06	5.8432946e-05	0.9992549	0.00067399
59	9	1590	654	9.708	68.347	424.0	78.486	1.263682e-08	4.5535327e-08	4.171167e-08	6.848099e-06	0.9999753	1.771726e-05
59	13	879	183	16.53	63.161	717.5	4.086	2.87302e-07	8.635601e-09	1.7669307e-06	7.704995e-08	0.99928194	0.00071589166
59	0	4596	2774	11.673	79.557	694.5	45.83	4.6450937e-06	3.331637e-06	4.760018e-06	0.00026574312	0.99942636	0.00029528636
59	12	4351	424	14.0	45.0	438.5	90.0	6.888865e-07	1.9842606e-08	1.24051785e-05	3.510857e-08	0.99996483	2.2062695e-05
59	3	3477	1141	10.124	73.366	521.5	55.713	5.4078864e-06	4.118771e-06	2.1997268e-05	0.0054943534	0.99237305	0.0021009557
60	10	2123	407	9.394	58.423	324.5	29.055	2.5236604e-08	2.6211453e-08	3.6261227e-08	8.306117e-07	0.99995804	4.10504e-05
60	1	3491	2129	10.595	57.474	383.5	68.199	1.6800249e-09	1.664841e-09	6.473264e-08	5.1615363e-08	0.99999917	6.663278e-07
60	6	5134	1305	10.817	62.682	502.5	33.69	6.1609836e-07	2.4481787e-06	2.1762897e-05	0.00015635445	0.999811	7.832715e-06
60	2	1577	1981	12.649	79.12	737.0	20.225	1.3470865e-05	7.6283155e-05	5.8776914e-05	0.00014852169	0.9869516	0.0127512785
60	14	4880	89	12.166	55.579	513.0	8.427	7.458636e-07	4.4850833e-07	7.792603e-05	0.00067152164	0.9991779	7.147574e-05
60	9	1601	653	9.055	70.576	424.0	82.569	1.6615823e-09	1.0502426e-08	1.0309849e-07	1.6344467e-05	0.9999815	1.9748773e-06
60	11	2026	242	13.086	59.91	563.0	6.633	0.00013055532	0.000113474736	0.0004091955	0.029090492	0.91796196	0.05229433
60	5	2562	830	9.708	70.868	459.5	55.62	5.9414753e-09	5.4978386e-09	1.3349617e-08	1.9953579e-07	0.9999968	3.0276324e-06
60	0	4586	2783	12.728	81.345	724.5	46.432	4.678183e-06	1.0365881e-06	1.5833087e-06	5.7378325e-05	0.9960305	0.0039047392
60	13	865	181	17.029	62.129	703.5	3.945	5.0147904e-08	1.856716e-09	5.7985595e-08	3.1109981e-09	0.99961615	0.0003836897
60	8	1066	680	34.731	100.659	1001.5	83.463	4.9733244e-06	6.69232e-08	3.643739e-08	1.94844e-06	0.0005536548	0.9994393
60	12	4365	422	14.08	50.747	465.0	84.289	4.4456126e-08	3.8146514e-08	2.703131e-06	1.2692223e-08	0.9999956	1.6256051e-06
60	3	3489	1131	10.0	73.007	525.0	54.211	4.7314907e-07	2.1664193e-06	5.076142e-06	8.981868e-05	0.99987304	2.9394443e-05
61	10	2126	402	8.732	57.247	330.5	25.866	8.621631e-09	2.2006954e-08	2.2258128e-08	6.5096623e-07	0.99999344	5.8656005e-06
61	1	3483	2132	9.014	59.298	371.5	71.147	2.7857566e-10	2.4134583e-09	2.009993e-08	2.2379124e-08	0.9999999	9.65473e-08
61	2	1574	1989	12.816	81.242	755.5	21.801	9.056523e-06	1.0850201e-05	9.46514e-06	0.00049716956	0.9943046	0.005168841
61	5	2569	825	9.862	68.347	466.0	59.421	1.32556055e-08	6.746817e-08	9.988337e-08	5.3993176e-06	0.9999925	1.9113704e-06
61	6	5129	1313	10.548	62.01	488.5	32.619	2.2997645e-07	9.549648e-07	6.17149e-06	2.4923129e-05	0.99996173	5.9694635e-06
61	14	4870	87	12.166	54.918	511.5	10.62	6.12639e-06	7.371725e-08	1.3316023e-05	0.00093239755	0.99639016	0.0026578803
61	11	2027	232	12.54	60.169	558.5	4.399	2.6857363e-06	4.68726e-06	4.2889977e-05	0.0016152369	0.99738175	0.00095277256
61	9	1612	651	9.552	69.219	415.0	85.601	1.8478414e-09	6.2186536e-09	5.034754e-08	5.021836e-06	0.9999938	1.1088816e-06
61	0	4578	2792	12.379	81.708	748.5	46.848	1.0875634e-05	2.506262e-06	2.377069e-06	0.00029832905	0.9960556	0.00363033
61	12	4376	421	14.142	51.352	505.5	83.66	8.562082e-07	4.483601e-08	6.940879e-05	4.5806737e-06	0.9999175	7.5957228e-06
61	3	3498	1123	10.124	73.366	516.0	55.62	5.3359133e-07	7.308019e-07	1.72618e-06	9.185895e-05	0.99975234	0.00015273564
61	13	849	178	15.0	64.0	748.0	90.0	1.1750165e-06	2.2609907e-08	2.2039358e-06	3.1860097e-08	0.9971372	0.002859408
61	8	1038	679	9.962	84.624	620.0	17.021	1.9810008e-05	1.1564281e-05	5.8770415e-06	8.6793334e-05	0.993979	0.0058969813
61	7	1099	670	11.102	48.2	390.5	36.87	8.2988794e-05	2.401831e-05	0.0001838306	0.027588978	0.9509343	0.021185901
62	10	2129	395	8.078	57.064	327.0	24.444	3.7578674e-09	1.6499033e-08	1.7407416e-08	2.6269922e-07	0.99999595	3.6904573e-06
62	6	5124	1320	10.977	63.123	517.5	32.005	8.08396e-07	8.339591e-06	5.004881e-05	0.0027513253	0.9971675	2.1935424e-05
62	7	1104	662	10.63	48.918	396.5	40.601	7.0889855e-06	6.8375693e-06	2.5238849e-05	0.0015368387	0.9979627	0.00046134915
62	2	1569	1998	13.928	83.57	776.0	20.556	1.3615064e-05	7.128988e-05	7.9457895e-05	0.0005739773	0.9891195	0.010142047
62	1	3472	2134	9.708	59.55	383.0	77.196	4.1934248e-10	2.057088e-09	2.1905118e-08	2.9839324e-08	0.99999964	3.9001694e-07
62	9	1622	650	8.062	69.065	423.5	87.51	1.5545437e-10	1.5225764e-09	1.8863993e-09	3.3041242e-06	0.9999964	2.3145135e-07
62	14	4859	86	12.258	56.394	531.5	10.62	6.720645e-06	2.8060042e-06	0.0005560975	0.0015807577	0.99781704	3.646034e-05
62	11	2028	221	12.042	61.131	579.0	3.366	7.1799354e-07	2.7922442e-07	4.9056825e-06	0.0010666924	0.997738	0.0011894407
62	5	2580	820	10.817	68.964	467.5	60.255	1.5869853e-08	2.7695918e-08	4.8371085e-08	3.3853735e-07	0.9999968	2.7112178e-06
62	0	4569	2801	12.042	81.394	769.0	47.49	0.00018423279	1.0982514e-05	3.590274e-05	0.008358504	0.6746444	0.316766
62	12	4388	419	14.318	52.173	521.0	77.905	6.862337e-08	3.552848e-08	2.0868507e-05	2.5594684e-07	0.99995995	1.8810742e-05
62	13	837	175	17.529	62.018	824.5	1.548	4.001265e-06	7.2297164e-09	9.253168e-07	3.5668478e-08	0.99226874	0.007726308
62	3	3509	1113	10.0	74.202	529.0	53.13	2.5528465e-07	1.01794e-07	2.4149517e-07	2.8382563e-05	0.99989367	7.735566e-05
